Post_ID,Dominant_Topic,Topic_Proportion,Topics
57527036,2,0.486060,2(0.486060) 0(0.298713) 8(0.168607) 7(0.031252) 3(0.007592) 10(0.002906) 4(0.001246) 1(0.000868) 9(0.000646) 12(0.000640) 13(0.000480) 11(0.000366) 6(0.000341) 5(0.000282)
57532976,5,0.291692,5(0.291692) 12(0.283610) 0(0.177384) 7(0.096176) 9(0.050827) 11(0.049732) 8(0.034205) 10(0.014758) 6(0.000453) 4(0.000293) 2(0.000262) 13(0.000258) 1(0.000244) 3(0.000106)
57538560,11,0.453432,11(0.453432) 3(0.378187) 9(0.162090) 5(0.004850) 6(0.000377) 4(0.000296) 7(0.000208) 8(0.000166) 10(0.000127) 12(0.000079) 0(0.000065) 1(0.000052) 13(0.000047) 2(0.000025)
57543855,10,0.592388,10(0.592388) 13(0.234167) 2(0.094385) 4(0.075898) 7(0.000635) 11(0.000614) 1(0.000399) 3(0.000307) 0(0.000265) 6(0.000235) 8(0.000204) 9(0.000187) 12(0.000180) 5(0.000136)
57544230,12,0.523006,12(0.523006) 13(0.249017) 8(0.123811) 1(0.062995) 4(0.028978) 9(0.005388) 5(0.004687) 3(0.000623) 11(0.000430) 10(0.000361) 2(0.000293) 6(0.000218) 0(0.000111) 7(0.000082)
57564070,10,0.270598,10(0.270598) 8(0.213018) 4(0.172408) 2(0.159454) 5(0.126793) 11(0.050039) 7(0.001935) 0(0.001799) 9(0.001571) 1(0.001353) 6(0.000617) 3(0.000211) 13(0.000187) 12(0.000016)
57579380,4,0.532618,4(0.532618) 13(0.398474) 1(0.047741) 12(0.017779) 9(0.001305) 3(0.000518) 8(0.000394) 11(0.000320) 5(0.000271) 0(0.000254) 6(0.000147) 10(0.000084) 2(0.000058) 7(0.000037)
57580748,13,0.407126,13(0.407126) 12(0.255389) 9(0.141416) 8(0.086153) 6(0.068308) 11(0.039738) 3(0.000756) 4(0.000521) 0(0.000183) 5(0.000131) 7(0.000101) 10(0.000090) 2(0.000059) 1(0.000029)
57582568,10,0.849384,10(0.849384) 12(0.144392) 2(0.003082) 7(0.001478) 0(0.000403) 1(0.000351) 8(0.000251) 3(0.000156) 5(0.000145) 6(0.000121) 4(0.000098) 11(0.000086) 13(0.000036) 9(0.000017)
57585359,9,0.344737,9(0.344737) 11(0.321999) 13(0.180640) 4(0.092196) 7(0.038209) 12(0.019353) 1(0.001263) 2(0.000442) 3(0.000377) 10(0.000247) 6(0.000180) 8(0.000169) 5(0.000101) 0(0.000088)
57610220,12,0.373401,12(0.373401) 6(0.186162) 9(0.167920) 3(0.115781) 4(0.080469) 8(0.040867) 5(0.021422) 13(0.010681) 7(0.002179) 11(0.000686) 0(0.000180) 2(0.000113) 10(0.000082) 1(0.000056)
57614160,8,0.584850,8(0.584850) 9(0.253092) 4(0.081185) 3(0.075772) 0(0.001834) 6(0.000682) 7(0.000615) 10(0.000508) 1(0.000397) 11(0.000313) 5(0.000247) 13(0.000241) 12(0.000138) 2(0.000128)
57617476,4,0.789998,4(0.789998) 8(0.114091) 11(0.087466) 9(0.006950) 6(0.000266) 7(0.000225) 5(0.000215) 13(0.000210) 0(0.000147) 3(0.000137) 1(0.000126) 2(0.000093) 12(0.000039) 10(0.000037)
57632126,13,0.612167,13(0.612167) 12(0.235646) 4(0.146088) 11(0.001574) 9(0.001295) 3(0.000633) 8(0.000550) 7(0.000465) 6(0.000464) 5(0.000356) 2(0.000271) 1(0.000246) 10(0.000131) 0(0.000113)
57638220,12,0.912888,12(0.912888) 6(0.043442) 3(0.041812) 7(0.000494) 13(0.000312) 1(0.000260) 10(0.000162) 5(0.000159) 0(0.000109) 4(0.000092) 9(0.000085) 2(0.000084) 8(0.000051) 11(0.000051)
57650890,5,0.901086,5(0.901086) 11(0.071281) 4(0.023829) 6(0.000741) 3(0.000633) 8(0.000555) 7(0.000396) 12(0.000379) 9(0.000365) 2(0.000287) 10(0.000141) 13(0.000135) 0(0.000126) 1(0.000048)
57690243,10,0.732350,10(0.732350) 1(0.141835) 7(0.121955) 2(0.002443) 6(0.000277) 13(0.000275) 0(0.000197) 8(0.000191) 4(0.000189) 9(0.000104) 12(0.000077) 5(0.000063) 11(0.000030) 3(0.000014)
57732284,11,0.319440,11(0.319440) 9(0.206074) 12(0.146413) 4(0.115017) 6(0.106527) 8(0.104586) 3(0.000959) 5(0.000353) 7(0.000231) 10(0.000118) 2(0.000085) 1(0.000069) 13(0.000064) 0(0.000063)
57736028,2,0.428161,2(0.428161) 12(0.234053) 0(0.108498) 6(0.057679) 5(0.054077) 4(0.043288) 1(0.036769) 3(0.034301) 9(0.001012) 11(0.000943) 10(0.000779) 8(0.000220) 7(0.000118) 13(0.000100)
57759387,0,0.837655,0(0.837655) 8(0.065224) 13(0.059660) 5(0.022140) 4(0.013910) 12(0.000882) 9(0.000141) 6(0.000112) 2(0.000100) 11(0.000064) 1(0.000038) 10(0.000027) 3(0.000023) 7(0.000023)
57760772,12,0.529081,12(0.529081) 2(0.456007) 10(0.007105) 7(0.004957) 1(0.000928) 0(0.000715) 6(0.000286) 13(0.000241) 8(0.000231) 4(0.000175) 5(0.000133) 3(0.000060) 9(0.000057) 11(0.000024)
57766270,8,0.599427,8(0.599427) 6(0.164749) 11(0.098937) 7(0.089646) 0(0.022830) 1(0.019886) 9(0.001578) 5(0.001531) 10(0.000643) 4(0.000278) 2(0.000224) 12(0.000132) 3(0.000100) 13(0.000039)
57768427,10,0.602365,10(0.602365) 0(0.392390) 13(0.003402) 1(0.000439) 2(0.000331) 6(0.000274) 7(0.000154) 12(0.000152) 4(0.000105) 5(0.000098) 8(0.000089) 9(0.000083) 11(0.000067) 3(0.000051)
57792026,5,0.883719,5(0.883719) 9(0.103889) 0(0.009857) 11(0.000764) 4(0.000574) 6(0.000276) 10(0.000274) 3(0.000256) 7(0.000107) 8(0.000099) 1(0.000070) 2(0.000060) 13(0.000029) 12(0.000026)
57794057,8,0.531788,8(0.531788) 9(0.217526) 12(0.104226) 6(0.102542) 4(0.039040) 7(0.001221) 5(0.000990) 10(0.000759) 2(0.000649) 11(0.000497) 1(0.000371) 3(0.000165) 0(0.000118) 13(0.000109)
57796877,4,0.679245,4(0.679245) 2(0.271989) 11(0.044698) 10(0.000793) 1(0.000781) 12(0.000408) 7(0.000362) 13(0.000300) 6(0.000277) 3(0.000265) 5(0.000261) 0(0.000239) 9(0.000193) 8(0.000190)
57798050,5,0.655254,5(0.655254) 4(0.248272) 11(0.091942) 9(0.002836) 13(0.000715) 10(0.000291) 6(0.000172) 3(0.000120) 2(0.000091) 0(0.000077) 8(0.000070) 1(0.000063) 7(0.000054) 12(0.000044)
57803657,8,0.432382,8(0.432382) 3(0.301297) 11(0.258696) 1(0.004774) 13(0.001022) 9(0.000395) 2(0.000346) 10(0.000341) 6(0.000281) 4(0.000199) 7(0.000113) 0(0.000059) 12(0.000053) 5(0.000042)
57808811,11,0.329517,11(0.329517) 4(0.253924) 6(0.190297) 13(0.144844) 12(0.054114) 7(0.021863) 3(0.002917) 5(0.000730) 9(0.000722) 0(0.000446) 8(0.000371) 1(0.000163) 10(0.000055) 2(0.000036)
57814264,10,0.424485,10(0.424485) 0(0.273851) 8(0.148952) 13(0.080792) 6(0.068462) 2(0.001591) 11(0.000461) 5(0.000319) 4(0.000264) 9(0.000254) 1(0.000244) 3(0.000203) 7(0.000070) 12(0.000050)
57826430,4,0.831288,4(0.831288) 11(0.076099) 1(0.062173) 8(0.029395) 9(0.000178) 7(0.000161) 6(0.000133) 2(0.000125) 0(0.000123) 5(0.000101) 10(0.000076) 3(0.000074) 13(0.000048) 12(0.000028)
57833890,2,0.383794,2(0.383794) 1(0.372386) 13(0.152684) 4(0.077712) 0(0.006926) 7(0.002325) 3(0.000967) 10(0.000708) 8(0.000663) 5(0.000657) 6(0.000421) 9(0.000418) 11(0.000171) 12(0.000167)
57836235,4,0.719831,4(0.719831) 11(0.132136) 5(0.118001) 13(0.011593) 6(0.004153) 1(0.002993) 8(0.002631) 10(0.002257) 2(0.001380) 7(0.001316) 12(0.001163) 0(0.001142) 3(0.000936) 9(0.000467)
57836518,7,0.820437,7(0.820437) 12(0.133973) 3(0.038022) 10(0.004070) 1(0.001061) 0(0.000710) 2(0.000568) 4(0.000459) 5(0.000235) 6(0.000215) 13(0.000095) 9(0.000070) 11(0.000054) 8(0.000030)
57836990,8,0.456117,8(0.456117) 13(0.364519) 1(0.153041) 3(0.016287) 11(0.004572) 6(0.001561) 9(0.001055) 12(0.000990) 4(0.000877) 7(0.000693) 5(0.000097) 10(0.000094) 2(0.000067) 0(0.000031)
57842609,4,0.520803,4(0.520803) 1(0.345788) 8(0.053114) 13(0.030963) 12(0.030307) 0(0.017192) 2(0.000385) 6(0.000345) 10(0.000337) 9(0.000215) 11(0.000199) 3(0.000199) 7(0.000093) 5(0.000058)
57878111,0,0.516482,0(0.516482) 6(0.388472) 8(0.054942) 11(0.033039) 5(0.004111) 4(0.001855) 12(0.000252) 13(0.000203) 9(0.000181) 7(0.000178) 1(0.000086) 3(0.000085) 10(0.000082) 2(0.000031)
57887433,11,0.596426,11(0.596426) 9(0.173391) 2(0.064963) 6(0.057661) 1(0.053443) 13(0.047797) 3(0.004313) 4(0.000823) 10(0.000448) 5(0.000275) 7(0.000169) 8(0.000156) 0(0.000135) 12(0.000002)
57930789,7,0.737985,7(0.737985) 1(0.256725) 11(0.001575) 4(0.000664) 10(0.000626) 2(0.000506) 9(0.000323) 13(0.000307) 0(0.000305) 12(0.000304) 3(0.000247) 5(0.000225) 8(0.000130) 6(0.000079)
57938603,1,0.462600,1(0.462600) 7(0.173251) 2(0.143380) 10(0.126116) 13(0.069441) 8(0.023813) 4(0.000263) 6(0.000249) 12(0.000247) 11(0.000170) 9(0.000166) 5(0.000161) 0(0.000094) 3(0.000049)
57938881,8,0.577344,8(0.577344) 1(0.289801) 4(0.124404) 10(0.002274) 2(0.001981) 7(0.001511) 0(0.000982) 13(0.000613) 9(0.000344) 3(0.000196) 12(0.000183) 11(0.000178) 5(0.000101) 6(0.000087)
57944611,13,0.495760,13(0.495760) 6(0.279535) 4(0.215489) 3(0.003857) 12(0.000946) 5(0.000894) 10(0.000632) 9(0.000613) 11(0.000599) 8(0.000459) 0(0.000381) 7(0.000322) 1(0.000296) 2(0.000218)
57953112,4,0.711716,4(0.711716) 9(0.129790) 7(0.106691) 0(0.023952) 13(0.009868) 10(0.006529) 11(0.002636) 3(0.001908) 5(0.001658) 2(0.001620) 8(0.001361) 6(0.001024) 12(0.000715) 1(0.000532)
57954754,2,0.490981,2(0.490981) 1(0.378289) 12(0.126702) 13(0.001242) 9(0.000870) 8(0.000379) 4(0.000366) 6(0.000221) 10(0.000217) 11(0.000203) 5(0.000151) 7(0.000146) 0(0.000122) 3(0.000112)
57954846,9,0.424348,9(0.424348) 6(0.251048) 4(0.125268) 3(0.082502) 8(0.066749) 0(0.049257) 7(0.000367) 13(0.000182) 5(0.000088) 10(0.000082) 11(0.000060) 1(0.000048) 12(0.000000) 2(0.000000)
57974165,3,0.724252,3(0.724252) 6(0.173045) 12(0.098846) 5(0.000902) 7(0.000713) 4(0.000509) 9(0.000456) 0(0.000241) 13(0.000211) 11(0.000205) 8(0.000192) 10(0.000166) 1(0.000156) 2(0.000107)
57980476,1,0.778179,1(0.778179) 4(0.143771) 12(0.074849) 13(0.000788) 8(0.000471) 11(0.000386) 9(0.000334) 2(0.000278) 7(0.000273) 6(0.000231) 5(0.000136) 0(0.000121) 10(0.000114) 3(0.000068)
57982334,11,0.408197,11(0.408197) 12(0.313475) 0(0.182911) 1(0.067443) 10(0.019890) 4(0.001677) 5(0.001439) 13(0.001264) 6(0.001253) 9(0.000968) 7(0.000481) 2(0.000396) 8(0.000309) 3(0.000296)
58012913,11,0.581535,11(0.581535) 4(0.312548) 9(0.098782) 2(0.002008) 6(0.001118) 0(0.000823) 5(0.000806) 12(0.000771) 8(0.000658) 13(0.000353) 3(0.000292) 7(0.000127) 10(0.000100) 1(0.000079)
58039894,4,0.459761,4(0.459761) 11(0.279246) 1(0.163163) 8(0.075774) 10(0.018327) 3(0.000819) 2(0.000773) 7(0.000622) 9(0.000598) 12(0.000255) 6(0.000240) 5(0.000157) 0(0.000148) 13(0.000116)
58047126,10,0.655477,10(0.655477) 5(0.197854) 9(0.137534) 0(0.004092) 7(0.000981) 11(0.000981) 12(0.000596) 6(0.000583) 1(0.000541) 3(0.000537) 4(0.000362) 2(0.000265) 13(0.000111) 8(0.000086)
58064859,11,0.383413,11(0.383413) 1(0.263079) 2(0.196409) 4(0.143803) 5(0.011151) 10(0.000699) 6(0.000470) 7(0.000324) 9(0.000216) 3(0.000154) 8(0.000127) 12(0.000077) 0(0.000044) 13(0.000034)
58067075,13,0.621169,13(0.621169) 5(0.244730) 8(0.111286) 4(0.017224) 9(0.001809) 11(0.001605) 3(0.000494) 6(0.000438) 7(0.000307) 0(0.000305) 10(0.000197) 2(0.000176) 12(0.000147) 1(0.000113)
58068446,4,0.311404,4(0.311404) 9(0.237629) 1(0.219254) 8(0.118008) 12(0.101514) 7(0.007331) 2(0.003350) 11(0.000315) 0(0.000277) 3(0.000272) 5(0.000195) 10(0.000181) 6(0.000179) 13(0.000092)
58069967,13,0.347428,13(0.347428) 8(0.320773) 4(0.163783) 1(0.072821) 0(0.052382) 10(0.030504) 3(0.004440) 11(0.004212) 6(0.001647) 9(0.000808) 2(0.000442) 7(0.000342) 12(0.000288) 5(0.000130)
58072323,10,0.930087,10(0.930087) 5(0.067288) 0(0.000969) 13(0.000664) 3(0.000240) 11(0.000115) 2(0.000113) 7(0.000093) 1(0.000086) 6(0.000085) 12(0.000075) 4(0.000074) 8(0.000065) 9(0.000046)
58082208,13,0.592255,13(0.592255) 1(0.201365) 8(0.192628) 4(0.005658) 11(0.005293) 6(0.000786) 3(0.000500) 2(0.000474) 9(0.000282) 0(0.000255) 7(0.000192) 5(0.000163) 12(0.000111) 10(0.000038)
58087559,13,0.590316,13(0.590316) 4(0.265450) 9(0.091278) 12(0.050644) 11(0.000594) 2(0.000300) 1(0.000272) 5(0.000223) 6(0.000205) 10(0.000179) 8(0.000175) 7(0.000142) 0(0.000122) 3(0.000101)
58103186,4,0.340343,4(0.340343) 3(0.277485) 6(0.220779) 8(0.056633) 7(0.056285) 5(0.030104) 0(0.014084) 9(0.001256) 1(0.001013) 2(0.000519) 12(0.000476) 10(0.000412) 11(0.000307) 13(0.000303)
58149396,4,0.514655,4(0.514655) 0(0.310712) 7(0.136508) 11(0.032052) 2(0.003327) 9(0.000525) 10(0.000441) 1(0.000426) 3(0.000374) 13(0.000225) 8(0.000210) 12(0.000209) 5(0.000204) 6(0.000133)
58155877,0,0.566523,0(0.566523) 13(0.140238) 9(0.113597) 8(0.104436) 12(0.071446) 5(0.002190) 3(0.000270) 10(0.000265) 6(0.000226) 4(0.000215) 11(0.000208) 7(0.000162) 2(0.000158) 1(0.000065)
58159101,13,0.319951,13(0.319951) 4(0.219729) 2(0.217867) 10(0.137803) 5(0.081573) 12(0.015161) 1(0.004589) 7(0.001091) 0(0.000602) 6(0.000565) 11(0.000282) 3(0.000276) 8(0.000259) 9(0.000251)
58178825,11,0.436073,11(0.436073) 7(0.140071) 1(0.124863) 9(0.123541) 13(0.060718) 5(0.054342) 12(0.023707) 10(0.020459) 4(0.009586) 8(0.005690) 2(0.000383) 3(0.000219) 6(0.000184) 0(0.000163)
58187541,4,0.824931,4(0.824931) 5(0.086612) 13(0.081927) 6(0.002139) 11(0.001145) 9(0.000836) 3(0.000629) 8(0.000478) 10(0.000440) 0(0.000297) 1(0.000176) 12(0.000133) 2(0.000129) 7(0.000126)
58203531,4,0.706646,4(0.706646) 1(0.170599) 10(0.113132) 13(0.007111) 2(0.001088) 0(0.000300) 7(0.000292) 8(0.000203) 6(0.000198) 11(0.000135) 9(0.000107) 3(0.000091) 12(0.000058) 5(0.000041)
58214863,7,0.242446,7(0.242446) 5(0.167340) 1(0.140497) 8(0.117753) 10(0.111987) 11(0.091062) 4(0.068328) 0(0.057903) 2(0.001619) 9(0.000526) 6(0.000331) 13(0.000093) 3(0.000077) 12(0.000039)
58226604,10,0.626766,10(0.626766) 13(0.252352) 4(0.113100) 0(0.005109) 1(0.000853) 2(0.000527) 9(0.000363) 5(0.000256) 3(0.000215) 11(0.000144) 7(0.000142) 6(0.000066) 8(0.000064) 12(0.000041)
58227096,10,0.881445,10(0.881445) 5(0.069437) 13(0.017646) 4(0.010987) 1(0.008518) 6(0.002849) 3(0.002247) 11(0.002013) 2(0.001277) 9(0.001243) 7(0.001141) 8(0.000709) 12(0.000356) 0(0.000133)
58228777,4,0.857546,4(0.857546) 11(0.099872) 12(0.037210) 1(0.001231) 10(0.001137) 2(0.001007) 5(0.000609) 7(0.000456) 9(0.000244) 0(0.000185) 6(0.000176) 3(0.000139) 8(0.000138) 13(0.000050)
58236540,12,0.557320,12(0.557320) 4(0.227752) 1(0.162205) 5(0.027958) 13(0.013775) 7(0.009492) 8(0.000297) 6(0.000295) 11(0.000221) 10(0.000217) 0(0.000143) 3(0.000131) 2(0.000108) 9(0.000086)
58251478,0,0.403976,0(0.403976) 10(0.366436) 13(0.225769) 6(0.001742) 2(0.000766) 12(0.000403) 7(0.000239) 8(0.000137) 1(0.000132) 9(0.000111) 5(0.000109) 4(0.000108) 3(0.000053) 11(0.000019)
58251867,10,0.428311,10(0.428311) 6(0.281058) 2(0.093500) 13(0.090059) 8(0.058325) 1(0.042748) 0(0.002957) 12(0.000918) 5(0.000671) 11(0.000598) 4(0.000233) 7(0.000225) 3(0.000215) 9(0.000183)
58255099,2,0.407187,2(0.407187) 11(0.233807) 7(0.180269) 1(0.155844) 4(0.012989) 0(0.003194) 9(0.002609) 10(0.002407) 3(0.000937) 5(0.000490) 6(0.000233) 12(0.000030) 13(0.000002) 8(0.000000)
58260429,4,0.344955,4(0.344955) 11(0.271633) 7(0.161538) 13(0.160649) 12(0.058866) 5(0.000563) 9(0.000523) 3(0.000268) 10(0.000256) 6(0.000251) 2(0.000145) 1(0.000137) 8(0.000109) 0(0.000107)
58262283,9,0.720367,9(0.720367) 7(0.183581) 13(0.089746) 4(0.002154) 1(0.001382) 6(0.000681) 0(0.000493) 5(0.000346) 12(0.000324) 10(0.000255) 8(0.000229) 3(0.000221) 11(0.000110) 2(0.000109)
58267817,1,0.641604,1(0.641604) 4(0.278806) 7(0.042274) 13(0.030020) 6(0.005356) 11(0.000954) 3(0.000266) 2(0.000234) 8(0.000104) 9(0.000103) 10(0.000096) 12(0.000078) 5(0.000056) 0(0.000050)
58283165,12,0.479611,12(0.479611) 6(0.456955) 7(0.059423) 5(0.001677) 4(0.000526) 1(0.000385) 13(0.000304) 3(0.000289) 11(0.000277) 10(0.000195) 9(0.000133) 0(0.000104) 8(0.000083) 2(0.000038)
58289023,3,0.686685,3(0.686685) 11(0.195834) 7(0.114738) 9(0.000678) 4(0.000658) 8(0.000642) 6(0.000379) 5(0.000207) 0(0.000072) 12(0.000046) 2(0.000034) 13(0.000012) 1(0.000009) 10(0.000005)
58297176,13,0.622887,13(0.622887) 5(0.202131) 6(0.154118) 7(0.009055) 4(0.003369) 10(0.003253) 2(0.001356) 12(0.001136) 1(0.000713) 11(0.000591) 0(0.000406) 8(0.000364) 9(0.000333) 3(0.000287)
58312043,10,0.904480,10(0.904480) 12(0.053555) 2(0.021320) 1(0.013470) 7(0.002055) 13(0.000895) 0(0.000824) 6(0.000778) 3(0.000574) 4(0.000560) 5(0.000558) 8(0.000432) 9(0.000303) 11(0.000198)
58331932,8,0.533173,8(0.533173) 11(0.373051) 12(0.044744) 9(0.044565) 7(0.000756) 3(0.000751) 4(0.000730) 2(0.000528) 13(0.000442) 10(0.000358) 6(0.000300) 0(0.000282) 1(0.000195) 5(0.000125)
58332467,8,0.661200,8(0.661200) 9(0.311085) 4(0.023723) 11(0.002145) 10(0.000551) 6(0.000406) 5(0.000376) 3(0.000200) 13(0.000107) 0(0.000064) 2(0.000061) 1(0.000038) 7(0.000030) 12(0.000014)
58353161,4,0.646804,4(0.646804) 9(0.126411) 8(0.120176) 11(0.087940) 12(0.017570) 2(0.000229) 7(0.000177) 0(0.000132) 1(0.000123) 3(0.000115) 6(0.000103) 5(0.000101) 10(0.000079) 13(0.000039)
58353555,4,0.639453,4(0.639453) 9(0.210482) 3(0.082298) 6(0.047107) 8(0.018453) 2(0.000605) 12(0.000417) 13(0.000261) 5(0.000244) 7(0.000198) 1(0.000168) 0(0.000159) 11(0.000149) 10(0.000006)
58364345,2,0.673542,2(0.673542) 5(0.180872) 4(0.119158) 1(0.017779) 10(0.004716) 7(0.001372) 0(0.000937) 12(0.000657) 6(0.000328) 13(0.000230) 8(0.000214) 9(0.000117) 3(0.000067) 11(0.000010)
58364436,10,0.550301,10(0.550301) 8(0.165464) 1(0.144775) 2(0.079472) 7(0.057602) 13(0.001644) 4(0.000202) 9(0.000178) 11(0.000102) 3(0.000085) 12(0.000074) 0(0.000071) 6(0.000018) 5(0.000014)
58371877,12,0.830729,12(0.830729) 7(0.156221) 1(0.008211) 5(0.001278) 10(0.000721) 4(0.000579) 6(0.000503) 3(0.000429) 2(0.000428) 9(0.000337) 11(0.000235) 0(0.000161) 8(0.000127) 13(0.000042)
58383895,1,0.620705,1(0.620705) 10(0.335206) 4(0.039349) 3(0.002132) 13(0.000787) 2(0.000566) 0(0.000397) 7(0.000284) 6(0.000134) 9(0.000107) 8(0.000098) 11(0.000088) 12(0.000076) 5(0.000070)
58403338,4,0.451408,4(0.451408) 2(0.435743) 5(0.108967) 1(0.001555) 10(0.000761) 7(0.000349) 0(0.000260) 8(0.000240) 9(0.000188) 12(0.000187) 3(0.000161) 6(0.000070) 11(0.000058) 13(0.000052)
58406287,4,0.813580,4(0.813580) 11(0.103099) 9(0.081264) 12(0.000507) 6(0.000341) 3(0.000246) 8(0.000167) 13(0.000151) 5(0.000128) 10(0.000127) 7(0.000114) 1(0.000109) 0(0.000098) 2(0.000069)
58428623,4,0.393599,4(0.393599) 11(0.261199) 5(0.140240) 2(0.110313) 6(0.062955) 7(0.023522) 12(0.002910) 1(0.002104) 8(0.000980) 9(0.000768) 3(0.000541) 0(0.000533) 13(0.000172) 10(0.000164)
58436556,8,0.926887,8(0.926887) 12(0.061104) 3(0.003275) 1(0.003151) 6(0.001807) 9(0.000963) 5(0.000931) 0(0.000484) 11(0.000351) 10(0.000268) 4(0.000238) 7(0.000234) 2(0.000230) 13(0.000077)
58437861,4,0.996960,4(0.996960) 9(0.001245) 2(0.000409) 0(0.000209) 11(0.000191) 7(0.000186) 3(0.000132) 6(0.000130) 10(0.000116) 5(0.000110) 1(0.000090) 13(0.000085) 12(0.000077) 8(0.000060)
58440494,2,0.922303,2(0.922303) 13(0.041201) 6(0.031014) 1(0.002602) 3(0.000783) 0(0.000405) 4(0.000355) 10(0.000349) 12(0.000271) 7(0.000212) 5(0.000183) 11(0.000131) 9(0.000108) 8(0.000082)
58442827,11,0.377698,11(0.377698) 7(0.253805) 6(0.201723) 4(0.079130) 13(0.068406) 10(0.016269) 5(0.000563) 1(0.000515) 3(0.000514) 0(0.000406) 9(0.000312) 2(0.000271) 12(0.000211) 8(0.000177)
58448055,10,0.321316,10(0.321316) 4(0.231662) 8(0.176438) 7(0.155649) 5(0.089225) 13(0.017902) 11(0.002650) 3(0.001583) 2(0.000956) 6(0.000780) 1(0.000739) 0(0.000457) 12(0.000354) 9(0.000289)
58452003,10,0.749745,10(0.749745) 8(0.123563) 4(0.089258) 13(0.032565) 1(0.001631) 0(0.001022) 2(0.000993) 7(0.000654) 3(0.000205) 11(0.000114) 5(0.000078) 6(0.000068) 9(0.000062) 12(0.000042)
58462153,6,0.532807,6(0.532807) 10(0.188532) 0(0.114881) 2(0.091693) 13(0.038129) 12(0.032634) 5(0.000353) 1(0.000325) 7(0.000141) 11(0.000137) 4(0.000136) 3(0.000104) 9(0.000068) 8(0.000061)
58463647,8,0.389927,8(0.389927) 6(0.194562) 0(0.176665) 9(0.150097) 11(0.084110) 5(0.003067) 4(0.000645) 3(0.000177) 13(0.000176) 12(0.000168) 1(0.000132) 7(0.000126) 10(0.000097) 2(0.000051)
58469965,0,0.563469,0(0.563469) 13(0.431796) 2(0.001135) 4(0.000709) 1(0.000651) 6(0.000552) 9(0.000364) 7(0.000249) 8(0.000248) 5(0.000194) 3(0.000179) 11(0.000178) 10(0.000155) 12(0.000121)
58474377,4,0.280156,4(0.280156) 6(0.237597) 11(0.181715) 9(0.150342) 13(0.147511) 7(0.001127) 12(0.000450) 3(0.000281) 1(0.000271) 5(0.000204) 8(0.000122) 0(0.000094) 2(0.000078) 10(0.000052)
58477630,9,0.628096,9(0.628096) 4(0.154932) 11(0.104674) 10(0.063282) 13(0.044721) 3(0.001578) 8(0.000773) 5(0.000516) 6(0.000386) 7(0.000322) 12(0.000271) 0(0.000198) 2(0.000153) 1(0.000098)
58493262,13,0.475637,13(0.475637) 10(0.301723) 0(0.219190) 7(0.001061) 2(0.000538) 4(0.000441) 8(0.000407) 1(0.000291) 5(0.000232) 9(0.000200) 6(0.000140) 12(0.000082) 3(0.000033) 11(0.000025)
58498567,13,0.966754,13(0.966754) 12(0.031020) 10(0.000922) 3(0.000336) 4(0.000170) 1(0.000165) 6(0.000125) 8(0.000119) 5(0.000078) 11(0.000068) 0(0.000067) 7(0.000065) 9(0.000055) 2(0.000054)
58514673,4,0.458698,4(0.458698) 13(0.300427) 10(0.178478) 12(0.055494) 2(0.004963) 6(0.000421) 3(0.000396) 0(0.000294) 5(0.000209) 8(0.000167) 11(0.000141) 9(0.000107) 7(0.000102) 1(0.000101)
58525674,9,0.390833,9(0.390833) 4(0.225409) 8(0.208534) 6(0.123626) 11(0.050815) 3(0.000185) 0(0.000124) 7(0.000124) 13(0.000096) 5(0.000082) 10(0.000058) 2(0.000049) 12(0.000040) 1(0.000024)
58530722,4,0.395485,4(0.395485) 11(0.309383) 12(0.168780) 9(0.122122) 10(0.001960) 6(0.000576) 1(0.000386) 8(0.000293) 3(0.000281) 2(0.000192) 0(0.000182) 7(0.000151) 13(0.000107) 5(0.000104)
58531681,0,0.670292,0(0.670292) 6(0.212769) 12(0.114515) 9(0.000553) 3(0.000439) 13(0.000286) 4(0.000252) 8(0.000178) 11(0.000163) 7(0.000146) 5(0.000144) 1(0.000118) 2(0.000089) 10(0.000057)
58552287,12,0.412258,12(0.412258) 13(0.373210) 6(0.130389) 7(0.080736) 5(0.000797) 4(0.000558) 0(0.000473) 9(0.000314) 10(0.000302) 1(0.000215) 11(0.000213) 3(0.000205) 2(0.000195) 8(0.000133)
58559908,7,0.465869,7(0.465869) 10(0.386509) 3(0.139464) 2(0.003829) 1(0.001351) 4(0.001115) 13(0.000396) 6(0.000289) 0(0.000267) 5(0.000249) 8(0.000240) 12(0.000204) 11(0.000126) 9(0.000092)
58563942,10,0.298020,10(0.298020) 0(0.291359) 3(0.230618) 4(0.141900) 7(0.032276) 2(0.002120) 5(0.001022) 6(0.000681) 8(0.000583) 1(0.000468) 9(0.000402) 11(0.000318) 12(0.000145) 13(0.000089)
58564495,0,0.682908,0(0.682908) 1(0.175219) 13(0.138899) 2(0.001246) 12(0.000400) 10(0.000361) 7(0.000290) 3(0.000150) 8(0.000134) 9(0.000109) 6(0.000092) 5(0.000067) 4(0.000064) 11(0.000060)
58565086,8,0.750342,8(0.750342) 9(0.112346) 3(0.061707) 4(0.049800) 12(0.021319) 13(0.001183) 6(0.000788) 0(0.000634) 5(0.000503) 10(0.000383) 11(0.000382) 7(0.000331) 1(0.000144) 2(0.000138)
