Post_ID,Dominant_Topic,Topic_Proportion,Topics
60647296,8,0.576512,8(0.576512) 5(0.292815) 11(0.113917) 0(0.007003) 2(0.004425) 3(0.001821) 1(0.001267) 10(0.000699) 9(0.000654) 4(0.000417) 6(0.000248) 7(0.000222)
60651885,0,0.354269,0(0.354269) 7(0.239563) 5(0.213308) 3(0.187653) 1(0.001469) 2(0.001095) 8(0.000813) 6(0.000530) 11(0.000434) 10(0.000385) 9(0.000384) 4(0.000094)
60658644,11,0.631184,11(0.631184) 4(0.251354) 5(0.114653) 9(0.001559) 8(0.000526) 7(0.000288) 10(0.000176) 6(0.000104) 2(0.000061) 3(0.000052) 1(0.000039) 0(0.000002)
60659366,3,0.308215,3(0.308215) 4(0.282976) 10(0.245247) 8(0.079200) 9(0.055749) 11(0.017465) 5(0.006735) 1(0.002105) 7(0.001195) 6(0.000521) 2(0.000416) 0(0.000174)
60662231,11,0.406055,11(0.406055) 8(0.255537) 4(0.183340) 9(0.081235) 10(0.064282) 7(0.007949) 5(0.000545) 1(0.000401) 2(0.000254) 3(0.000209) 6(0.000148) 0(0.000043)
60664231,9,0.504766,9(0.504766) 4(0.248331) 1(0.174837) 11(0.070018) 5(0.000746) 7(0.000325) 8(0.000290) 0(0.000265) 2(0.000120) 3(0.000112) 6(0.000100) 10(0.000090)
60664863,4,0.359107,4(0.359107) 9(0.293290) 1(0.244414) 10(0.099081) 11(0.001273) 7(0.000807) 8(0.000466) 2(0.000414) 3(0.000367) 0(0.000317) 5(0.000247) 6(0.000216)
60667976,10,0.293584,10(0.293584) 8(0.238504) 0(0.192522) 6(0.155065) 3(0.062314) 2(0.034385) 1(0.021829) 5(0.000623) 7(0.000436) 11(0.000392) 4(0.000206) 9(0.000140)
60668133,8,0.516419,8(0.516419) 0(0.331191) 1(0.147741) 3(0.001633) 9(0.000856) 11(0.000731) 6(0.000357) 10(0.000322) 2(0.000296) 5(0.000270) 7(0.000127) 4(0.000057)
60681453,11,0.483538,11(0.483538) 8(0.168359) 9(0.139118) 5(0.110235) 7(0.097219) 3(0.000894) 0(0.000279) 4(0.000156) 2(0.000084) 6(0.000055) 1(0.000052) 10(0.000011)
60683077,4,0.947576,4(0.947576) 1(0.048590) 11(0.001033) 8(0.000862) 7(0.000521) 3(0.000398) 9(0.000354) 10(0.000258) 2(0.000182) 0(0.000091) 5(0.000081) 6(0.000054)
60685810,0,0.638721,0(0.638721) 5(0.295834) 3(0.059565) 2(0.002717) 9(0.001407) 6(0.000407) 8(0.000383) 11(0.000355) 4(0.000182) 1(0.000157) 7(0.000146) 10(0.000124)
60686946,0,0.892141,0(0.892141) 1(0.105697) 10(0.000475) 6(0.000291) 2(0.000250) 5(0.000238) 4(0.000224) 3(0.000219) 8(0.000166) 7(0.000146) 11(0.000120) 9(0.000033)
60689807,2,0.808325,2(0.808325) 1(0.139016) 10(0.050226) 9(0.000392) 5(0.000340) 0(0.000338) 4(0.000285) 11(0.000273) 3(0.000229) 7(0.000216) 8(0.000180) 6(0.000180)
60690133,2,0.836212,2(0.836212) 10(0.161366) 1(0.001351) 0(0.000246) 3(0.000213) 5(0.000182) 9(0.000138) 4(0.000104) 8(0.000083) 6(0.000055) 7(0.000035) 11(0.000013)
60691335,7,0.303084,7(0.303084) 6(0.258141) 8(0.218989) 4(0.188454) 2(0.024367) 3(0.003408) 11(0.001433) 5(0.000689) 0(0.000674) 9(0.000412) 10(0.000304) 1(0.000045)
60693099,3,0.294255,3(0.294255) 8(0.245702) 4(0.196053) 10(0.165764) 7(0.066307) 5(0.026827) 0(0.002895) 6(0.000979) 9(0.000693) 11(0.000316) 2(0.000132) 1(0.000077)
60699070,10,0.997078,10(0.997078) 2(0.001297) 0(0.000475) 6(0.000306) 5(0.000171) 3(0.000168) 8(0.000114) 1(0.000113) 4(0.000105) 9(0.000062) 7(0.000056) 11(0.000055)
60699115,2,0.650525,2(0.650525) 0(0.235560) 10(0.106828) 6(0.006067) 5(0.000279) 1(0.000213) 3(0.000149) 4(0.000112) 9(0.000090) 7(0.000078) 8(0.000059) 11(0.000040)
60702699,8,0.819550,8(0.819550) 1(0.178365) 11(0.000585) 9(0.000369) 4(0.000316) 6(0.000299) 7(0.000260) 0(0.000153) 3(0.000083) 10(0.000017) 5(0.000004) 2(0.000000)
60704282,8,0.886060,8(0.886060) 10(0.103610) 1(0.002976) 2(0.002061) 6(0.001424) 3(0.001099) 5(0.001050) 0(0.000742) 11(0.000339) 4(0.000275) 7(0.000191) 9(0.000172)
60707748,11,0.704655,11(0.704655) 5(0.134760) 10(0.116980) 7(0.036840) 4(0.004164) 9(0.001307) 8(0.000882) 6(0.000205) 3(0.000066) 1(0.000059) 2(0.000051) 0(0.000033)
60710997,4,0.801009,4(0.801009) 11(0.196693) 9(0.000746) 3(0.000531) 8(0.000313) 10(0.000215) 7(0.000165) 0(0.000103) 2(0.000068) 6(0.000063) 5(0.000056) 1(0.000037)
60711337,2,0.554457,2(0.554457) 1(0.213562) 10(0.148929) 9(0.065655) 6(0.007466) 0(0.006212) 11(0.001309) 8(0.000933) 5(0.000697) 3(0.000402) 7(0.000259) 4(0.000119)
60711837,4,0.601339,4(0.601339) 11(0.397621) 3(0.000243) 2(0.000184) 9(0.000127) 8(0.000124) 6(0.000083) 5(0.000068) 10(0.000061) 0(0.000055) 7(0.000052) 1(0.000043)
60712803,2,0.875750,2(0.875750) 7(0.118472) 0(0.001829) 10(0.001447) 9(0.001013) 5(0.000423) 3(0.000335) 8(0.000315) 4(0.000168) 1(0.000119) 6(0.000101) 11(0.000028)
60715143,3,0.603212,3(0.603212) 1(0.193487) 5(0.161942) 9(0.024843) 10(0.010280) 8(0.002486) 7(0.001350) 6(0.000693) 4(0.000589) 0(0.000563) 11(0.000347) 2(0.000209)
60715429,3,0.574155,3(0.574155) 1(0.388833) 10(0.030804) 8(0.002938) 0(0.001148) 2(0.000815) 5(0.000702) 9(0.000374) 7(0.000130) 4(0.000068) 6(0.000032) 11(0.000000)
60721207,8,0.484560,8(0.484560) 0(0.388353) 9(0.087333) 11(0.038890) 3(0.000220) 5(0.000164) 7(0.000125) 1(0.000082) 2(0.000074) 6(0.000072) 10(0.000064) 4(0.000063)
60721533,8,0.388670,8(0.388670) 10(0.186581) 0(0.153029) 3(0.130098) 1(0.078495) 4(0.057367) 11(0.003356) 7(0.000944) 9(0.000734) 2(0.000322) 5(0.000249) 6(0.000157)
60722806,8,0.594143,8(0.594143) 6(0.296715) 9(0.045720) 2(0.043252) 0(0.016762) 11(0.001054) 4(0.000635) 10(0.000514) 1(0.000426) 3(0.000362) 7(0.000227) 5(0.000190)
60724483,8,0.986414,8(0.986414) 3(0.012267) 9(0.000447) 7(0.000353) 4(0.000248) 1(0.000089) 5(0.000087) 11(0.000049) 0(0.000036) 6(0.000010) 2(0.000000) 10(0.000000)
60726007,3,0.458021,3(0.458021) 11(0.210060) 1(0.138393) 4(0.101681) 8(0.062162) 10(0.026584) 0(0.001355) 9(0.000558) 6(0.000439) 2(0.000385) 5(0.000207) 7(0.000155)
60730608,0,0.289963,0(0.289963) 1(0.252028) 8(0.172888) 3(0.154238) 11(0.077038) 10(0.049555) 9(0.001226) 2(0.001066) 5(0.000889) 6(0.000492) 7(0.000330) 4(0.000287)
60730835,8,0.395263,8(0.395263) 11(0.303874) 4(0.239195) 5(0.059454) 9(0.001025) 6(0.000427) 7(0.000313) 3(0.000176) 2(0.000100) 1(0.000085) 10(0.000065) 0(0.000023)
60732790,0,0.456104,0(0.456104) 2(0.325018) 5(0.215132) 6(0.001662) 10(0.000959) 3(0.000315) 8(0.000204) 4(0.000173) 1(0.000126) 7(0.000113) 9(0.000109) 11(0.000086)
60733341,2,0.570480,2(0.570480) 0(0.303449) 6(0.064485) 3(0.036144) 7(0.019298) 4(0.004406) 10(0.000531) 8(0.000401) 9(0.000357) 5(0.000308) 1(0.000083) 11(0.000057)
60737883,11,0.564459,11(0.564459) 4(0.177255) 10(0.137522) 8(0.116998) 3(0.001415) 9(0.000690) 6(0.000518) 7(0.000458) 5(0.000394) 0(0.000186) 2(0.000075) 1(0.000030)
60740197,8,0.356271,8(0.356271) 4(0.339958) 11(0.300373) 9(0.001748) 7(0.000556) 6(0.000412) 1(0.000377) 2(0.000085) 3(0.000077) 0(0.000054) 5(0.000049) 10(0.000039)
60748919,11,0.526439,11(0.526439) 8(0.251157) 1(0.089376) 5(0.088083) 7(0.033980) 2(0.004280) 6(0.003274) 3(0.001466) 0(0.000788) 10(0.000520) 9(0.000452) 4(0.000186)
60768004,4,0.846452,4(0.846452) 1(0.131341) 9(0.011509) 7(0.003463) 6(0.002576) 11(0.002069) 8(0.001164) 10(0.000512) 3(0.000396) 2(0.000297) 0(0.000137) 5(0.000083)
60780545,1,0.656536,1(0.656536) 3(0.306212) 10(0.035760) 2(0.000516) 9(0.000222) 11(0.000192) 6(0.000140) 4(0.000133) 0(0.000092) 8(0.000078) 7(0.000069) 5(0.000049)
60780725,11,0.347613,11(0.347613) 0(0.337045) 7(0.155512) 3(0.132805) 1(0.025734) 5(0.000541) 2(0.000279) 10(0.000179) 8(0.000145) 4(0.000065) 6(0.000045) 9(0.000036)
60781658,4,0.550261,4(0.550261) 5(0.259769) 3(0.117109) 10(0.071576) 1(0.000427) 8(0.000151) 6(0.000143) 2(0.000130) 9(0.000115) 0(0.000112) 7(0.000104) 11(0.000102)
60782044,3,0.401591,3(0.401591) 6(0.286880) 5(0.224816) 4(0.078829) 0(0.003481) 8(0.001160) 1(0.000927) 7(0.000786) 10(0.000618) 11(0.000361) 2(0.000317) 9(0.000235)
60785013,8,0.362243,8(0.362243) 11(0.262718) 1(0.194381) 3(0.124129) 9(0.052765) 4(0.001500) 0(0.000826) 7(0.000514) 2(0.000321) 5(0.000253) 10(0.000228) 6(0.000121)
60785254,0,0.469183,0(0.469183) 3(0.207912) 11(0.120099) 1(0.095083) 2(0.083412) 5(0.019199) 8(0.002599) 10(0.001073) 4(0.000593) 6(0.000394) 9(0.000242) 7(0.000211)
60790382,4,0.796150,4(0.796150) 1(0.198529) 11(0.002296) 7(0.001513) 9(0.000542) 8(0.000237) 5(0.000162) 10(0.000156) 0(0.000125) 2(0.000109) 3(0.000109) 6(0.000072)
60792028,4,0.548761,4(0.548761) 8(0.173308) 2(0.127339) 9(0.058701) 5(0.045790) 10(0.023096) 3(0.020074) 0(0.001060) 11(0.001009) 7(0.000378) 1(0.000359) 6(0.000124)
60792635,4,0.589022,4(0.589022) 5(0.203187) 2(0.163043) 9(0.043581) 8(0.000635) 3(0.000180) 11(0.000123) 0(0.000099) 6(0.000090) 10(0.000037) 1(0.000002) 7(0.000000)
60795062,5,0.496801,5(0.496801) 9(0.455471) 0(0.026529) 8(0.013471) 4(0.002804) 7(0.002617) 11(0.000718) 2(0.000692) 3(0.000281) 1(0.000231) 6(0.000225) 10(0.000160)
60795536,7,0.753896,7(0.753896) 4(0.176851) 8(0.064086) 2(0.001292) 9(0.001287) 1(0.000556) 11(0.000529) 3(0.000459) 10(0.000378) 0(0.000277) 6(0.000213) 5(0.000175)
60797035,11,0.540169,11(0.540169) 8(0.453920) 7(0.001889) 0(0.001592) 9(0.000748) 2(0.000591) 4(0.000546) 1(0.000289) 3(0.000255) 5(0.000000) 6(0.000000) 10(0.000000)
60799509,2,0.492674,2(0.492674) 10(0.289086) 1(0.161004) 4(0.056392) 9(0.000233) 6(0.000132) 0(0.000129) 5(0.000110) 7(0.000072) 8(0.000070) 3(0.000050) 11(0.000049)
60805267,9,0.401202,9(0.401202) 5(0.217882) 1(0.170298) 8(0.102747) 0(0.095638) 4(0.008924) 2(0.000901) 11(0.000877) 3(0.000492) 6(0.000410) 7(0.000325) 10(0.000304)
60808062,2,0.430434,2(0.430434) 10(0.342141) 1(0.133838) 3(0.089079) 0(0.001552) 4(0.001262) 5(0.000452) 9(0.000364) 8(0.000249) 6(0.000232) 7(0.000230) 11(0.000168)
60809670,8,0.543345,8(0.543345) 7(0.410490) 0(0.028988) 1(0.013770) 11(0.002475) 6(0.000204) 3(0.000176) 9(0.000176) 5(0.000110) 2(0.000105) 4(0.000088) 10(0.000073)
60821502,4,0.803303,4(0.803303) 1(0.193338) 7(0.001487) 9(0.000495) 11(0.000401) 8(0.000231) 10(0.000168) 5(0.000144) 0(0.000132) 2(0.000118) 3(0.000107) 6(0.000076)
60825556,4,0.295808,4(0.295808) 2(0.199137) 5(0.198634) 3(0.188984) 1(0.113548) 8(0.001999) 11(0.000895) 9(0.000651) 10(0.000138) 7(0.000079) 0(0.000069) 6(0.000059)
60831048,7,0.423434,7(0.423434) 6(0.303410) 4(0.145876) 10(0.122401) 3(0.001825) 9(0.001159) 8(0.000698) 1(0.000324) 5(0.000320) 11(0.000246) 2(0.000223) 0(0.000084)
60832461,4,0.811682,4(0.811682) 5(0.185542) 6(0.000640) 3(0.000579) 11(0.000418) 8(0.000290) 10(0.000230) 0(0.000186) 2(0.000154) 9(0.000139) 7(0.000080) 1(0.000061)
60832875,8,0.401347,8(0.401347) 10(0.347296) 3(0.132049) 7(0.086050) 5(0.029978) 1(0.001496) 2(0.000774) 9(0.000290) 4(0.000223) 11(0.000217) 6(0.000146) 0(0.000134)
60833041,8,0.660857,8(0.660857) 10(0.271838) 1(0.065373) 5(0.000605) 7(0.000492) 11(0.000470) 4(0.000192) 9(0.000144) 3(0.000029) 2(0.000000) 6(0.000000) 0(0.000000)
60836499,11,0.557025,11(0.557025) 7(0.216261) 5(0.117263) 4(0.051841) 9(0.035792) 2(0.016678) 8(0.003532) 3(0.000750) 10(0.000318) 1(0.000223) 6(0.000190) 0(0.000127)
60844286,7,0.382870,7(0.382870) 8(0.259263) 2(0.231406) 0(0.122925) 3(0.001563) 4(0.000593) 10(0.000447) 5(0.000404) 11(0.000248) 6(0.000156) 1(0.000082) 9(0.000042)
60848908,8,0.658051,8(0.658051) 4(0.283106) 11(0.057200) 3(0.000490) 0(0.000284) 6(0.000273) 9(0.000237) 10(0.000145) 2(0.000103) 7(0.000068) 5(0.000024) 1(0.000019)
60851629,0,0.695100,0(0.695100) 5(0.129745) 2(0.127185) 8(0.046070) 3(0.000552) 6(0.000394) 4(0.000364) 10(0.000345) 11(0.000069) 9(0.000066) 7(0.000056) 1(0.000055)
60862050,7,0.284414,7(0.284414) 8(0.270992) 3(0.180919) 0(0.081678) 4(0.075652) 5(0.063265) 2(0.040687) 10(0.001257) 11(0.000463) 9(0.000417) 1(0.000151) 6(0.000103)
60868788,1,0.305860,1(0.305860) 7(0.269033) 11(0.229496) 2(0.193970) 8(0.000457) 6(0.000287) 10(0.000240) 4(0.000225) 9(0.000205) 5(0.000083) 3(0.000081) 0(0.000063)
60869404,6,0.425284,6(0.425284) 1(0.356978) 4(0.201691) 0(0.014302) 8(0.000663) 10(0.000378) 2(0.000242) 3(0.000113) 11(0.000111) 7(0.000098) 9(0.000089) 5(0.000052)
60871095,4,0.575575,4(0.575575) 0(0.196491) 6(0.086669) 10(0.045832) 2(0.045369) 1(0.038685) 7(0.010045) 9(0.000497) 8(0.000270) 3(0.000236) 5(0.000212) 11(0.000119)
60872783,1,0.633267,1(0.633267) 4(0.314954) 2(0.042325) 5(0.006305) 11(0.001084) 7(0.000709) 8(0.000445) 10(0.000268) 9(0.000214) 6(0.000179) 0(0.000132) 3(0.000118)
60875043,3,0.706087,3(0.706087) 10(0.150343) 6(0.091670) 11(0.045422) 0(0.003864) 2(0.000735) 4(0.000602) 9(0.000398) 1(0.000377) 8(0.000223) 5(0.000192) 7(0.000088)
60875639,8,0.572087,8(0.572087) 6(0.334665) 1(0.061501) 9(0.011829) 10(0.006831) 3(0.005675) 2(0.002371) 4(0.001599) 0(0.001491) 11(0.000937) 7(0.000571) 5(0.000443)
60881207,3,0.393283,3(0.393283) 7(0.249237) 0(0.164319) 8(0.140954) 6(0.018291) 1(0.011558) 2(0.010980) 10(0.005658) 5(0.003076) 4(0.001678) 11(0.000699) 9(0.000267)
60887833,11,0.712580,11(0.712580) 7(0.217839) 4(0.066117) 8(0.002605) 9(0.000236) 10(0.000152) 0(0.000120) 5(0.000116) 1(0.000097) 6(0.000062) 3(0.000053) 2(0.000023)
60888143,7,0.520162,7(0.520162) 11(0.471542) 8(0.005522) 9(0.000680) 0(0.000627) 1(0.000447) 4(0.000359) 3(0.000358) 5(0.000145) 2(0.000090) 6(0.000041) 10(0.000026)
60888539,8,0.461305,8(0.461305) 6(0.224339) 11(0.212330) 10(0.096225) 0(0.001887) 3(0.001027) 2(0.001003) 9(0.000690) 7(0.000638) 5(0.000328) 4(0.000175) 1(0.000052)
60888871,8,0.492810,8(0.492810) 11(0.486221) 6(0.014555) 0(0.002997) 2(0.001172) 10(0.000585) 5(0.000558) 3(0.000512) 4(0.000213) 7(0.000169) 9(0.000159) 1(0.000049)
60891870,6,0.441271,6(0.441271) 2(0.350112) 1(0.198163) 11(0.006033) 8(0.001672) 4(0.000962) 10(0.000489) 3(0.000296) 7(0.000287) 5(0.000272) 0(0.000244) 9(0.000199)
60895489,4,0.434470,4(0.434470) 7(0.356254) 5(0.206992) 9(0.000689) 6(0.000345) 10(0.000306) 2(0.000190) 0(0.000184) 11(0.000175) 8(0.000175) 1(0.000142) 3(0.000077)
60895845,10,0.419622,10(0.419622) 4(0.324049) 6(0.249487) 3(0.001602) 2(0.001235) 1(0.001144) 5(0.001064) 0(0.000731) 11(0.000414) 7(0.000336) 9(0.000182) 8(0.000134)
60898132,3,0.423242,3(0.423242) 4(0.397693) 6(0.173047) 10(0.001335) 5(0.001246) 2(0.001221) 0(0.000999) 1(0.000381) 11(0.000285) 9(0.000198) 8(0.000177) 7(0.000175)
60900554,3,0.526529,3(0.526529) 8(0.369936) 10(0.099705) 1(0.001825) 7(0.000545) 11(0.000367) 2(0.000323) 4(0.000241) 9(0.000223) 5(0.000134) 0(0.000110) 6(0.000061)
60900635,3,0.461742,3(0.461742) 8(0.207194) 10(0.186686) 1(0.141410) 11(0.001333) 7(0.000695) 9(0.000282) 4(0.000279) 5(0.000222) 2(0.000105) 0(0.000052) 6(0.000000)
60902671,4,0.749484,4(0.749484) 1(0.248015) 9(0.000961) 10(0.000305) 11(0.000304) 2(0.000260) 6(0.000213) 3(0.000144) 8(0.000116) 5(0.000071) 7(0.000069) 0(0.000057)
60903039,10,0.345330,10(0.345330) 7(0.230727) 1(0.173896) 6(0.134776) 0(0.110183) 4(0.002822) 5(0.000950) 2(0.000659) 9(0.000198) 11(0.000189) 8(0.000157) 3(0.000112)
60904627,3,0.613660,3(0.613660) 10(0.242571) 11(0.127204) 1(0.011258) 8(0.001587) 9(0.001009) 4(0.000836) 2(0.000640) 7(0.000637) 0(0.000368) 6(0.000129) 5(0.000101)
60904659,3,0.677858,3(0.677858) 10(0.223677) 8(0.062145) 1(0.025146) 9(0.003832) 4(0.002452) 2(0.001304) 7(0.001293) 11(0.001197) 0(0.000716) 6(0.000213) 5(0.000167)
60906250,10,0.695995,10(0.695995) 1(0.298244) 2(0.001634) 6(0.000768) 8(0.000702) 11(0.000686) 5(0.000631) 0(0.000600) 3(0.000281) 4(0.000205) 9(0.000148) 7(0.000106)
60907882,8,0.655502,8(0.655502) 3(0.202454) 1(0.070235) 7(0.063362) 0(0.003566) 10(0.002384) 11(0.000936) 5(0.000584) 4(0.000320) 6(0.000277) 9(0.000193) 2(0.000188)
60917286,10,0.734460,10(0.734460) 7(0.222024) 5(0.023927) 0(0.005880) 3(0.003887) 2(0.003597) 6(0.002591) 1(0.001243) 11(0.000789) 4(0.000685) 8(0.000543) 9(0.000374)
60917813,6,0.343468,6(0.343468) 4(0.267267) 8(0.205695) 11(0.166310) 9(0.015911) 2(0.000607) 5(0.000243) 3(0.000231) 7(0.000112) 0(0.000096) 10(0.000033) 1(0.000028)
60919082,4,0.497332,4(0.497332) 7(0.386860) 3(0.056028) 10(0.055358) 11(0.002310) 5(0.000440) 8(0.000427) 9(0.000383) 1(0.000303) 2(0.000280) 0(0.000151) 6(0.000128)
60919474,8,0.476678,8(0.476678) 9(0.197996) 11(0.117273) 0(0.108535) 5(0.054718) 1(0.038070) 3(0.006080) 2(0.000364) 10(0.000104) 6(0.000087) 4(0.000056) 7(0.000039)
60920017,7,0.464365,7(0.464365) 0(0.216887) 3(0.164931) 8(0.077797) 2(0.072099) 5(0.000870) 4(0.000611) 1(0.000586) 10(0.000574) 11(0.000513) 6(0.000474) 9(0.000294)
60926829,3,0.460125,3(0.460125) 0(0.258997) 8(0.159278) 1(0.119035) 9(0.000729) 5(0.000624) 10(0.000402) 2(0.000323) 6(0.000187) 4(0.000171) 11(0.000067) 7(0.000062)
60933304,11,0.994416,11(0.994416) 8(0.001900) 9(0.000889) 5(0.000591) 6(0.000559) 0(0.000530) 3(0.000368) 7(0.000337) 10(0.000115) 1(0.000112) 4(0.000094) 2(0.000086)
60933745,11,0.970881,11(0.970881) 8(0.018969) 9(0.003389) 7(0.002529) 6(0.001074) 10(0.000659) 4(0.000653) 1(0.000647) 5(0.000329) 3(0.000313) 0(0.000308) 2(0.000249)
60934884,3,0.621925,3(0.621925) 2(0.203842) 0(0.170495) 8(0.001289) 5(0.000784) 6(0.000655) 10(0.000251) 9(0.000201) 7(0.000201) 11(0.000158) 4(0.000111) 1(0.000089)
60935207,8,0.501673,8(0.501673) 3(0.468367) 0(0.017633) 2(0.005464) 10(0.003893) 5(0.002327) 6(0.000231) 11(0.000125) 9(0.000112) 7(0.000092) 4(0.000043) 1(0.000039)
60938897,0,0.503098,0(0.503098) 3(0.217468) 1(0.210245) 5(0.062984) 10(0.004809) 8(0.000541) 2(0.000235) 6(0.000216) 4(0.000129) 11(0.000126) 9(0.000088) 7(0.000062)
60953183,2,0.618795,2(0.618795) 4(0.287249) 1(0.090291) 6(0.001219) 5(0.000578) 3(0.000442) 10(0.000391) 0(0.000250) 9(0.000241) 11(0.000240) 7(0.000192) 8(0.000113)
60959771,3,0.554869,3(0.554869) 4(0.248499) 9(0.125375) 6(0.040055) 8(0.018222) 10(0.011600) 0(0.000416) 7(0.000244) 1(0.000209) 11(0.000192) 5(0.000191) 2(0.000127)
60974286,11,0.821580,11(0.821580) 1(0.107916) 5(0.065767) 10(0.003465) 2(0.000447) 7(0.000264) 9(0.000162) 4(0.000134) 3(0.000098) 8(0.000062) 0(0.000054) 6(0.000050)
60978164,4,0.902149,4(0.902149) 11(0.092226) 9(0.001745) 7(0.001169) 6(0.000777) 10(0.000592) 8(0.000348) 3(0.000320) 0(0.000308) 1(0.000181) 5(0.000148) 2(0.000037)
60982476,4,0.364952,4(0.364952) 7(0.344708) 2(0.127265) 6(0.114082) 10(0.025918) 8(0.019849) 3(0.001727) 5(0.000685) 9(0.000419) 0(0.000197) 11(0.000108) 1(0.000091)
60983172,10,0.432122,10(0.432122) 7(0.413921) 4(0.078394) 8(0.073482) 9(0.000540) 0(0.000373) 3(0.000298) 2(0.000235) 6(0.000221) 11(0.000175) 5(0.000122) 1(0.000118)
60983230,6,0.922956,6(0.922956) 7(0.049919) 10(0.021636) 4(0.003841) 2(0.000333) 5(0.000266) 0(0.000250) 9(0.000239) 3(0.000202) 11(0.000186) 8(0.000112) 1(0.000061)
60984532,4,0.689405,4(0.689405) 2(0.268213) 5(0.029661) 1(0.004514) 0(0.002193) 10(0.001793) 8(0.000978) 3(0.000956) 6(0.000685) 7(0.000659) 9(0.000600) 11(0.000343)
60984945,10,0.785409,10(0.785409) 1(0.163479) 9(0.041312) 7(0.001983) 0(0.001773) 5(0.001556) 8(0.001289) 11(0.000983) 2(0.000934) 3(0.000450) 4(0.000444) 6(0.000389)
60988047,11,0.862447,11(0.862447) 8(0.135402) 0(0.000296) 10(0.000270) 5(0.000248) 3(0.000217) 7(0.000217) 2(0.000215) 9(0.000215) 6(0.000213) 4(0.000182) 1(0.000077)
60988887,11,0.850917,11(0.850917) 8(0.144928) 3(0.001104) 6(0.000770) 9(0.000586) 7(0.000442) 1(0.000356) 4(0.000329) 0(0.000251) 5(0.000139) 10(0.000100) 2(0.000077)
61000353,10,0.557049,10(0.557049) 4(0.164900) 8(0.124732) 11(0.122857) 0(0.026808) 1(0.001131) 7(0.000658) 6(0.000655) 9(0.000555) 5(0.000283) 2(0.000251) 3(0.000121)
61003639,10,0.866809,10(0.866809) 8(0.073997) 4(0.037618) 0(0.007120) 11(0.006315) 2(0.005508) 3(0.001774) 9(0.000196) 7(0.000187) 6(0.000178) 5(0.000152) 1(0.000146)
61008261,4,0.652478,4(0.652478) 6(0.290939) 5(0.048948) 10(0.002634) 0(0.001246) 3(0.001029) 1(0.000783) 8(0.000757) 2(0.000689) 11(0.000353) 7(0.000079) 9(0.000064)
61008563,3,0.861900,3(0.861900) 11(0.128874) 5(0.001996) 1(0.001947) 6(0.001571) 0(0.001289) 10(0.000938) 4(0.000411) 8(0.000378) 7(0.000277) 2(0.000210) 9(0.000209)
61013742,3,0.589471,3(0.589471) 1(0.282348) 9(0.078703) 7(0.029878) 8(0.011852) 6(0.002672) 11(0.001805) 4(0.001147) 5(0.000923) 0(0.000606) 10(0.000468) 2(0.000129)
61020336,2,0.577508,2(0.577508) 10(0.359909) 0(0.045855) 4(0.011206) 6(0.003361) 3(0.000489) 5(0.000401) 9(0.000334) 8(0.000273) 7(0.000267) 11(0.000201) 1(0.000196)
61021350,2,0.759138,2(0.759138) 10(0.238703) 5(0.000694) 1(0.000578) 7(0.000198) 0(0.000175) 3(0.000134) 4(0.000124) 8(0.000102) 6(0.000089) 9(0.000058) 11(0.000007)
61025239,1,0.335296,1(0.335296) 4(0.323035) 11(0.197112) 8(0.115254) 0(0.024555) 2(0.002164) 3(0.000980) 7(0.000560) 5(0.000448) 10(0.000299) 6(0.000168) 9(0.000130)
61034743,2,0.582496,2(0.582496) 0(0.267160) 6(0.055709) 9(0.051316) 5(0.032368) 8(0.005691) 1(0.002743) 4(0.001522) 10(0.000465) 7(0.000287) 11(0.000200) 3(0.000044)
61035663,5,0.648388,5(0.648388) 2(0.334406) 3(0.010108) 10(0.002325) 0(0.001914) 6(0.000913) 1(0.000721) 4(0.000554) 9(0.000408) 11(0.000175) 7(0.000062) 8(0.000025)
61037051,0,0.598481,0(0.598481) 10(0.239003) 1(0.156805) 6(0.002098) 2(0.001095) 3(0.000928) 4(0.000482) 5(0.000430) 7(0.000278) 8(0.000242) 11(0.000089) 9(0.000069)
61038847,4,0.653575,4(0.653575) 6(0.338957) 0(0.002393) 1(0.001706) 3(0.001088) 2(0.000655) 10(0.000542) 9(0.000332) 7(0.000285) 8(0.000248) 5(0.000160) 11(0.000060)
61044439,2,0.620067,2(0.620067) 0(0.316714) 10(0.060612) 5(0.001006) 3(0.000466) 6(0.000451) 4(0.000323) 7(0.000098) 8(0.000095) 9(0.000070) 1(0.000053) 11(0.000044)
61050314,0,0.453251,0(0.453251) 2(0.220100) 8(0.202901) 5(0.099872) 1(0.017864) 11(0.002417) 3(0.001684) 10(0.000668) 9(0.000651) 7(0.000242) 4(0.000233) 6(0.000118)
61052839,0,0.514273,0(0.514273) 10(0.262153) 3(0.123940) 5(0.096194) 8(0.000977) 2(0.000795) 9(0.000368) 7(0.000350) 1(0.000295) 6(0.000228) 11(0.000215) 4(0.000211)
61056787,3,0.513775,3(0.513775) 1(0.367944) 0(0.113672) 8(0.001179) 11(0.000850) 5(0.000760) 4(0.000686) 2(0.000258) 7(0.000240) 10(0.000225) 6(0.000225) 9(0.000185)
61057760,7,0.611713,7(0.611713) 8(0.278616) 4(0.108039) 9(0.000613) 11(0.000496) 3(0.000176) 1(0.000137) 6(0.000069) 5(0.000056) 0(0.000046) 10(0.000025) 2(0.000012)
