Post_ID,Dominant_Topic,Topic_Proportion,Topics
59925393,10,0.342611,10(0.342611) 6(0.279814) 2(0.266588) 7(0.064978) 4(0.043003) 9(0.001377) 0(0.000846) 1(0.000316) 8(0.000231) 3(0.000155) 5(0.000082)
59946043,7,0.374571,7(0.374571) 2(0.291737) 10(0.242664) 0(0.051584) 3(0.036067) 6(0.001322) 9(0.000930) 4(0.000847) 8(0.000114) 1(0.000095) 5(0.000068)
59948428,10,0.915863,10(0.915863) 3(0.054440) 2(0.025389) 5(0.001920) 8(0.000683) 0(0.000377) 9(0.000376) 6(0.000255) 7(0.000251) 4(0.000223) 1(0.000221)
59972398,10,0.360424,10(0.360424) 2(0.228495) 7(0.209371) 5(0.196037) 4(0.001751) 0(0.001025) 8(0.000821) 1(0.000740) 9(0.000628) 6(0.000450) 3(0.000259)
59990481,8,0.904204,8(0.904204) 4(0.092975) 10(0.000696) 0(0.000480) 1(0.000411) 6(0.000380) 2(0.000306) 3(0.000255) 7(0.000124) 9(0.000098) 5(0.000071)
60017564,10,0.412376,10(0.412376) 1(0.406721) 0(0.060407) 2(0.059528) 6(0.054785) 7(0.003667) 5(0.001897) 4(0.000341) 8(0.000112) 3(0.000104) 9(0.000062)
60027949,3,0.496460,3(0.496460) 10(0.231673) 5(0.230406) 4(0.037828) 2(0.001022) 9(0.000792) 8(0.000586) 0(0.000455) 7(0.000365) 6(0.000273) 1(0.000140)
60033588,8,0.546556,8(0.546556) 5(0.224374) 3(0.170270) 9(0.051996) 0(0.001820) 10(0.001390) 1(0.001204) 7(0.000903) 2(0.000660) 4(0.000604) 6(0.000221)
60051829,9,0.361201,9(0.361201) 2(0.300705) 5(0.299506) 10(0.021186) 6(0.013309) 8(0.001243) 7(0.001051) 4(0.000637) 3(0.000554) 1(0.000347) 0(0.000260)
60054800,2,0.531482,2(0.531482) 10(0.214561) 3(0.162817) 7(0.090059) 6(0.000308) 4(0.000285) 0(0.000172) 1(0.000134) 5(0.000106) 9(0.000070) 8(0.000008)
60055282,10,0.734272,10(0.734272) 2(0.198026) 9(0.047618) 0(0.017797) 5(0.000581) 6(0.000435) 4(0.000418) 3(0.000386) 7(0.000234) 1(0.000132) 8(0.000102)
60061271,4,0.394540,4(0.394540) 10(0.353688) 2(0.183566) 7(0.066968) 6(0.000954) 1(0.000058) 5(0.000052) 0(0.000051) 3(0.000046) 8(0.000044) 9(0.000033)
60075802,4,0.513865,4(0.513865) 8(0.273822) 0(0.104960) 2(0.095462) 5(0.007803) 1(0.001600) 3(0.000811) 10(0.000586) 7(0.000517) 9(0.000475) 6(0.000099)
60089803,1,0.519873,1(0.519873) 0(0.473709) 8(0.001983) 9(0.001144) 6(0.001055) 3(0.000566) 10(0.000447) 5(0.000335) 4(0.000334) 7(0.000297) 2(0.000258)
60109976,4,0.281380,4(0.281380) 7(0.277305) 2(0.199419) 10(0.149288) 8(0.090668) 3(0.000599) 0(0.000500) 1(0.000382) 9(0.000275) 6(0.000098) 5(0.000085)
60119057,2,0.466801,2(0.466801) 10(0.327259) 7(0.115667) 0(0.085439) 6(0.003264) 9(0.000530) 3(0.000283) 5(0.000256) 4(0.000235) 8(0.000133) 1(0.000132)
60123470,10,0.331269,10(0.331269) 0(0.238594) 9(0.207617) 1(0.159499) 6(0.056174) 7(0.002996) 5(0.002539) 2(0.000730) 8(0.000295) 4(0.000278) 3(0.000009)
60130090,10,0.350620,10(0.350620) 6(0.307418) 2(0.275015) 1(0.057572) 7(0.008526) 3(0.000305) 4(0.000188) 9(0.000160) 8(0.000090) 5(0.000057) 0(0.000050)
60131928,10,0.280800,10(0.280800) 2(0.259159) 7(0.137932) 0(0.095405) 1(0.090990) 8(0.070599) 3(0.064235) 6(0.000430) 4(0.000172) 5(0.000158) 9(0.000120)
60136350,10,0.798812,10(0.798812) 3(0.086187) 1(0.072813) 8(0.039229) 9(0.001311) 7(0.000632) 2(0.000587) 4(0.000257) 6(0.000138) 0(0.000023) 5(0.000010)
60148544,2,0.729794,2(0.729794) 4(0.184386) 0(0.032235) 1(0.025728) 10(0.018149) 5(0.009072) 9(0.000210) 6(0.000188) 7(0.000107) 8(0.000076) 3(0.000055)
60149906,8,0.530805,8(0.530805) 9(0.357807) 0(0.109736) 10(0.000531) 7(0.000326) 1(0.000217) 6(0.000208) 3(0.000122) 4(0.000120) 2(0.000107) 5(0.000020)
60157510,7,0.572246,7(0.572246) 10(0.276703) 5(0.146910) 8(0.001957) 0(0.000513) 2(0.000380) 1(0.000326) 4(0.000312) 3(0.000296) 9(0.000251) 6(0.000107)
60157828,6,0.578165,6(0.578165) 4(0.203527) 2(0.156314) 5(0.060692) 7(0.000613) 10(0.000427) 0(0.000080) 1(0.000076) 8(0.000048) 3(0.000040) 9(0.000019)
60164640,10,0.612860,10(0.612860) 8(0.167020) 4(0.113598) 5(0.101937) 7(0.001927) 1(0.000807) 6(0.000509) 2(0.000470) 9(0.000387) 3(0.000329) 0(0.000156)
60173183,1,0.831430,1(0.831430) 9(0.164847) 8(0.001209) 10(0.000786) 6(0.000364) 0(0.000326) 2(0.000289) 5(0.000214) 4(0.000183) 3(0.000177) 7(0.000173)
60188805,0,0.721673,0(0.721673) 9(0.223697) 10(0.047300) 1(0.004498) 8(0.001160) 4(0.000511) 3(0.000392) 2(0.000247) 5(0.000198) 7(0.000193) 6(0.000131)
60198065,2,0.492889,2(0.492889) 6(0.343175) 0(0.149006) 10(0.005906) 4(0.005333) 3(0.002527) 7(0.000395) 1(0.000358) 8(0.000183) 9(0.000139) 5(0.000089)
60211919,2,0.434686,2(0.434686) 4(0.240008) 10(0.187593) 0(0.132360) 7(0.002665) 9(0.001159) 1(0.000474) 5(0.000345) 8(0.000273) 3(0.000221) 6(0.000216)
60218009,9,0.442856,9(0.442856) 0(0.264124) 8(0.256066) 3(0.034440) 1(0.001017) 6(0.000921) 7(0.000170) 10(0.000125) 2(0.000118) 4(0.000094) 5(0.000069)
60222064,4,0.521566,4(0.521566) 2(0.385139) 10(0.090836) 8(0.000900) 7(0.000328) 6(0.000279) 1(0.000259) 0(0.000246) 9(0.000221) 3(0.000140) 5(0.000086)
60223041,5,0.374608,5(0.374608) 9(0.240013) 8(0.234045) 4(0.149197) 10(0.001172) 7(0.000277) 1(0.000240) 6(0.000149) 2(0.000118) 3(0.000106) 0(0.000074)
60227260,4,0.721234,4(0.721234) 2(0.277664) 10(0.000830) 7(0.000059) 6(0.000058) 3(0.000041) 8(0.000033) 1(0.000028) 0(0.000027) 9(0.000019) 5(0.000007)
60236376,0,0.442122,0(0.442122) 4(0.327182) 1(0.193465) 8(0.026314) 10(0.006554) 7(0.001288) 2(0.001084) 5(0.000686) 3(0.000501) 9(0.000409) 6(0.000395)
60236845,4,0.411814,4(0.411814) 0(0.321321) 8(0.155649) 10(0.107657) 1(0.000940) 9(0.000818) 3(0.000746) 5(0.000329) 6(0.000328) 7(0.000292) 2(0.000106)
60237114,0,0.381714,0(0.381714) 4(0.321991) 3(0.183751) 10(0.107698) 1(0.003123) 5(0.000730) 6(0.000343) 8(0.000227) 9(0.000180) 2(0.000122) 7(0.000120)
60241335,6,0.301957,6(0.301957) 3(0.261168) 5(0.241359) 0(0.125336) 7(0.049640) 9(0.014285) 1(0.002007) 4(0.001765) 2(0.001477) 8(0.000713) 10(0.000292)
60242270,2,0.313634,2(0.313634) 4(0.295976) 10(0.294423) 7(0.094915) 6(0.000515) 5(0.000154) 9(0.000124) 3(0.000084) 0(0.000075) 1(0.000072) 8(0.000028)
60265849,4,0.586908,4(0.586908) 9(0.285843) 8(0.122093) 10(0.002140) 2(0.000788) 1(0.000691) 3(0.000626) 6(0.000354) 0(0.000240) 5(0.000214) 7(0.000103)
60285177,10,0.891937,10(0.891937) 4(0.056383) 3(0.050105) 2(0.000542) 7(0.000424) 9(0.000244) 0(0.000132) 1(0.000092) 6(0.000048) 8(0.000048) 5(0.000045)
60295544,6,0.386782,6(0.386782) 9(0.320881) 8(0.262688) 4(0.028321) 7(0.000426) 0(0.000326) 5(0.000223) 10(0.000154) 3(0.000094) 1(0.000058) 2(0.000049)
60306102,9,0.369050,9(0.369050) 0(0.320362) 8(0.123583) 10(0.105351) 4(0.079755) 5(0.000729) 2(0.000320) 1(0.000279) 3(0.000267) 7(0.000173) 6(0.000130)
60345806,8,0.969073,8(0.969073) 1(0.029870) 9(0.000231) 5(0.000169) 4(0.000165) 0(0.000150) 3(0.000134) 10(0.000080) 2(0.000050) 7(0.000046) 6(0.000033)
60346009,4,0.621906,4(0.621906) 9(0.118511) 5(0.080769) 2(0.076593) 1(0.063147) 7(0.036636) 8(0.001608) 10(0.000319) 3(0.000229) 0(0.000214) 6(0.000068)
60355280,0,0.716808,0(0.716808) 8(0.212054) 1(0.062581) 9(0.005308) 3(0.001430) 5(0.000714) 10(0.000535) 2(0.000426) 6(0.000072) 4(0.000063) 7(0.000009)
60377801,4,0.734610,4(0.734610) 3(0.251143) 9(0.004228) 8(0.003394) 10(0.002962) 7(0.001021) 6(0.000660) 2(0.000574) 1(0.000565) 5(0.000445) 0(0.000397)
60381905,7,0.313514,7(0.313514) 9(0.250046) 8(0.123877) 3(0.102094) 0(0.081880) 5(0.070839) 6(0.030836) 10(0.026014) 1(0.000572) 2(0.000218) 4(0.000110)
60386000,9,0.879758,9(0.879758) 10(0.112624) 8(0.003203) 5(0.002895) 3(0.000334) 1(0.000300) 7(0.000299) 0(0.000227) 6(0.000179) 2(0.000121) 4(0.000060)
60406189,0,0.581963,0(0.581963) 9(0.312211) 10(0.102206) 8(0.000758) 2(0.000699) 1(0.000691) 6(0.000370) 4(0.000361) 7(0.000334) 3(0.000207) 5(0.000202)
60409809,10,0.359396,10(0.359396) 8(0.347349) 2(0.113840) 0(0.086540) 9(0.085516) 3(0.004513) 1(0.001469) 4(0.000714) 6(0.000301) 7(0.000276) 5(0.000086)
60416549,8,0.839198,8(0.839198) 6(0.157496) 10(0.000522) 2(0.000507) 1(0.000453) 4(0.000437) 3(0.000406) 0(0.000404) 9(0.000304) 7(0.000166) 5(0.000106)
60421957,10,0.760368,10(0.760368) 2(0.144592) 6(0.088514) 9(0.003298) 5(0.001238) 7(0.000739) 3(0.000363) 4(0.000355) 8(0.000283) 1(0.000181) 0(0.000071)
60423149,6,0.594231,6(0.594231) 2(0.194260) 0(0.077879) 3(0.057051) 7(0.044103) 1(0.015109) 10(0.009095) 4(0.006906) 8(0.000669) 5(0.000582) 9(0.000114)
60424909,0,0.400876,0(0.400876) 10(0.305100) 5(0.121313) 1(0.098047) 4(0.071461) 7(0.001074) 6(0.000626) 9(0.000506) 2(0.000429) 3(0.000418) 8(0.000150)
60427043,0,0.598200,0(0.598200) 8(0.215397) 1(0.112239) 5(0.072580) 4(0.000445) 3(0.000345) 6(0.000331) 10(0.000303) 9(0.000074) 2(0.000061) 7(0.000024)
60428303,8,0.664452,8(0.664452) 0(0.163788) 1(0.148354) 3(0.021133) 9(0.001589) 4(0.000150) 10(0.000149) 7(0.000116) 2(0.000112) 5(0.000101) 6(0.000058)
60439788,2,0.422280,2(0.422280) 10(0.231034) 9(0.179527) 3(0.164041) 1(0.001627) 8(0.000485) 7(0.000254) 4(0.000230) 6(0.000214) 5(0.000168) 0(0.000140)
60445468,10,0.916541,10(0.916541) 6(0.069771) 5(0.003589) 9(0.003201) 8(0.002666) 2(0.001835) 7(0.000926) 3(0.000530) 4(0.000529) 1(0.000214) 0(0.000198)
60452433,2,0.421938,2(0.421938) 10(0.419779) 7(0.105412) 1(0.047421) 4(0.003448) 8(0.001011) 9(0.000386) 0(0.000208) 6(0.000199) 3(0.000150) 5(0.000047)
60457051,2,0.471779,2(0.471779) 6(0.369110) 7(0.068682) 0(0.067344) 10(0.019760) 4(0.002107) 3(0.000550) 1(0.000264) 9(0.000186) 5(0.000122) 8(0.000095)
60464226,10,0.349236,10(0.349236) 5(0.258334) 0(0.235600) 9(0.149490) 1(0.003757) 8(0.001965) 3(0.000997) 4(0.000254) 2(0.000221) 6(0.000090) 7(0.000055)
60467247,0,0.370153,0(0.370153) 8(0.329773) 10(0.276760) 9(0.017211) 5(0.003606) 1(0.000697) 4(0.000677) 3(0.000451) 2(0.000374) 6(0.000195) 7(0.000102)
60472124,0,0.461916,0(0.461916) 10(0.285693) 4(0.128974) 5(0.117802) 7(0.002371) 2(0.001796) 9(0.000747) 6(0.000261) 1(0.000170) 3(0.000134) 8(0.000134)
60473348,3,0.915598,3(0.915598) 9(0.081069) 5(0.001178) 8(0.000607) 0(0.000578) 10(0.000294) 4(0.000204) 1(0.000193) 2(0.000183) 6(0.000063) 7(0.000032)
60478828,0,0.586240,0(0.586240) 1(0.266234) 8(0.145125) 2(0.000799) 10(0.000652) 4(0.000469) 3(0.000167) 9(0.000109) 7(0.000085) 6(0.000073) 5(0.000047)
60480652,7,0.288724,7(0.288724) 9(0.288372) 10(0.275935) 4(0.142866) 8(0.001847) 3(0.000963) 2(0.000378) 1(0.000337) 0(0.000293) 6(0.000180) 5(0.000105)
60482098,2,0.899009,2(0.899009) 3(0.093689) 10(0.002777) 7(0.001746) 4(0.000717) 6(0.000689) 9(0.000410) 8(0.000408) 1(0.000281) 0(0.000249) 5(0.000024)
60482737,9,0.994474,9(0.994474) 3(0.001795) 5(0.001034) 8(0.001014) 2(0.000525) 6(0.000330) 1(0.000258) 10(0.000244) 7(0.000139) 0(0.000110) 4(0.000078)
60487628,1,0.313477,1(0.313477) 0(0.251312) 2(0.177636) 4(0.132822) 10(0.054334) 3(0.034766) 5(0.033520) 8(0.001408) 9(0.000443) 6(0.000231) 7(0.000051)
60490860,7,0.714191,7(0.714191) 9(0.263336) 4(0.006412) 2(0.005188) 3(0.003482) 10(0.003332) 1(0.001390) 8(0.000989) 6(0.000662) 5(0.000609) 0(0.000410)
60493121,0,0.528798,0(0.528798) 9(0.272305) 5(0.181566) 3(0.010905) 8(0.004191) 2(0.000826) 1(0.000664) 10(0.000444) 6(0.000172) 7(0.000109) 4(0.000018)
60495494,9,0.511806,9(0.511806) 2(0.241588) 4(0.160289) 6(0.084673) 10(0.000483) 7(0.000438) 5(0.000180) 3(0.000159) 8(0.000148) 1(0.000136) 0(0.000099)
60525159,0,0.553464,0(0.553464) 10(0.337722) 5(0.105226) 2(0.001017) 8(0.000816) 7(0.000519) 9(0.000496) 3(0.000259) 6(0.000205) 4(0.000184) 1(0.000093)
60527631,9,0.766802,9(0.766802) 4(0.096744) 1(0.092592) 5(0.015563) 2(0.010976) 6(0.009966) 8(0.005110) 0(0.001121) 7(0.000479) 3(0.000458) 10(0.000189)
60534430,8,0.749680,8(0.749680) 6(0.242696) 9(0.003028) 5(0.001170) 0(0.000895) 1(0.000810) 3(0.000528) 4(0.000370) 7(0.000289) 10(0.000271) 2(0.000262)
60541499,4,0.970568,4(0.970568) 5(0.027959) 7(0.000408) 2(0.000226) 3(0.000165) 1(0.000154) 8(0.000141) 10(0.000139) 9(0.000104) 6(0.000085) 0(0.000050)
60548769,0,0.570490,0(0.570490) 1(0.425862) 8(0.001568) 3(0.000624) 4(0.000479) 6(0.000318) 9(0.000280) 10(0.000128) 2(0.000107) 5(0.000103) 7(0.000040)
60550577,0,0.991413,0(0.991413) 8(0.002090) 2(0.001121) 10(0.001050) 9(0.000965) 3(0.000937) 1(0.000757) 7(0.000617) 5(0.000507) 4(0.000272) 6(0.000271)
60552914,5,0.278847,5(0.278847) 2(0.185450) 10(0.174115) 3(0.148771) 0(0.132357) 6(0.050864) 8(0.023579) 1(0.002640) 9(0.001573) 7(0.001055) 4(0.000749)
60560933,10,0.766309,10(0.766309) 0(0.146379) 6(0.056198) 5(0.020044) 9(0.008926) 8(0.001066) 1(0.000290) 3(0.000263) 2(0.000248) 7(0.000155) 4(0.000122)
60563029,9,0.707024,9(0.707024) 8(0.284999) 2(0.002328) 10(0.001796) 3(0.001019) 7(0.000816) 6(0.000658) 4(0.000652) 1(0.000284) 5(0.000218) 0(0.000207)
60568858,3,0.632350,3(0.632350) 8(0.288524) 10(0.046080) 9(0.030479) 0(0.000558) 5(0.000527) 2(0.000405) 6(0.000379) 7(0.000360) 4(0.000225) 1(0.000114)
60570901,8,0.608189,8(0.608189) 10(0.374365) 9(0.011558) 2(0.003249) 6(0.000810) 3(0.000696) 5(0.000430) 0(0.000247) 4(0.000229) 1(0.000120) 7(0.000108)
60572821,9,0.516407,9(0.516407) 4(0.472204) 8(0.003329) 1(0.002223) 0(0.002201) 5(0.002018) 6(0.000595) 3(0.000315) 7(0.000305) 10(0.000248) 2(0.000155)
60578918,6,0.607110,6(0.607110) 8(0.264883) 9(0.124624) 3(0.001819) 1(0.000569) 0(0.000326) 10(0.000205) 4(0.000155) 7(0.000138) 2(0.000087) 5(0.000083)
60579822,8,0.635154,8(0.635154) 9(0.364277) 4(0.000142) 10(0.000122) 6(0.000073) 7(0.000048) 3(0.000043) 5(0.000040) 0(0.000038) 2(0.000033) 1(0.000031)
60581820,10,0.733563,10(0.733563) 0(0.264988) 2(0.000521) 6(0.000248) 3(0.000232) 1(0.000125) 4(0.000116) 9(0.000098) 7(0.000088) 8(0.000019) 5(0.000001)
60582659,8,0.997113,8(0.997113) 6(0.000667) 9(0.000619) 5(0.000482) 2(0.000394) 3(0.000202) 1(0.000191) 4(0.000127) 7(0.000084) 0(0.000069) 10(0.000053)
60588680,10,0.368065,10(0.368065) 5(0.263980) 0(0.262716) 7(0.097456) 9(0.005387) 2(0.001268) 4(0.000321) 3(0.000273) 8(0.000235) 1(0.000155) 6(0.000144)
60593147,0,0.716119,0(0.716119) 8(0.280001) 9(0.001007) 5(0.000641) 10(0.000461) 1(0.000443) 4(0.000422) 3(0.000410) 6(0.000282) 7(0.000168) 2(0.000047)
60593685,2,0.489412,2(0.489412) 5(0.239598) 3(0.194171) 9(0.065424) 10(0.005491) 6(0.002491) 8(0.002201) 1(0.000558) 7(0.000332) 0(0.000168) 4(0.000155)
60594258,2,0.254998,2(0.254998) 6(0.201512) 8(0.164375) 4(0.133859) 9(0.130744) 10(0.113434) 3(0.000383) 0(0.000378) 1(0.000204) 7(0.000078) 5(0.000036)
60597769,8,0.635951,8(0.635951) 6(0.129598) 9(0.096380) 1(0.085819) 0(0.046903) 10(0.003177) 7(0.000703) 3(0.000632) 4(0.000474) 2(0.000196) 5(0.000168)
60598246,9,0.413147,9(0.413147) 8(0.246816) 4(0.159249) 2(0.109807) 6(0.066299) 7(0.001565) 10(0.001020) 1(0.000663) 0(0.000663) 3(0.000662) 5(0.000108)
60601645,4,0.283831,4(0.283831) 3(0.251775) 1(0.231303) 8(0.229056) 0(0.001309) 10(0.000999) 9(0.000895) 7(0.000352) 2(0.000340) 6(0.000078) 5(0.000062)
60603137,8,0.505569,8(0.505569) 6(0.272896) 0(0.072225) 1(0.051188) 4(0.048520) 5(0.045427) 2(0.002601) 7(0.001380) 9(0.000095) 3(0.000050) 10(0.000049)
60608199,10,0.611573,10(0.611573) 2(0.227817) 3(0.067584) 9(0.061227) 0(0.030388) 4(0.000456) 8(0.000276) 1(0.000275) 6(0.000162) 5(0.000138) 7(0.000103)
60611613,0,0.390808,0(0.390808) 9(0.356036) 10(0.252601) 3(0.000102) 2(0.000095) 6(0.000095) 1(0.000074) 4(0.000065) 5(0.000060) 7(0.000056) 8(0.000008)
60612343,0,0.638990,0(0.638990) 1(0.353506) 4(0.001646) 8(0.001079) 7(0.001066) 2(0.000943) 5(0.000746) 10(0.000658) 3(0.000577) 9(0.000495) 6(0.000293)
60614782,9,0.635264,9(0.635264) 8(0.331070) 2(0.019644) 10(0.003827) 5(0.002534) 7(0.002076) 0(0.001544) 1(0.001496) 3(0.001210) 4(0.001154) 6(0.000179)
60617914,7,0.376058,7(0.376058) 9(0.290156) 0(0.181854) 6(0.120429) 10(0.027391) 2(0.001261) 4(0.001117) 5(0.000752) 8(0.000635) 1(0.000312) 3(0.000035)
60620295,4,0.818700,4(0.818700) 6(0.178418) 10(0.001027) 7(0.000697) 2(0.000684) 1(0.000147) 3(0.000106) 5(0.000080) 0(0.000070) 9(0.000045) 8(0.000025)
60622272,1,0.496254,1(0.496254) 4(0.244630) 8(0.234103) 0(0.024284) 3(0.000310) 10(0.000146) 9(0.000091) 6(0.000054) 5(0.000054) 2(0.000044) 7(0.000029)
60624851,8,0.725960,8(0.725960) 0(0.272751) 1(0.000338) 9(0.000267) 5(0.000168) 4(0.000156) 2(0.000104) 7(0.000089) 10(0.000071) 6(0.000058) 3(0.000038)
60633154,1,0.920063,1(0.920063) 0(0.043376) 4(0.029510) 5(0.006260) 3(0.000308) 10(0.000159) 2(0.000137) 6(0.000074) 7(0.000049) 9(0.000044) 8(0.000022)
60640143,9,0.373468,9(0.373468) 6(0.247126) 5(0.155259) 7(0.110318) 10(0.091925) 3(0.019252) 8(0.001822) 0(0.000300) 2(0.000194) 1(0.000190) 4(0.000146)
60646857,7,0.656331,7(0.656331) 10(0.157027) 0(0.117972) 9(0.063838) 2(0.002786) 8(0.000885) 5(0.000272) 3(0.000251) 6(0.000231) 4(0.000229) 1(0.000180)
60658644,4,0.989789,4(0.989789) 7(0.009114) 2(0.000439) 1(0.000191) 10(0.000144) 6(0.000080) 5(0.000079) 0(0.000067) 3(0.000047) 9(0.000035) 8(0.000015)
60662231,4,0.414952,4(0.414952) 7(0.309683) 10(0.161834) 0(0.097195) 2(0.014971) 6(0.000620) 1(0.000415) 3(0.000121) 9(0.000089) 8(0.000087) 5(0.000033)
60664231,4,0.574314,4(0.574314) 5(0.231248) 0(0.103970) 6(0.088278) 3(0.000734) 1(0.000451) 2(0.000445) 10(0.000284) 7(0.000160) 9(0.000060) 8(0.000054)
60667976,9,0.515001,9(0.515001) 10(0.284727) 8(0.194785) 3(0.001899) 2(0.000973) 5(0.000659) 7(0.000476) 0(0.000411) 1(0.000382) 6(0.000350) 4(0.000337)
60681453,4,0.369512,4(0.369512) 7(0.327574) 10(0.299126) 2(0.002468) 9(0.000422) 3(0.000399) 1(0.000197) 6(0.000154) 8(0.000068) 0(0.000066) 5(0.000015)
60683077,4,0.410910,4(0.410910) 3(0.270237) 6(0.220280) 5(0.069180) 1(0.024759) 7(0.001735) 0(0.001208) 2(0.000813) 10(0.000675) 8(0.000107) 9(0.000096)
60685810,3,0.496967,3(0.496967) 8(0.344051) 4(0.156876) 10(0.000911) 6(0.000296) 9(0.000254) 7(0.000228) 1(0.000164) 0(0.000156) 2(0.000064) 5(0.000031)
60686946,9,0.994703,9(0.994703) 3(0.002660) 0(0.000845) 8(0.000647) 1(0.000370) 10(0.000236) 7(0.000158) 4(0.000126) 5(0.000106) 6(0.000100) 2(0.000047)
60689807,0,0.995772,0(0.995772) 8(0.001297) 3(0.001212) 9(0.000317) 4(0.000292) 1(0.000262) 2(0.000259) 5(0.000193) 6(0.000182) 7(0.000140) 10(0.000074)
60691335,1,0.484300,1(0.484300) 10(0.201669) 6(0.171555) 7(0.124041) 2(0.016659) 9(0.000380) 3(0.000378) 8(0.000375) 4(0.000290) 5(0.000208) 0(0.000146)
60693099,10,0.570756,10(0.570756) 7(0.149957) 8(0.127829) 2(0.104639) 6(0.035489) 5(0.006849) 0(0.002072) 1(0.000936) 9(0.000845) 4(0.000480) 3(0.000146)
60699070,8,0.811723,8(0.811723) 0(0.113938) 3(0.072427) 1(0.000843) 2(0.000436) 7(0.000304) 9(0.000100) 6(0.000087) 10(0.000064) 4(0.000043) 5(0.000035)
60702699,10,0.668012,10(0.668012) 2(0.281196) 0(0.047837) 7(0.000872) 4(0.000788) 1(0.000471) 5(0.000373) 9(0.000239) 3(0.000103) 6(0.000070) 8(0.000039)
60707748,4,0.751603,4(0.751603) 6(0.181329) 2(0.052249) 0(0.013840) 7(0.000515) 8(0.000180) 1(0.000097) 10(0.000089) 9(0.000049) 3(0.000028) 5(0.000020)
60710997,4,0.938326,4(0.938326) 10(0.031033) 7(0.029330) 6(0.000326) 3(0.000264) 2(0.000262) 1(0.000196) 9(0.000104) 0(0.000063) 8(0.000050) 5(0.000046)
60711337,8,0.541431,8(0.541431) 0(0.341825) 2(0.111328) 5(0.002372) 9(0.001590) 1(0.000597) 10(0.000437) 3(0.000165) 7(0.000103) 4(0.000082) 6(0.000070)
60715143,5,0.349512,5(0.349512) 9(0.274646) 10(0.175390) 0(0.149344) 3(0.045445) 8(0.002026) 4(0.001205) 7(0.001104) 2(0.000822) 6(0.000270) 1(0.000236)
60721207,3,0.651946,3(0.651946) 10(0.346209) 2(0.000922) 7(0.000222) 4(0.000215) 6(0.000158) 9(0.000089) 0(0.000085) 8(0.000060) 1(0.000056) 5(0.000037)
60721533,10,0.365404,10(0.365404) 5(0.231356) 3(0.142529) 0(0.132372) 7(0.120375) 9(0.005798) 4(0.000695) 8(0.000593) 2(0.000406) 6(0.000329) 1(0.000144)
60722806,2,0.578083,2(0.578083) 10(0.187488) 8(0.100544) 4(0.069285) 3(0.036092) 5(0.023330) 1(0.003957) 9(0.000518) 6(0.000347) 7(0.000216) 0(0.000139)
60726007,10,0.444237,10(0.444237) 7(0.385345) 0(0.137945) 8(0.027251) 3(0.002756) 2(0.001091) 4(0.000411) 1(0.000337) 9(0.000272) 5(0.000220) 6(0.000135)
60730835,4,0.609462,4(0.609462) 7(0.321827) 10(0.051741) 2(0.015451) 1(0.001059) 6(0.000170) 3(0.000103) 0(0.000058) 9(0.000053) 8(0.000051) 5(0.000026)
60732790,9,0.705236,9(0.705236) 8(0.293333) 0(0.000329) 3(0.000287) 1(0.000170) 6(0.000162) 2(0.000149) 4(0.000142) 10(0.000141) 5(0.000029) 7(0.000023)
60740197,4,0.495537,4(0.495537) 7(0.334677) 2(0.161278) 1(0.004599) 10(0.002891) 5(0.000611) 6(0.000124) 9(0.000104) 3(0.000095) 8(0.000049) 0(0.000036)
60768004,4,0.541018,4(0.541018) 5(0.245476) 1(0.206254) 2(0.003334) 7(0.001402) 3(0.000601) 10(0.000587) 8(0.000567) 6(0.000376) 0(0.000208) 9(0.000176)
60780545,0,0.627857,0(0.627857) 10(0.273279) 7(0.058448) 3(0.039521) 5(0.000308) 8(0.000194) 6(0.000100) 1(0.000097) 9(0.000070) 4(0.000067) 2(0.000059)
60780725,7,0.395171,7(0.395171) 9(0.302501) 2(0.125482) 10(0.094073) 5(0.058163) 0(0.014490) 3(0.009433) 6(0.000349) 8(0.000214) 4(0.000077) 1(0.000046)
60781658,4,0.414351,4(0.414351) 1(0.344616) 0(0.141686) 10(0.098259) 8(0.000332) 9(0.000189) 6(0.000155) 7(0.000125) 2(0.000101) 5(0.000098) 3(0.000088)
60785013,7,0.601405,7(0.601405) 10(0.276531) 0(0.099658) 9(0.019220) 6(0.001142) 2(0.000761) 8(0.000312) 1(0.000292) 4(0.000263) 5(0.000222) 3(0.000195)
60790382,1,0.437251,1(0.437251) 0(0.216205) 4(0.185631) 7(0.084730) 5(0.074255) 2(0.000795) 3(0.000551) 10(0.000281) 9(0.000141) 8(0.000086) 6(0.000073)
60792028,4,0.307425,4(0.307425) 1(0.194613) 0(0.171299) 6(0.094904) 10(0.094571) 7(0.081192) 3(0.055111) 8(0.000313) 5(0.000254) 2(0.000200) 9(0.000119)
60795062,4,0.596976,4(0.596976) 9(0.343605) 3(0.056600) 10(0.000906) 5(0.000441) 6(0.000393) 7(0.000307) 8(0.000263) 1(0.000223) 2(0.000176) 0(0.000109)
60795536,7,0.760500,7(0.760500) 4(0.095273) 5(0.086947) 3(0.052676) 0(0.001757) 1(0.000796) 9(0.000663) 8(0.000627) 2(0.000435) 10(0.000166) 6(0.000161)
60799509,1,0.365727,1(0.365727) 0(0.347156) 8(0.245789) 5(0.039965) 3(0.000338) 9(0.000320) 10(0.000259) 4(0.000198) 6(0.000090) 2(0.000086) 7(0.000073)
