Post_ID,Dominant_Topic,Topic_Proportion,Topics
61435772,10,0.407663,10(0.407663) 1(0.248202) 7(0.203640) 6(0.138755) 3(0.000750) 5(0.000258) 4(0.000211) 2(0.000169) 8(0.000168) 0(0.000094) 9(0.000089)
61440349,6,0.498163,6(0.498163) 1(0.323111) 0(0.173337) 10(0.001364) 9(0.001335) 7(0.001158) 3(0.000390) 4(0.000346) 5(0.000326) 8(0.000271) 2(0.000200)
61442507,7,0.525520,7(0.525520) 1(0.283568) 4(0.132574) 2(0.040562) 6(0.014919) 10(0.001872) 9(0.000671) 5(0.000114) 0(0.000104) 8(0.000061) 3(0.000034)
61447762,1,0.488041,1(0.488041) 7(0.472669) 4(0.034469) 10(0.002044) 5(0.001437) 9(0.000569) 0(0.000458) 6(0.000272) 3(0.000027) 8(0.000010) 2(0.000004)
61453919,9,0.401829,9(0.401829) 6(0.300944) 8(0.127293) 1(0.121623) 10(0.043650) 5(0.002246) 4(0.001583) 7(0.000511) 3(0.000159) 0(0.000119) 2(0.000045)
61457661,5,0.875693,5(0.875693) 10(0.117712) 1(0.003930) 6(0.000906) 4(0.000535) 9(0.000342) 7(0.000297) 0(0.000239) 3(0.000157) 2(0.000157) 8(0.000032)
61463750,5,0.880520,5(0.880520) 10(0.115841) 4(0.001254) 6(0.001032) 0(0.000627) 1(0.000265) 7(0.000167) 9(0.000093) 3(0.000074) 2(0.000071) 8(0.000056)
61465392,1,0.588760,1(0.588760) 8(0.327066) 6(0.074040) 3(0.002779) 10(0.001848) 9(0.001742) 7(0.001026) 0(0.000823) 4(0.000772) 2(0.000684) 5(0.000461)
61469571,4,0.309527,4(0.309527) 10(0.213219) 1(0.149332) 6(0.146068) 9(0.105114) 3(0.066994) 0(0.007788) 2(0.001468) 8(0.000192) 7(0.000185) 5(0.000112)
61471559,3,0.340731,3(0.340731) 9(0.252819) 8(0.199320) 10(0.143420) 1(0.044918) 6(0.012213) 2(0.005579) 0(0.000362) 5(0.000318) 4(0.000211) 7(0.000108)
61482485,9,0.781234,9(0.781234) 8(0.080644) 0(0.061493) 2(0.049910) 3(0.026044) 1(0.000163) 6(0.000128) 7(0.000122) 4(0.000092) 5(0.000089) 10(0.000081)
61505904,4,0.619804,4(0.619804) 9(0.362434) 10(0.014295) 5(0.001224) 7(0.000884) 6(0.000360) 1(0.000339) 8(0.000248) 0(0.000245) 3(0.000089) 2(0.000079)
61516063,10,0.880019,10(0.880019) 6(0.070702) 7(0.047110) 3(0.000608) 0(0.000518) 4(0.000302) 1(0.000251) 2(0.000223) 5(0.000176) 8(0.000060) 9(0.000031)
61520841,3,0.562086,3(0.562086) 6(0.337381) 2(0.098184) 8(0.000573) 5(0.000422) 0(0.000395) 4(0.000261) 7(0.000242) 9(0.000232) 1(0.000150) 10(0.000074)
61538410,0,0.262315,0(0.262315) 1(0.196122) 7(0.194373) 6(0.181342) 10(0.102008) 4(0.062174) 9(0.000563) 8(0.000438) 3(0.000312) 5(0.000222) 2(0.000132)
61540210,8,0.535293,8(0.535293) 3(0.269940) 6(0.191179) 0(0.002913) 9(0.000154) 1(0.000141) 2(0.000133) 10(0.000107) 7(0.000075) 4(0.000034) 5(0.000030)
61540292,3,0.883367,3(0.883367) 4(0.109243) 0(0.003154) 6(0.001345) 2(0.000835) 7(0.000578) 10(0.000514) 1(0.000350) 5(0.000317) 9(0.000155) 8(0.000142)
61553264,9,0.837981,9(0.837981) 5(0.083847) 3(0.076983) 1(0.000259) 7(0.000244) 6(0.000155) 4(0.000151) 10(0.000126) 0(0.000103) 8(0.000100) 2(0.000051)
61557327,0,0.813977,0(0.813977) 3(0.105872) 2(0.071912) 5(0.004228) 6(0.001854) 8(0.000665) 9(0.000561) 4(0.000310) 1(0.000254) 10(0.000242) 7(0.000126)
61560644,1,0.401074,1(0.401074) 8(0.392465) 6(0.130367) 9(0.060922) 3(0.007611) 4(0.002589) 2(0.001983) 7(0.001621) 5(0.000587) 0(0.000472) 10(0.000308)
61565418,1,0.588421,1(0.588421) 6(0.191241) 3(0.111789) 4(0.106109) 7(0.000552) 10(0.000524) 0(0.000503) 8(0.000257) 5(0.000236) 9(0.000197) 2(0.000170)
61568086,8,0.864227,8(0.864227) 0(0.132762) 2(0.000777) 3(0.000564) 7(0.000544) 6(0.000417) 1(0.000266) 9(0.000152) 5(0.000143) 10(0.000118) 4(0.000030)
61571960,5,0.615041,5(0.615041) 2(0.264026) 0(0.054861) 9(0.046377) 4(0.018258) 1(0.000468) 10(0.000345) 7(0.000294) 6(0.000239) 3(0.000061) 8(0.000030)
61599817,9,0.631734,9(0.631734) 3(0.363744) 0(0.002117) 8(0.001603) 6(0.000179) 5(0.000155) 10(0.000142) 2(0.000130) 1(0.000078) 4(0.000068) 7(0.000051)
61604322,9,0.399025,9(0.399025) 8(0.204385) 0(0.157965) 2(0.115008) 10(0.109072) 6(0.012973) 4(0.000599) 5(0.000344) 3(0.000271) 1(0.000183) 7(0.000174)
61611522,2,0.479949,2(0.479949) 3(0.432626) 1(0.081583) 9(0.002200) 4(0.001225) 0(0.000478) 8(0.000454) 6(0.000453) 5(0.000356) 7(0.000347) 10(0.000329)
61612379,5,0.568788,5(0.568788) 7(0.327849) 4(0.101449) 9(0.000571) 6(0.000312) 0(0.000303) 10(0.000268) 3(0.000154) 2(0.000144) 1(0.000109) 8(0.000054)
61641077,8,0.222574,8(0.222574) 6(0.216413) 2(0.213318) 0(0.154043) 7(0.066223) 3(0.063187) 1(0.062376) 10(0.000969) 9(0.000494) 4(0.000319) 5(0.000085)
61653848,6,0.408940,6(0.408940) 10(0.334999) 8(0.250530) 0(0.001745) 3(0.001167) 4(0.001043) 1(0.000582) 9(0.000425) 7(0.000229) 5(0.000208) 2(0.000132)
61656529,4,0.495539,4(0.495539) 0(0.145712) 10(0.145249) 5(0.119080) 8(0.085314) 7(0.003928) 2(0.003105) 9(0.000990) 1(0.000666) 3(0.000299) 6(0.000118)
61667942,6,0.304069,6(0.304069) 10(0.215166) 1(0.201295) 8(0.158753) 4(0.066071) 2(0.052129) 7(0.001325) 3(0.000405) 9(0.000352) 5(0.000280) 0(0.000156)
61696274,3,0.345191,3(0.345191) 7(0.337744) 8(0.310884) 0(0.001721) 2(0.001144) 10(0.001037) 9(0.001030) 4(0.000793) 1(0.000202) 6(0.000187) 5(0.000066)
61699032,6,0.433771,6(0.433771) 4(0.422749) 3(0.139196) 10(0.001309) 8(0.000877) 1(0.000618) 5(0.000520) 2(0.000278) 7(0.000258) 0(0.000237) 9(0.000187)
61702864,2,0.564254,2(0.564254) 9(0.223345) 10(0.101006) 3(0.091396) 6(0.014091) 8(0.002266) 4(0.001479) 1(0.000813) 0(0.000625) 5(0.000499) 7(0.000225)
61705304,3,0.640611,3(0.640611) 9(0.346516) 8(0.009401) 7(0.001868) 5(0.000409) 1(0.000369) 6(0.000280) 0(0.000262) 4(0.000132) 2(0.000104) 10(0.000049)
61716602,6,0.832522,6(0.832522) 2(0.081850) 10(0.081303) 1(0.002154) 0(0.000460) 3(0.000367) 5(0.000364) 4(0.000362) 9(0.000215) 8(0.000214) 7(0.000188)
61718329,5,0.390438,5(0.390438) 3(0.269959) 7(0.146702) 10(0.123796) 8(0.066532) 9(0.000830) 0(0.000629) 6(0.000505) 2(0.000302) 4(0.000158) 1(0.000148)
61726214,6,0.526382,6(0.526382) 4(0.426820) 3(0.043899) 8(0.001152) 0(0.000719) 1(0.000380) 5(0.000323) 10(0.000120) 2(0.000103) 9(0.000075) 7(0.000028)
61730821,10,0.678035,10(0.678035) 2(0.174496) 1(0.077273) 6(0.031114) 3(0.020628) 5(0.017118) 8(0.000422) 4(0.000416) 7(0.000357) 9(0.000071) 0(0.000070)
61732121,6,0.660853,6(0.660853) 7(0.202979) 2(0.087388) 10(0.047430) 0(0.000529) 4(0.000246) 1(0.000195) 8(0.000147) 5(0.000119) 3(0.000074) 9(0.000038)
61742146,6,0.511982,6(0.511982) 8(0.468910) 4(0.011083) 7(0.002462) 5(0.001613) 2(0.001275) 0(0.000675) 9(0.000666) 10(0.000642) 3(0.000427) 1(0.000264)
61753570,2,0.608093,2(0.608093) 5(0.179697) 1(0.120310) 9(0.056989) 8(0.032888) 3(0.000729) 6(0.000477) 4(0.000371) 0(0.000185) 7(0.000145) 10(0.000116)
61762410,4,0.330600,4(0.330600) 6(0.322602) 2(0.215968) 10(0.128710) 9(0.000832) 3(0.000293) 0(0.000224) 8(0.000218) 1(0.000195) 5(0.000180) 7(0.000179)
61763286,10,0.633225,10(0.633225) 4(0.278366) 5(0.086480) 7(0.000453) 0(0.000300) 9(0.000281) 6(0.000261) 8(0.000207) 3(0.000167) 1(0.000159) 2(0.000102)
61782590,2,0.419663,2(0.419663) 0(0.259355) 8(0.203051) 9(0.111426) 3(0.005521) 6(0.000278) 5(0.000169) 4(0.000168) 7(0.000159) 10(0.000133) 1(0.000076)
61785359,3,0.348687,3(0.348687) 6(0.234294) 5(0.130641) 0(0.122707) 2(0.100054) 7(0.048096) 1(0.006659) 4(0.006399) 8(0.000971) 10(0.000967) 9(0.000525)
61802005,3,0.359601,3(0.359601) 8(0.287563) 7(0.276420) 2(0.072605) 4(0.001814) 0(0.000735) 9(0.000391) 10(0.000385) 1(0.000176) 6(0.000168) 5(0.000140)
61803003,6,0.318269,6(0.318269) 3(0.284513) 7(0.140949) 8(0.097019) 0(0.087708) 10(0.068586) 1(0.002244) 5(0.000257) 9(0.000180) 4(0.000139) 2(0.000137)
61808451,2,0.501291,2(0.501291) 0(0.217015) 3(0.165217) 5(0.109083) 9(0.005389) 1(0.000650) 6(0.000438) 4(0.000364) 8(0.000232) 10(0.000170) 7(0.000150)
61810575,6,0.570509,6(0.570509) 10(0.342672) 3(0.085418) 8(0.000404) 4(0.000257) 5(0.000241) 2(0.000179) 1(0.000116) 9(0.000090) 0(0.000069) 7(0.000046)
61816898,6,0.731739,6(0.731739) 10(0.136990) 1(0.090916) 3(0.027009) 4(0.011699) 0(0.000488) 2(0.000483) 8(0.000233) 9(0.000177) 5(0.000133) 7(0.000132)
61821575,9,0.723054,9(0.723054) 1(0.144856) 6(0.128853) 5(0.000826) 4(0.000815) 7(0.000523) 10(0.000304) 3(0.000289) 8(0.000259) 2(0.000141) 0(0.000081)
61827121,5,0.479444,5(0.479444) 1(0.441643) 10(0.074522) 6(0.002356) 4(0.000871) 7(0.000519) 9(0.000226) 8(0.000159) 0(0.000125) 3(0.000108) 2(0.000029)
61840311,6,0.995998,6(0.995998) 0(0.001092) 10(0.000761) 1(0.000546) 5(0.000441) 7(0.000275) 4(0.000270) 9(0.000224) 8(0.000207) 3(0.000127) 2(0.000058)
61841254,9,0.319479,9(0.319479) 8(0.308154) 2(0.205246) 1(0.099144) 3(0.067279) 4(0.000221) 6(0.000163) 7(0.000109) 0(0.000093) 5(0.000073) 10(0.000038)
61846563,9,0.449049,9(0.449049) 3(0.436710) 2(0.109813) 5(0.001624) 0(0.001001) 1(0.000518) 4(0.000494) 8(0.000451) 7(0.000182) 6(0.000108) 10(0.000050)
61850457,6,0.696699,6(0.696699) 5(0.177045) 3(0.116726) 7(0.003322) 1(0.001830) 4(0.001258) 10(0.000947) 9(0.000906) 2(0.000691) 0(0.000317) 8(0.000259)
61851184,9,0.430134,9(0.430134) 1(0.380016) 8(0.185496) 3(0.001789) 6(0.000718) 2(0.000539) 4(0.000472) 5(0.000285) 10(0.000272) 7(0.000159) 0(0.000122)
61851434,2,0.382866,2(0.382866) 3(0.245656) 8(0.196864) 9(0.166328) 6(0.005084) 4(0.001495) 7(0.000669) 1(0.000442) 10(0.000297) 5(0.000197) 0(0.000102)
61888111,3,0.432188,3(0.432188) 6(0.310663) 8(0.256163) 5(0.000279) 4(0.000173) 9(0.000166) 1(0.000161) 10(0.000074) 0(0.000065) 2(0.000047) 7(0.000023)
61889158,4,0.400028,4(0.400028) 3(0.283323) 10(0.129565) 5(0.119250) 2(0.061542) 6(0.004782) 0(0.000712) 1(0.000316) 9(0.000207) 7(0.000189) 8(0.000086)
61898505,4,0.454070,4(0.454070) 9(0.396870) 7(0.076536) 6(0.042591) 0(0.028133) 8(0.000754) 1(0.000635) 5(0.000234) 10(0.000076) 3(0.000074) 2(0.000027)
61898679,7,0.645518,7(0.645518) 9(0.213319) 2(0.091340) 3(0.042395) 0(0.005690) 4(0.000493) 8(0.000398) 5(0.000269) 10(0.000255) 6(0.000234) 1(0.000089)
61911559,3,0.387120,3(0.387120) 5(0.363484) 6(0.248413) 2(0.000171) 0(0.000156) 9(0.000151) 10(0.000144) 4(0.000132) 1(0.000097) 8(0.000092) 7(0.000041)
61935071,6,0.471989,6(0.471989) 3(0.246731) 4(0.176459) 0(0.100877) 8(0.001101) 7(0.000722) 5(0.000620) 9(0.000562) 10(0.000448) 1(0.000256) 2(0.000234)
61939348,0,0.405469,0(0.405469) 10(0.244655) 6(0.160059) 4(0.146443) 1(0.039154) 2(0.002472) 5(0.000695) 9(0.000429) 3(0.000274) 8(0.000231) 7(0.000120)
61945967,4,0.610158,4(0.610158) 1(0.284022) 2(0.084933) 10(0.020052) 6(0.000442) 5(0.000129) 7(0.000087) 0(0.000085) 9(0.000054) 8(0.000026) 3(0.000013)
61951039,0,0.947356,0(0.947356) 10(0.049317) 6(0.000777) 1(0.000592) 2(0.000406) 7(0.000337) 9(0.000311) 5(0.000280) 4(0.000271) 8(0.000196) 3(0.000157)
61959647,3,0.511019,3(0.511019) 1(0.200991) 10(0.124329) 9(0.080784) 0(0.046298) 6(0.027280) 8(0.007050) 4(0.001227) 7(0.000488) 2(0.000311) 5(0.000224)
61962936,2,0.349053,2(0.349053) 3(0.260604) 7(0.206699) 4(0.135024) 9(0.046676) 6(0.000635) 0(0.000393) 5(0.000349) 1(0.000261) 8(0.000251) 10(0.000056)
61971886,10,0.757218,10(0.757218) 8(0.204302) 6(0.036020) 9(0.000899) 5(0.000718) 1(0.000205) 2(0.000159) 4(0.000157) 7(0.000133) 3(0.000130) 0(0.000057)
61976783,8,0.791756,8(0.791756) 4(0.203687) 9(0.002618) 1(0.001198) 5(0.000272) 6(0.000210) 7(0.000118) 3(0.000076) 2(0.000032) 10(0.000023) 0(0.000011)
61976941,8,0.814944,8(0.814944) 3(0.182844) 6(0.000742) 2(0.000434) 9(0.000297) 10(0.000192) 5(0.000187) 7(0.000161) 1(0.000106) 0(0.000051) 4(0.000042)
61984469,7,0.636134,7(0.636134) 4(0.310546) 2(0.048916) 6(0.002907) 5(0.000554) 9(0.000231) 10(0.000218) 0(0.000207) 1(0.000131) 3(0.000112) 8(0.000044)
61999061,3,0.903935,3(0.903935) 9(0.072653) 7(0.020331) 6(0.001171) 2(0.000727) 1(0.000289) 0(0.000245) 10(0.000236) 8(0.000183) 4(0.000123) 5(0.000107)
61999575,3,0.407188,3(0.407188) 6(0.394496) 8(0.139420) 2(0.055333) 9(0.000932) 0(0.000713) 4(0.000679) 7(0.000525) 10(0.000333) 5(0.000249) 1(0.000132)
62002405,6,0.351228,6(0.351228) 2(0.341406) 4(0.170398) 10(0.133882) 7(0.001040) 5(0.000644) 3(0.000409) 0(0.000408) 1(0.000338) 9(0.000175) 8(0.000072)
62002597,8,0.982302,8(0.982302) 9(0.013767) 3(0.001144) 7(0.000691) 6(0.000506) 0(0.000444) 1(0.000348) 10(0.000218) 4(0.000205) 2(0.000194) 5(0.000183)
62014417,3,0.611719,3(0.611719) 9(0.271247) 10(0.112634) 8(0.002146) 5(0.001252) 1(0.000486) 0(0.000239) 7(0.000098) 2(0.000071) 6(0.000070) 4(0.000039)
62014524,3,0.997516,3(0.997516) 2(0.000508) 8(0.000498) 9(0.000318) 0(0.000308) 6(0.000212) 10(0.000199) 1(0.000143) 7(0.000133) 5(0.000103) 4(0.000063)
62016745,10,0.414936,10(0.414936) 8(0.376861) 7(0.128658) 5(0.071420) 6(0.002979) 1(0.001621) 4(0.001533) 2(0.000809) 3(0.000532) 9(0.000389) 0(0.000260)
62029382,6,0.438168,6(0.438168) 1(0.375590) 9(0.099956) 2(0.079840) 5(0.003813) 8(0.000908) 3(0.000767) 7(0.000339) 4(0.000329) 0(0.000184) 10(0.000105)
62029940,10,0.804512,10(0.804512) 5(0.088742) 9(0.042226) 6(0.039994) 2(0.023189) 1(0.000654) 0(0.000187) 4(0.000170) 3(0.000160) 7(0.000097) 8(0.000069)
62031355,10,0.440559,10(0.440559) 6(0.241597) 1(0.143493) 7(0.068191) 5(0.050332) 4(0.050170) 9(0.004856) 3(0.000257) 0(0.000240) 8(0.000236) 2(0.000069)
62037727,3,0.895373,3(0.895373) 2(0.100921) 6(0.002258) 0(0.000400) 8(0.000250) 10(0.000237) 4(0.000212) 9(0.000125) 1(0.000088) 7(0.000070) 5(0.000068)
62049153,4,0.519436,4(0.519436) 5(0.220003) 10(0.184154) 2(0.074509) 8(0.000835) 6(0.000381) 7(0.000194) 0(0.000150) 3(0.000132) 1(0.000125) 9(0.000080)
62071908,9,0.689313,9(0.689313) 6(0.128602) 2(0.091790) 5(0.050040) 0(0.034341) 4(0.004071) 10(0.000816) 7(0.000539) 3(0.000221) 8(0.000186) 1(0.000081)
62075166,4,0.510419,4(0.510419) 7(0.357762) 8(0.130428) 5(0.000383) 0(0.000281) 6(0.000256) 3(0.000197) 1(0.000132) 9(0.000072) 2(0.000042) 10(0.000028)
62077556,7,0.734341,7(0.734341) 2(0.257927) 5(0.002682) 3(0.002154) 6(0.000915) 9(0.000800) 8(0.000381) 1(0.000264) 4(0.000204) 10(0.000167) 0(0.000165)
62090286,3,0.812074,3(0.812074) 9(0.181600) 8(0.002633) 0(0.000916) 5(0.000774) 6(0.000565) 4(0.000557) 2(0.000280) 7(0.000268) 10(0.000185) 1(0.000147)
62093956,6,0.617821,6(0.617821) 1(0.190688) 9(0.112345) 0(0.064650) 5(0.012015) 4(0.000828) 3(0.000701) 8(0.000339) 7(0.000262) 10(0.000240) 2(0.000109)
62095182,2,0.683199,2(0.683199) 3(0.270668) 8(0.042737) 10(0.001181) 9(0.000817) 4(0.000367) 5(0.000337) 6(0.000266) 0(0.000175) 1(0.000128) 7(0.000125)
62096858,6,0.581555,6(0.581555) 10(0.415031) 3(0.000608) 4(0.000576) 1(0.000470) 9(0.000367) 5(0.000355) 7(0.000329) 8(0.000289) 2(0.000234) 0(0.000187)
62104905,6,0.537176,6(0.537176) 10(0.154936) 4(0.150504) 7(0.079605) 1(0.076600) 9(0.000328) 3(0.000253) 5(0.000213) 0(0.000180) 2(0.000106) 8(0.000099)
62107344,6,0.913274,6(0.913274) 7(0.079735) 4(0.002738) 10(0.002429) 1(0.001353) 5(0.000188) 0(0.000148) 3(0.000045) 9(0.000038) 2(0.000032) 8(0.000021)
62108591,2,0.752950,2(0.752950) 9(0.133711) 3(0.104486) 0(0.005863) 5(0.001285) 1(0.000605) 4(0.000373) 7(0.000333) 8(0.000152) 10(0.000141) 6(0.000099)
62116329,6,0.976714,6(0.976714) 3(0.018127) 2(0.001414) 7(0.000867) 9(0.000734) 10(0.000687) 1(0.000650) 5(0.000273) 8(0.000248) 4(0.000150) 0(0.000135)
62123055,4,0.624257,4(0.624257) 9(0.300329) 5(0.044719) 8(0.028242) 2(0.001163) 6(0.000382) 7(0.000262) 1(0.000259) 3(0.000189) 10(0.000112) 0(0.000086)
62123938,9,0.521482,9(0.521482) 0(0.152554) 6(0.124813) 7(0.103453) 4(0.092717) 5(0.001640) 2(0.001310) 10(0.000967) 3(0.000555) 1(0.000385) 8(0.000125)
62124297,3,0.870686,3(0.870686) 6(0.096237) 8(0.028905) 10(0.001737) 7(0.000745) 5(0.000561) 9(0.000440) 2(0.000325) 4(0.000214) 1(0.000105) 0(0.000045)
62131257,3,0.798128,3(0.798128) 7(0.100076) 2(0.096802) 8(0.001959) 9(0.000942) 4(0.000894) 10(0.000340) 5(0.000321) 6(0.000268) 1(0.000151) 0(0.000118)
62139342,2,0.605306,2(0.605306) 3(0.338754) 9(0.051858) 5(0.002457) 10(0.000308) 6(0.000299) 8(0.000276) 7(0.000261) 1(0.000186) 0(0.000182) 4(0.000113)
62158279,2,0.591512,2(0.591512) 3(0.404986) 9(0.000986) 6(0.000821) 8(0.000425) 0(0.000390) 1(0.000244) 10(0.000234) 4(0.000225) 5(0.000110) 7(0.000067)
62164578,5,0.879292,5(0.879292) 9(0.082095) 2(0.037023) 6(0.000627) 4(0.000415) 0(0.000170) 1(0.000168) 7(0.000095) 10(0.000043) 8(0.000036) 3(0.000036)
62179405,3,0.794304,3(0.794304) 8(0.093988) 4(0.048217) 5(0.039396) 9(0.021320) 2(0.001194) 10(0.000525) 0(0.000381) 7(0.000338) 1(0.000214) 6(0.000124)
62183641,6,0.654144,6(0.654144) 7(0.242226) 0(0.099654) 3(0.000772) 8(0.000656) 1(0.000554) 2(0.000508) 10(0.000428) 4(0.000424) 9(0.000340) 5(0.000294)
62191269,9,0.472921,9(0.472921) 3(0.314782) 8(0.139575) 2(0.065097) 1(0.002791) 10(0.002393) 4(0.000758) 5(0.000701) 0(0.000426) 6(0.000303) 7(0.000253)
62192104,1,0.482379,1(0.482379) 0(0.299462) 2(0.199983) 6(0.015664) 7(0.000876) 3(0.000500) 9(0.000397) 4(0.000240) 10(0.000207) 8(0.000164) 5(0.000127)
62194693,9,0.629744,9(0.629744) 0(0.253297) 2(0.106809) 5(0.003754) 7(0.001888) 4(0.001456) 1(0.001369) 10(0.001258) 6(0.000239) 3(0.000123) 8(0.000061)
62202516,3,0.686476,3(0.686476) 9(0.134574) 6(0.118202) 7(0.057076) 2(0.001433) 8(0.001393) 5(0.000241) 10(0.000199) 4(0.000191) 1(0.000108) 0(0.000107)
62212563,6,0.615771,6(0.615771) 8(0.182311) 5(0.131844) 3(0.063161) 9(0.003590) 4(0.001020) 7(0.000896) 10(0.000392) 1(0.000391) 2(0.000358) 0(0.000267)
62220327,3,0.706273,3(0.706273) 2(0.161055) 1(0.124008) 8(0.003340) 6(0.002019) 10(0.001323) 9(0.000619) 5(0.000597) 7(0.000337) 0(0.000227) 4(0.000202)
62231232,0,0.419112,0(0.419112) 9(0.376577) 6(0.136216) 10(0.028251) 2(0.021112) 5(0.011482) 3(0.003645) 4(0.002053) 7(0.000790) 1(0.000714) 8(0.000048)
62233246,3,0.486529,3(0.486529) 6(0.390050) 4(0.113921) 5(0.006868) 0(0.000814) 10(0.000464) 7(0.000418) 2(0.000390) 8(0.000261) 1(0.000152) 9(0.000134)
62233553,8,0.489126,8(0.489126) 9(0.373120) 1(0.129517) 3(0.003773) 4(0.002323) 2(0.000709) 7(0.000588) 5(0.000441) 0(0.000263) 6(0.000094) 10(0.000046)
62241132,6,0.524879,6(0.524879) 10(0.283154) 5(0.189171) 7(0.001188) 9(0.000467) 4(0.000277) 3(0.000252) 1(0.000240) 8(0.000190) 2(0.000094) 0(0.000089)
62242073,8,0.930673,8(0.930673) 10(0.050992) 3(0.012753) 4(0.002464) 6(0.000940) 9(0.000692) 5(0.000347) 7(0.000337) 2(0.000333) 1(0.000285) 0(0.000184)
62252592,9,0.361103,9(0.361103) 0(0.266877) 3(0.166384) 7(0.150731) 8(0.052336) 10(0.000717) 5(0.000623) 1(0.000381) 4(0.000354) 6(0.000251) 2(0.000244)
62253436,8,0.477669,8(0.477669) 3(0.375460) 2(0.098904) 10(0.027173) 9(0.018624) 6(0.000910) 0(0.000689) 1(0.000364) 4(0.000139) 5(0.000045) 7(0.000022)
62264214,3,0.998235,3(0.998235) 8(0.000539) 7(0.000264) 9(0.000259) 2(0.000222) 10(0.000124) 6(0.000118) 4(0.000066) 5(0.000065) 1(0.000056) 0(0.000051)
62264708,2,0.460709,2(0.460709) 3(0.351221) 8(0.185710) 10(0.000663) 9(0.000444) 6(0.000287) 5(0.000286) 7(0.000248) 1(0.000189) 4(0.000137) 0(0.000108)
62268309,10,0.395037,10(0.395037) 5(0.389764) 6(0.177817) 2(0.036414) 4(0.000279) 0(0.000194) 1(0.000127) 8(0.000103) 7(0.000095) 9(0.000087) 3(0.000084)
62278466,2,0.618571,2(0.618571) 3(0.291033) 0(0.084712) 10(0.002455) 7(0.000977) 5(0.000731) 8(0.000494) 4(0.000330) 9(0.000270) 6(0.000233) 1(0.000194)
62288568,8,0.810417,8(0.810417) 4(0.176779) 2(0.009401) 3(0.001356) 9(0.000505) 7(0.000405) 0(0.000302) 10(0.000250) 6(0.000245) 5(0.000185) 1(0.000156)
62291498,10,0.374089,10(0.374089) 1(0.211922) 4(0.186737) 8(0.177624) 0(0.031891) 9(0.014771) 7(0.001418) 6(0.000820) 5(0.000315) 2(0.000216) 3(0.000195)
62307192,3,0.620855,3(0.620855) 9(0.162012) 0(0.129253) 2(0.086078) 8(0.000921) 1(0.000241) 5(0.000220) 7(0.000140) 6(0.000120) 10(0.000083) 4(0.000077)
62307501,3,0.650608,3(0.650608) 0(0.168498) 2(0.149383) 6(0.021576) 5(0.007581) 9(0.001001) 8(0.000467) 10(0.000264) 4(0.000253) 7(0.000201) 1(0.000168)
62315276,4,0.525705,4(0.525705) 9(0.256809) 10(0.128594) 7(0.058662) 5(0.026295) 6(0.002240) 1(0.000609) 0(0.000568) 8(0.000308) 2(0.000131) 3(0.000079)
62316440,3,0.696099,3(0.696099) 6(0.291840) 2(0.007716) 8(0.003802) 1(0.000348) 5(0.000142) 9(0.000045) 7(0.000007) 0(0.000001) 4(0.000000) 10(0.000000)
62331914,8,0.623697,8(0.623697) 0(0.187374) 3(0.184453) 2(0.002326) 9(0.000635) 4(0.000505) 5(0.000462) 1(0.000197) 10(0.000150) 6(0.000121) 7(0.000079)
62369535,3,0.844024,3(0.844024) 2(0.150101) 9(0.001705) 8(0.001427) 10(0.000503) 6(0.000502) 4(0.000500) 7(0.000495) 0(0.000422) 5(0.000193) 1(0.000130)
62372478,3,0.590852,3(0.590852) 6(0.206454) 9(0.194461) 0(0.005563) 1(0.000773) 10(0.000505) 8(0.000475) 2(0.000343) 4(0.000302) 5(0.000152) 7(0.000119)
62372908,1,0.560753,1(0.560753) 3(0.409071) 6(0.015658) 2(0.005764) 5(0.004050) 9(0.001770) 8(0.001180) 7(0.000736) 4(0.000492) 0(0.000297) 10(0.000229)
62374551,6,0.675379,6(0.675379) 1(0.240743) 7(0.083012) 10(0.000299) 5(0.000129) 4(0.000119) 0(0.000092) 9(0.000071) 3(0.000058) 2(0.000053) 8(0.000046)
62406372,3,0.653342,3(0.653342) 5(0.179035) 2(0.105468) 6(0.035099) 4(0.024155) 0(0.001311) 9(0.000492) 8(0.000415) 1(0.000294) 7(0.000243) 10(0.000148)
62408526,1,0.586029,1(0.586029) 8(0.280885) 6(0.129050) 0(0.001009) 3(0.000995) 7(0.000574) 5(0.000507) 10(0.000342) 4(0.000269) 2(0.000201) 9(0.000140)
62417129,6,0.907783,6(0.907783) 7(0.084403) 10(0.005644) 4(0.000507) 1(0.000372) 3(0.000332) 5(0.000328) 0(0.000252) 9(0.000143) 8(0.000139) 2(0.000096)
62452048,8,0.415302,8(0.415302) 0(0.241134) 6(0.148785) 3(0.125463) 5(0.066176) 9(0.001740) 1(0.000537) 4(0.000480) 7(0.000168) 10(0.000129) 2(0.000085)
62466751,0,0.748963,0(0.748963) 5(0.161277) 10(0.087864) 7(0.000524) 6(0.000333) 4(0.000246) 9(0.000213) 1(0.000197) 2(0.000146) 8(0.000134) 3(0.000102)
62467663,5,0.464642,5(0.464642) 7(0.390763) 0(0.140080) 9(0.001443) 8(0.000786) 4(0.000651) 3(0.000511) 1(0.000404) 10(0.000320) 2(0.000317) 6(0.000084)
62469222,3,0.607774,3(0.607774) 2(0.324847) 8(0.065532) 7(0.000524) 5(0.000283) 9(0.000267) 10(0.000265) 0(0.000223) 4(0.000123) 1(0.000084) 6(0.000079)
