Post_ID,Dominant_Topic,Topic_Proportion,Topics
65839021,11,0.569789,11(0.569789) 0(0.196617) 6(0.127419) 5(0.045424) 10(0.041078) 8(0.017403) 7(0.000907) 4(0.000396) 2(0.000269) 9(0.000246) 1(0.000245) 3(0.000206)
65851027,3,0.657563,3(0.657563) 4(0.278646) 8(0.028813) 7(0.020793) 1(0.012394) 10(0.000684) 6(0.000480) 11(0.000210) 5(0.000160) 2(0.000129) 9(0.000099) 0(0.000029)
65866463,5,0.869931,5(0.869931) 8(0.074558) 6(0.054255) 1(0.000241) 0(0.000166) 3(0.000151) 7(0.000151) 11(0.000128) 10(0.000123) 9(0.000120) 2(0.000105) 4(0.000071)
65868890,1,0.354232,1(0.354232) 2(0.347663) 5(0.189821) 9(0.068970) 0(0.038318) 6(0.000301) 10(0.000225) 7(0.000146) 11(0.000103) 8(0.000083) 4(0.000075) 3(0.000065)
65879229,5,0.786829,5(0.786829) 2(0.167665) 1(0.038431) 9(0.004164) 8(0.001587) 7(0.000449) 4(0.000230) 11(0.000175) 10(0.000132) 3(0.000127) 6(0.000122) 0(0.000090)
65880240,2,0.713762,2(0.713762) 3(0.283027) 4(0.000817) 11(0.000572) 5(0.000560) 8(0.000379) 7(0.000378) 1(0.000195) 9(0.000190) 0(0.000067) 10(0.000031) 6(0.000021)
65890208,1,0.359376,1(0.359376) 2(0.314255) 7(0.239665) 5(0.055821) 11(0.025511) 0(0.004060) 9(0.000670) 6(0.000180) 10(0.000170) 4(0.000127) 3(0.000108) 8(0.000057)
65891565,2,0.335494,2(0.335494) 10(0.274898) 7(0.257226) 1(0.104964) 6(0.026081) 5(0.000387) 0(0.000346) 9(0.000181) 11(0.000164) 3(0.000117) 4(0.000077) 8(0.000066)
65896647,9,0.417900,9(0.417900) 6(0.295855) 2(0.146243) 4(0.115734) 11(0.022168) 7(0.000883) 10(0.000705) 0(0.000187) 5(0.000147) 3(0.000091) 8(0.000056) 1(0.000031)
65905731,2,0.422676,2(0.422676) 5(0.421902) 3(0.149863) 8(0.004338) 11(0.000346) 7(0.000219) 10(0.000159) 9(0.000132) 1(0.000117) 4(0.000112) 0(0.000093) 6(0.000041)
65913214,5,0.487384,5(0.487384) 9(0.452006) 1(0.059499) 11(0.000376) 7(0.000141) 2(0.000125) 6(0.000114) 3(0.000098) 8(0.000096) 10(0.000068) 0(0.000049) 4(0.000046)
65913575,11,0.710253,11(0.710253) 7(0.278433) 4(0.003955) 0(0.003522) 9(0.000915) 3(0.000797) 8(0.000782) 1(0.000576) 5(0.000241) 6(0.000232) 10(0.000161) 2(0.000133)
65922671,8,0.819121,8(0.819121) 3(0.130657) 6(0.048278) 10(0.000440) 4(0.000376) 1(0.000330) 0(0.000289) 5(0.000141) 9(0.000112) 7(0.000102) 11(0.000091) 2(0.000064)
65922994,4,0.250085,4(0.250085) 8(0.235414) 7(0.192231) 3(0.129722) 1(0.109515) 0(0.077648) 10(0.001694) 11(0.001361) 5(0.000808) 2(0.000658) 9(0.000467) 6(0.000399)
65925048,2,0.535503,2(0.535503) 5(0.158349) 1(0.111056) 3(0.106129) 7(0.086213) 9(0.001591) 10(0.000499) 11(0.000232) 8(0.000192) 4(0.000102) 6(0.000095) 0(0.000040)
65942698,6,0.502949,6(0.502949) 1(0.450217) 0(0.034398) 2(0.008602) 7(0.001040) 10(0.000819) 5(0.000752) 8(0.000643) 11(0.000248) 3(0.000207) 4(0.000080) 9(0.000044)
65948370,7,0.528124,7(0.528124) 5(0.393631) 2(0.075313) 11(0.001894) 0(0.000291) 1(0.000251) 4(0.000162) 9(0.000137) 3(0.000090) 6(0.000068) 10(0.000021) 8(0.000019)
65950123,4,0.528212,4(0.528212) 8(0.465900) 3(0.003557) 10(0.000705) 6(0.000462) 1(0.000282) 0(0.000203) 9(0.000157) 2(0.000156) 11(0.000154) 7(0.000130) 5(0.000082)
65956865,3,0.513645,3(0.513645) 0(0.190136) 9(0.187600) 8(0.089733) 7(0.015648) 2(0.001110) 1(0.000821) 10(0.000668) 6(0.000254) 4(0.000191) 11(0.000152) 5(0.000043)
65965666,3,0.920137,3(0.920137) 5(0.069931) 11(0.004155) 9(0.003161) 2(0.000636) 0(0.000515) 4(0.000439) 7(0.000402) 10(0.000257) 6(0.000241) 1(0.000066) 8(0.000061)
65968753,0,0.801100,0(0.801100) 5(0.100390) 7(0.053753) 6(0.041020) 9(0.002970) 10(0.000240) 1(0.000164) 3(0.000089) 4(0.000077) 11(0.000077) 8(0.000061) 2(0.000059)
65971974,2,0.913434,2(0.913434) 8(0.081357) 3(0.001059) 11(0.001006) 4(0.000824) 9(0.000554) 0(0.000474) 6(0.000451) 1(0.000331) 7(0.000269) 5(0.000166) 10(0.000076)
65973320,0,0.449686,0(0.449686) 6(0.310636) 3(0.227922) 10(0.006443) 9(0.002535) 5(0.000680) 4(0.000608) 7(0.000454) 2(0.000453) 8(0.000368) 1(0.000140) 11(0.000076)
65983371,1,0.692086,1(0.692086) 5(0.181091) 4(0.123551) 3(0.000679) 6(0.000589) 10(0.000415) 8(0.000386) 7(0.000385) 9(0.000276) 2(0.000189) 0(0.000184) 11(0.000169)
66000229,8,0.516273,8(0.516273) 11(0.251408) 7(0.104260) 10(0.075606) 3(0.051126) 5(0.000457) 2(0.000277) 6(0.000188) 4(0.000174) 9(0.000129) 1(0.000051) 0(0.000051)
66003164,1,0.718656,1(0.718656) 3(0.151839) 0(0.095891) 6(0.011757) 10(0.010620) 7(0.003278) 9(0.002663) 8(0.001887) 2(0.001667) 5(0.001002) 4(0.000553) 11(0.000186)
66007062,8,0.456734,8(0.456734) 3(0.382992) 0(0.143220) 4(0.008972) 10(0.002685) 2(0.001710) 9(0.000965) 1(0.000812) 11(0.000635) 6(0.000511) 7(0.000478) 5(0.000286)
66010221,8,0.623377,8(0.623377) 6(0.370995) 1(0.002951) 3(0.000603) 4(0.000434) 10(0.000415) 2(0.000366) 11(0.000356) 0(0.000319) 7(0.000095) 9(0.000062) 5(0.000027)
66012946,2,0.716488,2(0.716488) 7(0.127608) 11(0.084708) 3(0.068576) 10(0.001068) 9(0.000644) 8(0.000335) 5(0.000175) 1(0.000153) 0(0.000109) 4(0.000082) 6(0.000055)
66014783,5,0.384207,5(0.384207) 10(0.340074) 7(0.271740) 2(0.002321) 11(0.000322) 1(0.000294) 8(0.000279) 0(0.000217) 3(0.000176) 4(0.000136) 9(0.000131) 6(0.000103)
66016627,11,0.397800,11(0.397800) 3(0.220323) 5(0.142939) 10(0.117579) 2(0.086058) 1(0.033707) 7(0.000588) 9(0.000268) 4(0.000213) 0(0.000191) 6(0.000185) 8(0.000150)
66017261,11,0.495186,11(0.495186) 10(0.248381) 8(0.233445) 6(0.020999) 2(0.000446) 3(0.000396) 5(0.000318) 0(0.000308) 7(0.000174) 4(0.000124) 9(0.000119) 1(0.000103)
66019350,2,0.761546,2(0.761546) 5(0.234290) 7(0.001615) 10(0.001312) 11(0.000542) 1(0.000292) 6(0.000163) 9(0.000102) 8(0.000047) 0(0.000045) 4(0.000044) 3(0.000003)
66030354,3,0.980167,3(0.980167) 9(0.008422) 11(0.003933) 8(0.002230) 6(0.000938) 7(0.000906) 1(0.000838) 2(0.000780) 0(0.000658) 4(0.000497) 10(0.000389) 5(0.000242)
66035450,8,0.564764,8(0.564764) 2(0.297282) 3(0.130858) 10(0.002858) 0(0.000989) 9(0.000730) 7(0.000635) 5(0.000484) 6(0.000429) 4(0.000428) 11(0.000351) 1(0.000191)
66042703,5,0.438936,5(0.438936) 11(0.198719) 9(0.098612) 0(0.083593) 2(0.067856) 7(0.066268) 6(0.045482) 8(0.000224) 10(0.000148) 1(0.000077) 3(0.000058) 4(0.000026)
66043573,1,0.506766,1(0.506766) 6(0.415096) 2(0.056401) 11(0.018783) 7(0.001228) 10(0.000449) 5(0.000447) 9(0.000368) 0(0.000204) 4(0.000116) 8(0.000086) 3(0.000057)
66048925,0,0.440752,0(0.440752) 8(0.270281) 3(0.155466) 9(0.105188) 4(0.023853) 2(0.002206) 6(0.000873) 11(0.000376) 10(0.000293) 7(0.000287) 5(0.000219) 1(0.000205)
66050438,6,0.921163,6(0.921163) 10(0.073196) 2(0.001938) 7(0.001913) 1(0.000744) 11(0.000599) 5(0.000214) 9(0.000149) 0(0.000043) 3(0.000039) 4(0.000001) 8(0.000000)
66055354,6,0.998969,6(0.998969) 10(0.000318) 8(0.000316) 1(0.000300) 7(0.000079) 5(0.000011) 0(0.000008) 11(0.000000) 4(0.000000) 9(0.000000) 3(0.000000) 2(0.000000)
66055959,2,0.496626,2(0.496626) 10(0.225805) 0(0.206580) 6(0.068484) 4(0.000992) 3(0.000404) 7(0.000347) 11(0.000228) 5(0.000183) 1(0.000170) 8(0.000127) 9(0.000053)
66071387,10,0.525691,10(0.525691) 8(0.376183) 2(0.096480) 6(0.000644) 3(0.000341) 1(0.000110) 0(0.000108) 5(0.000101) 9(0.000093) 4(0.000090) 11(0.000080) 7(0.000077)
66075000,3,0.599935,3(0.599935) 10(0.366580) 4(0.024525) 6(0.006453) 5(0.000905) 8(0.000687) 9(0.000236) 1(0.000235) 7(0.000174) 2(0.000143) 0(0.000076) 11(0.000051)
66075819,2,0.948001,2(0.948001) 4(0.050378) 1(0.000461) 10(0.000321) 5(0.000200) 9(0.000175) 11(0.000146) 0(0.000109) 3(0.000099) 7(0.000051) 6(0.000032) 8(0.000028)
66081123,9,0.616288,9(0.616288) 6(0.371288) 11(0.004528) 2(0.003556) 7(0.001454) 1(0.000821) 0(0.000699) 5(0.000375) 4(0.000348) 3(0.000307) 8(0.000212) 10(0.000125)
66085127,8,0.832298,8(0.832298) 3(0.165574) 1(0.000465) 4(0.000419) 11(0.000341) 2(0.000327) 9(0.000127) 7(0.000113) 0(0.000105) 10(0.000086) 5(0.000079) 6(0.000068)
66089669,10,0.430874,10(0.430874) 2(0.416109) 0(0.148237) 1(0.001790) 7(0.001173) 3(0.000860) 5(0.000300) 6(0.000219) 11(0.000141) 9(0.000133) 4(0.000107) 8(0.000057)
66101210,1,0.819673,1(0.819673) 6(0.147104) 0(0.029023) 10(0.001654) 8(0.000666) 9(0.000453) 5(0.000446) 3(0.000336) 4(0.000299) 2(0.000168) 11(0.000095) 7(0.000083)
66103041,4,0.462055,4(0.462055) 11(0.370962) 6(0.165034) 5(0.000625) 7(0.000363) 1(0.000322) 0(0.000178) 9(0.000138) 2(0.000108) 3(0.000094) 8(0.000068) 10(0.000052)
66113659,2,0.448643,2(0.448643) 7(0.334351) 10(0.194830) 0(0.012177) 3(0.002851) 6(0.001664) 11(0.001442) 8(0.001353) 4(0.001226) 1(0.001121) 5(0.000214) 9(0.000129)
66118723,0,0.982570,0(0.982570) 6(0.008418) 10(0.002582) 2(0.002464) 3(0.001104) 1(0.000874) 8(0.000649) 4(0.000428) 5(0.000297) 9(0.000283) 11(0.000227) 7(0.000104)
66129348,3,0.388973,3(0.388973) 0(0.217993) 1(0.155107) 5(0.123898) 7(0.109828) 11(0.001379) 8(0.000880) 2(0.000844) 9(0.000335) 10(0.000325) 6(0.000270) 4(0.000168)
66133059,2,0.558298,2(0.558298) 1(0.141825) 11(0.132176) 7(0.097003) 6(0.068659) 9(0.000782) 3(0.000367) 4(0.000292) 0(0.000246) 10(0.000172) 5(0.000148) 8(0.000032)
66141387,2,0.966731,2(0.966731) 7(0.030607) 11(0.000630) 9(0.000449) 0(0.000321) 4(0.000276) 6(0.000205) 8(0.000199) 10(0.000192) 5(0.000154) 1(0.000151) 3(0.000084)
66144518,11,0.530751,11(0.530751) 8(0.258556) 10(0.207530) 5(0.001148) 4(0.000840) 3(0.000487) 7(0.000409) 2(0.000097) 0(0.000065) 9(0.000061) 1(0.000036) 6(0.000019)
66152490,8,0.606395,8(0.606395) 0(0.272877) 7(0.060744) 10(0.053706) 3(0.002926) 4(0.001568) 11(0.000419) 6(0.000415) 1(0.000332) 5(0.000245) 2(0.000244) 9(0.000129)
66156293,2,0.446293,2(0.446293) 9(0.283521) 7(0.164313) 6(0.054796) 4(0.048159) 0(0.000917) 1(0.000495) 10(0.000432) 11(0.000344) 5(0.000286) 8(0.000277) 3(0.000166)
66156824,7,0.962442,7(0.962442) 5(0.035570) 10(0.001038) 11(0.000416) 9(0.000134) 2(0.000102) 8(0.000096) 1(0.000063) 6(0.000052) 0(0.000042) 3(0.000037) 4(0.000007)
66162810,7,0.998583,7(0.998583) 6(0.000733) 2(0.000239) 5(0.000103) 1(0.000100) 11(0.000072) 9(0.000049) 10(0.000041) 8(0.000029) 3(0.000019) 4(0.000017) 0(0.000015)
66164898,5,0.487885,5(0.487885) 4(0.366905) 0(0.104991) 9(0.017819) 6(0.013654) 2(0.004526) 11(0.001090) 7(0.001030) 1(0.000937) 10(0.000640) 8(0.000349) 3(0.000175)
66176535,1,0.543258,1(0.543258) 6(0.289761) 4(0.073728) 2(0.051072) 10(0.038173) 8(0.002138) 5(0.000512) 3(0.000438) 7(0.000359) 11(0.000349) 9(0.000111) 0(0.000100)
66184006,11,0.455568,11(0.455568) 5(0.256817) 4(0.143483) 8(0.078836) 9(0.047367) 2(0.013508) 0(0.001462) 3(0.001410) 7(0.000630) 1(0.000519) 6(0.000218) 10(0.000182)
66186284,2,0.784954,2(0.784954) 4(0.156694) 6(0.056041) 11(0.000465) 3(0.000423) 10(0.000335) 0(0.000286) 9(0.000245) 5(0.000232) 7(0.000198) 1(0.000066) 8(0.000059)
66188140,2,0.561874,2(0.561874) 4(0.394788) 1(0.037834) 9(0.001128) 0(0.001106) 6(0.000762) 11(0.000576) 5(0.000502) 8(0.000421) 10(0.000402) 3(0.000381) 7(0.000226)
66193060,2,0.500546,2(0.500546) 11(0.229298) 4(0.213702) 6(0.049303) 0(0.003336) 10(0.001463) 3(0.000880) 8(0.000360) 7(0.000327) 5(0.000309) 1(0.000256) 9(0.000219)
66201492,10,0.818340,10(0.818340) 8(0.179009) 3(0.001102) 4(0.000392) 11(0.000330) 1(0.000222) 6(0.000190) 0(0.000149) 2(0.000078) 7(0.000072) 5(0.000072) 9(0.000043)
66206178,1,0.520156,1(0.520156) 8(0.474589) 0(0.001525) 4(0.001266) 3(0.000739) 6(0.000410) 5(0.000332) 9(0.000236) 11(0.000209) 10(0.000207) 2(0.000191) 7(0.000140)
66221952,11,0.853514,11(0.853514) 2(0.062536) 4(0.041035) 9(0.040517) 7(0.000928) 5(0.000722) 0(0.000277) 3(0.000167) 1(0.000150) 8(0.000067) 10(0.000051) 6(0.000036)
66231216,11,0.468335,11(0.468335) 7(0.225120) 2(0.218559) 0(0.043870) 10(0.041827) 8(0.000722) 4(0.000559) 5(0.000374) 9(0.000263) 6(0.000203) 1(0.000104) 3(0.000064)
66241909,8,0.649943,8(0.649943) 4(0.225544) 1(0.122036) 3(0.000623) 10(0.000543) 9(0.000404) 5(0.000228) 6(0.000198) 2(0.000169) 11(0.000166) 7(0.000115) 0(0.000032)
66244396,3,0.699006,3(0.699006) 2(0.190991) 11(0.103981) 0(0.002436) 4(0.001130) 1(0.000756) 10(0.000622) 8(0.000577) 5(0.000144) 9(0.000130) 7(0.000121) 6(0.000105)
66253532,2,0.359356,2(0.359356) 10(0.239561) 11(0.224768) 1(0.170257) 5(0.001659) 0(0.001587) 3(0.000858) 7(0.000829) 4(0.000455) 6(0.000291) 9(0.000218) 8(0.000160)
66254326,10,0.548515,10(0.548515) 11(0.362865) 2(0.079487) 4(0.004594) 3(0.002357) 7(0.000604) 6(0.000457) 5(0.000415) 9(0.000382) 0(0.000178) 1(0.000091) 8(0.000055)
66257019,2,0.401969,2(0.401969) 4(0.338385) 3(0.105745) 10(0.087203) 8(0.054402) 1(0.009677) 6(0.001228) 9(0.000481) 7(0.000453) 5(0.000249) 11(0.000124) 0(0.000085)
66258759,8,0.423085,8(0.423085) 3(0.278438) 2(0.122943) 6(0.085522) 7(0.069414) 11(0.016901) 1(0.001776) 4(0.000868) 10(0.000317) 5(0.000289) 9(0.000276) 0(0.000172)
66263029,7,0.604617,7(0.604617) 2(0.385045) 11(0.008494) 1(0.000436) 0(0.000323) 10(0.000284) 5(0.000277) 9(0.000183) 4(0.000151) 3(0.000109) 6(0.000053) 8(0.000029)
66265797,11,0.589279,11(0.589279) 0(0.249780) 4(0.157645) 7(0.001167) 10(0.000464) 9(0.000421) 1(0.000403) 8(0.000265) 6(0.000182) 5(0.000165) 3(0.000150) 2(0.000079)
66266534,1,0.757629,1(0.757629) 6(0.163557) 3(0.045197) 11(0.017087) 9(0.004352) 8(0.003485) 2(0.002461) 5(0.002131) 7(0.001735) 0(0.001233) 10(0.000599) 4(0.000534)
66271928,2,0.565673,2(0.565673) 10(0.291331) 0(0.135577) 4(0.002799) 3(0.001434) 8(0.001235) 1(0.001051) 6(0.000437) 11(0.000188) 5(0.000145) 9(0.000072) 7(0.000059)
66279651,1,0.513877,1(0.513877) 11(0.165029) 3(0.144946) 8(0.116985) 5(0.049115) 9(0.006324) 10(0.001239) 7(0.001123) 0(0.000556) 6(0.000536) 2(0.000152) 4(0.000117)
66292925,3,0.432914,3(0.432914) 0(0.349171) 10(0.195284) 4(0.010334) 5(0.010323) 11(0.000535) 2(0.000396) 6(0.000352) 8(0.000311) 1(0.000204) 7(0.000106) 9(0.000070)
66304103,7,0.660971,7(0.660971) 1(0.142932) 6(0.085489) 2(0.084250) 10(0.021609) 11(0.002032) 9(0.000794) 3(0.000670) 4(0.000555) 5(0.000513) 8(0.000137) 0(0.000048)
66306735,11,0.357292,11(0.357292) 2(0.304649) 10(0.136432) 5(0.070905) 4(0.069154) 9(0.041753) 3(0.017772) 6(0.001045) 7(0.000638) 0(0.000199) 8(0.000104) 1(0.000056)
66306859,1,0.950022,1(0.950022) 0(0.041095) 10(0.005746) 8(0.000687) 7(0.000539) 4(0.000454) 6(0.000385) 5(0.000256) 3(0.000256) 2(0.000209) 9(0.000204) 11(0.000147)
66315177,3,0.741849,3(0.741849) 11(0.247441) 0(0.004902) 2(0.002761) 6(0.000726) 10(0.000565) 4(0.000560) 5(0.000408) 8(0.000344) 1(0.000212) 9(0.000145) 7(0.000087)
66320320,10,0.972782,10(0.972782) 3(0.013829) 8(0.010694) 1(0.000744) 6(0.000693) 7(0.000344) 0(0.000253) 4(0.000212) 2(0.000139) 5(0.000137) 9(0.000105) 11(0.000069)
66322124,5,0.343151,5(0.343151) 6(0.337385) 2(0.116246) 4(0.110908) 11(0.089129) 8(0.001024) 1(0.000731) 7(0.000513) 9(0.000325) 3(0.000299) 0(0.000215) 10(0.000074)
66325099,3,0.653010,3(0.653010) 8(0.343980) 4(0.000820) 10(0.000501) 6(0.000379) 1(0.000345) 2(0.000299) 11(0.000183) 0(0.000173) 7(0.000109) 5(0.000101) 9(0.000099)
66331398,10,0.900230,10(0.900230) 4(0.054920) 6(0.033080) 3(0.008794) 8(0.001869) 1(0.000363) 2(0.000220) 0(0.000207) 7(0.000136) 9(0.000081) 11(0.000051) 5(0.000048)
66332306,6,0.418751,6(0.418751) 2(0.266394) 3(0.208132) 4(0.104173) 5(0.000522) 0(0.000431) 11(0.000408) 1(0.000331) 10(0.000294) 9(0.000263) 7(0.000259) 8(0.000042)
66334051,1,0.536931,1(0.536931) 8(0.438088) 6(0.024255) 3(0.000213) 2(0.000090) 4(0.000084) 10(0.000074) 7(0.000064) 0(0.000062) 5(0.000060) 9(0.000043) 11(0.000036)
66339422,6,0.800394,6(0.800394) 8(0.096566) 0(0.090370) 2(0.007148) 5(0.003186) 10(0.000749) 3(0.000504) 4(0.000503) 1(0.000237) 7(0.000165) 9(0.000120) 11(0.000058)
66349952,1,0.411339,1(0.411339) 2(0.307206) 7(0.278779) 5(0.000903) 9(0.000515) 8(0.000369) 10(0.000206) 6(0.000200) 11(0.000161) 0(0.000128) 3(0.000114) 4(0.000079)
66361024,10,0.715298,10(0.715298) 4(0.280739) 7(0.001621) 3(0.000667) 11(0.000316) 8(0.000232) 0(0.000232) 5(0.000232) 6(0.000215) 9(0.000204) 2(0.000155) 1(0.000088)
66370035,10,0.440417,10(0.440417) 6(0.405990) 1(0.100820) 3(0.050747) 8(0.000476) 0(0.000412) 7(0.000275) 5(0.000192) 11(0.000181) 2(0.000167) 4(0.000167) 9(0.000155)
66374840,5,0.713742,5(0.713742) 8(0.153759) 2(0.119901) 10(0.005934) 0(0.003759) 7(0.001383) 11(0.000385) 4(0.000348) 6(0.000270) 1(0.000208) 3(0.000203) 9(0.000109)
66375767,3,0.379856,3(0.379856) 11(0.317960) 8(0.286143) 10(0.012052) 4(0.001266) 0(0.000894) 1(0.000589) 6(0.000369) 2(0.000317) 7(0.000211) 5(0.000209) 9(0.000133)
66386532,1,0.545055,1(0.545055) 8(0.364641) 4(0.049999) 3(0.038227) 0(0.000482) 9(0.000390) 2(0.000283) 7(0.000261) 5(0.000233) 11(0.000202) 10(0.000138) 6(0.000088)
66402638,9,0.923168,9(0.923168) 3(0.056012) 11(0.007985) 7(0.005868) 2(0.003948) 6(0.000817) 5(0.000707) 1(0.000447) 4(0.000443) 10(0.000289) 0(0.000212) 8(0.000103)
66405507,1,0.253415,1(0.253415) 8(0.190115) 9(0.177999) 4(0.155469) 5(0.120704) 6(0.066052) 7(0.017916) 2(0.010440) 0(0.004212) 3(0.001918) 11(0.001631) 10(0.000130)
66407815,6,0.994973,6(0.994973) 2(0.001402) 11(0.001347) 3(0.000568) 9(0.000480) 4(0.000253) 10(0.000233) 0(0.000216) 1(0.000214) 5(0.000194) 7(0.000084) 8(0.000036)
66415728,8,0.605746,8(0.605746) 10(0.335597) 6(0.057028) 3(0.000695) 1(0.000291) 2(0.000171) 5(0.000160) 0(0.000087) 7(0.000082) 11(0.000066) 4(0.000048) 9(0.000028)
66416553,2,0.606960,2(0.606960) 6(0.298131) 5(0.089300) 8(0.001470) 7(0.000929) 10(0.000740) 3(0.000691) 1(0.000522) 9(0.000445) 0(0.000415) 4(0.000255) 11(0.000143)
66416700,9,0.496744,9(0.496744) 8(0.245328) 6(0.244341) 3(0.011294) 4(0.000536) 1(0.000450) 7(0.000334) 11(0.000301) 10(0.000215) 2(0.000207) 5(0.000144) 0(0.000107)
66433501,10,0.995660,10(0.995660) 3(0.002047) 0(0.000722) 11(0.000287) 8(0.000267) 2(0.000195) 9(0.000186) 1(0.000172) 6(0.000161) 4(0.000144) 7(0.000115) 5(0.000044)
66436139,3,0.714585,3(0.714585) 10(0.282031) 8(0.002311) 4(0.000186) 7(0.000156) 1(0.000152) 0(0.000144) 5(0.000122) 6(0.000107) 2(0.000102) 9(0.000053) 11(0.000050)
66448542,9,0.285878,9(0.285878) 2(0.250067) 8(0.183677) 4(0.161486) 11(0.093781) 1(0.012783) 5(0.008949) 7(0.002800) 10(0.000321) 6(0.000166) 3(0.000051) 0(0.000041)
66460273,1,0.979350,1(0.979350) 6(0.011213) 3(0.004071) 10(0.003442) 2(0.000365) 8(0.000363) 4(0.000344) 0(0.000328) 9(0.000272) 5(0.000190) 11(0.000062) 7(0.000000)
66484891,3,0.625158,3(0.625158) 8(0.366818) 7(0.002871) 10(0.002156) 2(0.000528) 11(0.000479) 6(0.000465) 4(0.000431) 0(0.000350) 1(0.000350) 5(0.000247) 9(0.000147)
66497244,2,0.644840,2(0.644840) 7(0.352014) 5(0.000562) 10(0.000456) 3(0.000446) 1(0.000360) 11(0.000354) 8(0.000327) 6(0.000242) 0(0.000176) 9(0.000137) 4(0.000088)
66519416,2,0.710943,2(0.710943) 5(0.280056) 0(0.007629) 7(0.000513) 11(0.000282) 1(0.000145) 4(0.000139) 10(0.000102) 9(0.000080) 3(0.000048) 6(0.000043) 8(0.000021)
66522477,9,0.893034,9(0.893034) 3(0.065989) 4(0.028151) 2(0.010346) 10(0.000851) 11(0.000402) 8(0.000365) 7(0.000325) 5(0.000194) 1(0.000158) 6(0.000117) 0(0.000068)
66538341,6,0.469413,6(0.469413) 11(0.353813) 8(0.139955) 1(0.033972) 4(0.001908) 3(0.000333) 0(0.000177) 7(0.000143) 10(0.000089) 2(0.000084) 9(0.000071) 5(0.000042)
66550628,0,0.693254,0(0.693254) 2(0.301910) 9(0.002852) 10(0.000649) 7(0.000345) 3(0.000292) 1(0.000142) 6(0.000129) 11(0.000114) 5(0.000109) 4(0.000103) 8(0.000102)
66558997,2,0.383708,2(0.383708) 5(0.240186) 4(0.210900) 0(0.062698) 1(0.060885) 6(0.038660) 10(0.000707) 3(0.000694) 8(0.000535) 9(0.000511) 11(0.000267) 7(0.000249)
66570066,3,0.578450,3(0.578450) 10(0.202394) 9(0.124511) 7(0.081064) 8(0.007127) 6(0.005524) 2(0.000330) 1(0.000137) 4(0.000136) 0(0.000134) 5(0.000123) 11(0.000070)
66579482,3,0.612841,3(0.612841) 6(0.366994) 8(0.011141) 10(0.003407) 7(0.002645) 1(0.001099) 5(0.000658) 9(0.000364) 4(0.000322) 0(0.000217) 2(0.000209) 11(0.000103)
66581811,9,0.372773,9(0.372773) 11(0.347476) 4(0.260789) 7(0.014517) 2(0.001208) 5(0.000817) 1(0.000688) 0(0.000528) 6(0.000424) 3(0.000363) 8(0.000268) 10(0.000148)
66588983,8,0.790514,8(0.790514) 10(0.204812) 1(0.001489) 3(0.001244) 7(0.000456) 2(0.000394) 0(0.000338) 6(0.000201) 5(0.000194) 4(0.000187) 11(0.000102) 9(0.000070)
66592683,4,0.291429,4(0.291429) 2(0.240232) 5(0.166775) 7(0.162669) 11(0.130254) 0(0.006070) 1(0.000751) 10(0.000598) 9(0.000551) 6(0.000284) 3(0.000256) 8(0.000132)
66594921,2,0.468448,2(0.468448) 7(0.260223) 11(0.203792) 0(0.061879) 9(0.002820) 4(0.001156) 5(0.000938) 1(0.000381) 3(0.000102) 8(0.000101) 6(0.000081) 10(0.000079)
66602791,7,0.495538,7(0.495538) 2(0.347252) 11(0.108093) 4(0.044390) 8(0.002175) 0(0.000771) 5(0.000641) 1(0.000411) 3(0.000360) 9(0.000193) 10(0.000092) 6(0.000084)
66608682,2,0.569298,2(0.569298) 5(0.165761) 1(0.093652) 3(0.087191) 8(0.043035) 7(0.038451) 0(0.000716) 4(0.000666) 9(0.000495) 11(0.000427) 6(0.000182) 10(0.000126)
66609393,6,0.282153,6(0.282153) 8(0.281586) 1(0.227702) 0(0.118528) 10(0.081325) 7(0.003015) 11(0.002727) 2(0.001234) 9(0.001059) 5(0.000426) 3(0.000124) 4(0.000120)
66612944,2,0.770310,2(0.770310) 9(0.097449) 8(0.057854) 1(0.033218) 7(0.032633) 5(0.006633) 4(0.000507) 11(0.000393) 6(0.000390) 3(0.000267) 10(0.000188) 0(0.000158)
66616334,10,0.634330,10(0.634330) 3(0.185393) 1(0.174782) 6(0.003493) 8(0.001457) 9(0.000159) 2(0.000095) 4(0.000086) 7(0.000076) 11(0.000068) 5(0.000035) 0(0.000026)
66619128,0,0.538438,0(0.538438) 10(0.327578) 1(0.086616) 6(0.040776) 3(0.003123) 2(0.001952) 4(0.000380) 8(0.000362) 5(0.000323) 7(0.000183) 9(0.000156) 11(0.000111)
66621874,2,0.482778,2(0.482778) 10(0.219662) 7(0.182283) 3(0.083311) 1(0.026660) 4(0.004225) 0(0.000615) 6(0.000190) 11(0.000084) 9(0.000076) 8(0.000071) 5(0.000045)
66627029,2,0.592634,2(0.592634) 9(0.136804) 6(0.124896) 11(0.097607) 10(0.046817) 7(0.000373) 8(0.000289) 5(0.000191) 3(0.000164) 1(0.000123) 4(0.000071) 0(0.000032)
66628712,9,0.436839,9(0.436839) 5(0.305817) 2(0.222940) 4(0.032175) 0(0.000575) 11(0.000482) 7(0.000410) 3(0.000193) 1(0.000188) 8(0.000174) 6(0.000139) 10(0.000067)
