Post_ID,Dominant_Topic,Topic_Proportion,Topics
57348512,15,0.308331,15(0.308331) 9(0.224722) 13(0.189531) 12(0.110308) 4(0.098411) 10(0.039551) 7(0.025706) 5(0.001598) 2(0.000632) 8(0.000566) 14(0.000218) 11(0.000178) 0(0.000069) 1(0.000062) 6(0.000060) 3(0.000056)
57360838,9,0.305541,9(0.305541) 2(0.226415) 15(0.220644) 5(0.120543) 7(0.078531) 14(0.016735) 12(0.015962) 8(0.014069) 0(0.000383) 13(0.000350) 11(0.000237) 10(0.000232) 6(0.000170) 1(0.000087) 4(0.000058) 3(0.000042)
57399838,12,0.804106,12(0.804106) 3(0.101434) 10(0.088460) 8(0.001664) 0(0.001436) 2(0.000658) 9(0.000524) 11(0.000406) 15(0.000279) 4(0.000239) 6(0.000229) 1(0.000229) 5(0.000116) 7(0.000084) 14(0.000074) 13(0.000062)
57424157,11,0.329593,11(0.329593) 5(0.202546) 4(0.184529) 9(0.124651) 2(0.085432) 1(0.068081) 10(0.002342) 15(0.001057) 14(0.000683) 13(0.000340) 0(0.000280) 12(0.000203) 6(0.000090) 7(0.000074) 3(0.000050) 8(0.000049)
57428780,9,0.965655,9(0.965655) 1(0.028409) 2(0.001680) 8(0.001299) 15(0.000731) 14(0.000488) 11(0.000331) 12(0.000291) 4(0.000267) 13(0.000186) 3(0.000175) 5(0.000161) 6(0.000125) 0(0.000101) 10(0.000062) 7(0.000040)
57446192,4,0.409199,4(0.409199) 5(0.206233) 1(0.198118) 8(0.180904) 0(0.001230) 3(0.000896) 2(0.000733) 9(0.000631) 12(0.000596) 10(0.000328) 15(0.000231) 6(0.000226) 11(0.000205) 14(0.000181) 7(0.000163) 13(0.000128)
57454809,15,0.630487,15(0.630487) 7(0.259891) 4(0.084708) 5(0.021745) 6(0.000693) 14(0.000610) 8(0.000546) 9(0.000340) 11(0.000286) 10(0.000269) 0(0.000136) 13(0.000098) 2(0.000089) 3(0.000060) 1(0.000031) 12(0.000013)
57455076,2,0.748584,2(0.748584) 10(0.143251) 9(0.103243) 8(0.001833) 15(0.000624) 1(0.000533) 6(0.000389) 7(0.000371) 12(0.000288) 13(0.000230) 4(0.000216) 11(0.000164) 0(0.000089) 3(0.000082) 14(0.000057) 5(0.000043)
57478134,14,0.772132,14(0.772132) 15(0.087309) 1(0.072980) 8(0.043535) 9(0.018376) 10(0.001183) 12(0.001093) 2(0.000607) 6(0.000536) 0(0.000477) 5(0.000431) 11(0.000422) 7(0.000353) 13(0.000260) 3(0.000185) 4(0.000120)
57481380,4,0.754489,4(0.754489) 8(0.154218) 3(0.077413) 5(0.007934) 9(0.001321) 6(0.001181) 12(0.001055) 7(0.000443) 10(0.000410) 1(0.000377) 2(0.000338) 13(0.000221) 0(0.000164) 14(0.000162) 11(0.000152) 15(0.000121)
57488322,13,0.684304,13(0.684304) 14(0.311517) 15(0.001968) 11(0.000912) 9(0.000486) 0(0.000298) 4(0.000111) 6(0.000091) 5(0.000075) 10(0.000070) 2(0.000039) 3(0.000033) 7(0.000032) 8(0.000024) 12(0.000021) 1(0.000019)
57513437,4,0.411788,4(0.411788) 13(0.181865) 12(0.124898) 5(0.084582) 3(0.079073) 14(0.060006) 15(0.055154) 8(0.000660) 0(0.000565) 9(0.000412) 10(0.000326) 1(0.000155) 2(0.000153) 7(0.000136) 11(0.000127) 6(0.000098)
57517320,9,0.610686,9(0.610686) 5(0.298120) 14(0.088642) 15(0.000749) 13(0.000382) 0(0.000285) 10(0.000255) 12(0.000213) 2(0.000142) 11(0.000140) 8(0.000121) 3(0.000076) 1(0.000067) 4(0.000050) 6(0.000045) 7(0.000026)
57527036,8,0.457337,8(0.457337) 7(0.329122) 10(0.206687) 14(0.001648) 5(0.000911) 12(0.000692) 2(0.000681) 4(0.000440) 9(0.000406) 6(0.000400) 1(0.000393) 15(0.000385) 11(0.000316) 3(0.000297) 0(0.000165) 13(0.000121)
57532976,4,0.295493,4(0.295493) 13(0.267548) 12(0.171136) 2(0.133680) 15(0.075309) 3(0.050463) 10(0.002862) 5(0.000800) 6(0.000589) 7(0.000561) 8(0.000511) 11(0.000435) 14(0.000243) 9(0.000216) 0(0.000078) 1(0.000077)
57538560,0,0.523210,0(0.523210) 6(0.238942) 15(0.105626) 11(0.097943) 13(0.030035) 14(0.002450) 9(0.000632) 12(0.000223) 3(0.000175) 4(0.000155) 10(0.000142) 7(0.000141) 5(0.000123) 1(0.000077) 2(0.000068) 8(0.000057)
57543855,5,0.586768,5(0.586768) 8(0.314358) 9(0.072167) 2(0.019161) 12(0.004169) 15(0.000705) 14(0.000577) 1(0.000434) 3(0.000360) 11(0.000314) 0(0.000267) 6(0.000198) 13(0.000159) 7(0.000152) 4(0.000108) 10(0.000103)
57544230,4,0.407335,4(0.407335) 8(0.192083) 0(0.163211) 14(0.121993) 5(0.080876) 3(0.029092) 15(0.002241) 13(0.001001) 9(0.000664) 10(0.000429) 1(0.000371) 7(0.000215) 11(0.000209) 2(0.000133) 6(0.000089) 12(0.000060)
57564070,2,0.331337,2(0.331337) 8(0.224081) 9(0.221041) 6(0.098152) 15(0.062598) 12(0.057725) 13(0.002268) 11(0.000780) 5(0.000507) 1(0.000401) 14(0.000324) 3(0.000308) 10(0.000206) 0(0.000137) 7(0.000098) 4(0.000037)
57579380,9,0.510202,9(0.510202) 5(0.293444) 0(0.114838) 15(0.035369) 7(0.026241) 14(0.017140) 13(0.001072) 2(0.000629) 1(0.000219) 4(0.000174) 10(0.000159) 12(0.000137) 11(0.000134) 6(0.000099) 8(0.000084) 3(0.000060)
57580748,5,0.459035,5(0.459035) 15(0.274968) 4(0.233464) 6(0.030567) 10(0.000489) 9(0.000273) 11(0.000233) 14(0.000195) 0(0.000167) 3(0.000155) 13(0.000119) 12(0.000081) 2(0.000080) 7(0.000077) 1(0.000051) 8(0.000047)
57582568,12,0.532201,12(0.532201) 8(0.317333) 4(0.147594) 2(0.001288) 1(0.000378) 10(0.000298) 11(0.000181) 5(0.000163) 9(0.000161) 7(0.000088) 13(0.000071) 6(0.000059) 3(0.000057) 0(0.000057) 15(0.000049) 14(0.000022)
57585359,14,0.895029,14(0.895029) 5(0.066530) 7(0.035555) 6(0.000605) 0(0.000406) 9(0.000395) 1(0.000232) 12(0.000222) 2(0.000190) 13(0.000181) 8(0.000172) 4(0.000132) 11(0.000130) 15(0.000098) 10(0.000094) 3(0.000030)
57610220,15,0.476426,15(0.476426) 4(0.437273) 11(0.080521) 5(0.002063) 13(0.001425) 9(0.000583) 14(0.000436) 7(0.000306) 6(0.000284) 3(0.000228) 10(0.000131) 12(0.000086) 8(0.000084) 0(0.000073) 2(0.000047) 1(0.000035)
57614160,15,0.442251,15(0.442251) 14(0.300216) 10(0.116507) 0(0.101284) 12(0.035120) 2(0.000854) 9(0.000806) 7(0.000594) 11(0.000559) 8(0.000455) 6(0.000291) 4(0.000285) 3(0.000247) 13(0.000210) 1(0.000173) 5(0.000148)
57617476,14,0.629306,14(0.629306) 15(0.312910) 13(0.038293) 9(0.017428) 11(0.000357) 8(0.000279) 0(0.000260) 10(0.000250) 5(0.000239) 6(0.000157) 2(0.000128) 4(0.000117) 12(0.000100) 3(0.000065) 1(0.000061) 7(0.000049)
57632126,5,0.529780,5(0.529780) 14(0.177132) 4(0.149584) 7(0.138662) 9(0.001975) 15(0.000983) 13(0.000473) 3(0.000313) 11(0.000282) 6(0.000229) 0(0.000220) 8(0.000127) 10(0.000089) 1(0.000076) 2(0.000065) 12(0.000012)
57638220,4,0.971218,4(0.971218) 11(0.026996) 5(0.000527) 3(0.000236) 8(0.000163) 12(0.000115) 13(0.000105) 15(0.000100) 0(0.000099) 1(0.000079) 2(0.000076) 10(0.000071) 9(0.000065) 14(0.000060) 6(0.000047) 7(0.000042)
57650890,13,0.867389,13(0.867389) 7(0.051089) 6(0.044802) 4(0.025764) 15(0.007616) 9(0.000856) 14(0.000535) 3(0.000454) 10(0.000256) 11(0.000245) 1(0.000225) 5(0.000186) 12(0.000155) 2(0.000152) 0(0.000150) 8(0.000126)
57690243,8,0.498939,8(0.498939) 12(0.493692) 5(0.005405) 1(0.000454) 3(0.000313) 9(0.000186) 2(0.000185) 14(0.000130) 10(0.000130) 4(0.000122) 6(0.000114) 11(0.000105) 15(0.000105) 0(0.000056) 7(0.000046) 13(0.000019)
57732284,15,0.400791,15(0.400791) 4(0.254476) 6(0.115392) 14(0.114938) 13(0.108225) 9(0.001996) 3(0.001378) 11(0.000931) 0(0.000795) 7(0.000311) 12(0.000231) 1(0.000197) 10(0.000143) 8(0.000081) 5(0.000061) 2(0.000054)
57736028,7,0.307986,7(0.307986) 8(0.230061) 2(0.150143) 4(0.096681) 14(0.085764) 1(0.052216) 11(0.042467) 0(0.032179) 9(0.000700) 12(0.000546) 15(0.000519) 13(0.000238) 10(0.000186) 3(0.000135) 6(0.000128) 5(0.000051)
57759387,10,0.967968,10(0.967968) 13(0.030727) 5(0.000308) 6(0.000194) 9(0.000177) 15(0.000170) 4(0.000110) 11(0.000055) 14(0.000050) 12(0.000047) 7(0.000046) 0(0.000041) 1(0.000032) 8(0.000027) 3(0.000024) 2(0.000023)
57760772,8,0.468440,8(0.468440) 4(0.307935) 3(0.220233) 2(0.000640) 1(0.000601) 12(0.000524) 0(0.000493) 11(0.000293) 10(0.000248) 5(0.000173) 9(0.000149) 6(0.000093) 14(0.000085) 7(0.000058) 13(0.000030) 15(0.000004)
57766270,15,0.462709,15(0.462709) 6(0.225845) 11(0.130637) 2(0.067574) 8(0.054696) 13(0.038096) 12(0.017787) 7(0.000554) 1(0.000530) 9(0.000521) 10(0.000310) 4(0.000232) 14(0.000178) 3(0.000152) 0(0.000140) 5(0.000038)
57768427,8,0.290209,8(0.290209) 2(0.289178) 5(0.245344) 10(0.172185) 12(0.001616) 1(0.000227) 9(0.000225) 3(0.000209) 4(0.000179) 11(0.000170) 0(0.000117) 14(0.000101) 13(0.000077) 6(0.000066) 15(0.000063) 7(0.000033)
57792026,13,0.879207,13(0.879207) 12(0.068921) 6(0.044326) 0(0.004532) 14(0.000648) 3(0.000643) 10(0.000443) 2(0.000346) 1(0.000342) 15(0.000240) 9(0.000144) 11(0.000100) 8(0.000030) 5(0.000029) 4(0.000024) 7(0.000024)
57794057,15,0.734331,15(0.734331) 0(0.120738) 3(0.087475) 8(0.038390) 4(0.014572) 13(0.001345) 9(0.000758) 14(0.000593) 6(0.000415) 11(0.000352) 12(0.000276) 1(0.000253) 2(0.000196) 10(0.000146) 7(0.000082) 5(0.000079)
57796877,9,0.872668,9(0.872668) 11(0.067340) 8(0.037086) 1(0.017702) 7(0.002305) 14(0.000607) 0(0.000449) 12(0.000353) 10(0.000313) 15(0.000245) 5(0.000190) 2(0.000179) 13(0.000167) 4(0.000145) 3(0.000126) 6(0.000123)
57798050,13,0.695434,13(0.695434) 9(0.178786) 14(0.093269) 5(0.031379) 15(0.000188) 8(0.000184) 12(0.000153) 11(0.000117) 10(0.000097) 6(0.000083) 0(0.000075) 4(0.000064) 2(0.000055) 3(0.000049) 1(0.000041) 7(0.000026)
57803657,15,0.629626,15(0.629626) 0(0.287612) 7(0.080097) 14(0.000689) 13(0.000325) 5(0.000254) 8(0.000246) 1(0.000220) 11(0.000194) 6(0.000186) 9(0.000177) 12(0.000146) 4(0.000070) 10(0.000067) 3(0.000059) 2(0.000032)
57808811,15,0.649512,15(0.649512) 6(0.109275) 9(0.087706) 5(0.074035) 0(0.068985) 3(0.002877) 10(0.002348) 13(0.002109) 14(0.001007) 4(0.000916) 11(0.000695) 12(0.000247) 1(0.000203) 7(0.000057) 8(0.000015) 2(0.000013)
57814264,12,0.328106,12(0.328106) 10(0.224231) 2(0.167140) 8(0.154774) 5(0.053918) 11(0.036504) 6(0.032920) 7(0.000824) 15(0.000450) 14(0.000313) 0(0.000228) 9(0.000225) 1(0.000160) 13(0.000127) 4(0.000050) 3(0.000031)
57826430,9,0.509277,9(0.509277) 14(0.396606) 6(0.053201) 8(0.039385) 15(0.000483) 10(0.000245) 11(0.000219) 13(0.000160) 1(0.000139) 0(0.000068) 4(0.000049) 7(0.000043) 2(0.000042) 5(0.000039) 12(0.000032) 3(0.000013)
57833890,1,0.404266,1(0.404266) 9(0.251511) 7(0.245300) 5(0.073139) 8(0.020461) 12(0.001329) 3(0.001077) 2(0.000821) 10(0.000639) 15(0.000434) 14(0.000271) 13(0.000242) 0(0.000189) 6(0.000153) 11(0.000100) 4(0.000066)
57836235,9,0.737138,9(0.737138) 14(0.246288) 1(0.003107) 5(0.002324) 12(0.001692) 4(0.001483) 15(0.001214) 7(0.001209) 8(0.000883) 11(0.000770) 6(0.000768) 10(0.000761) 13(0.000685) 0(0.000682) 2(0.000531) 3(0.000464)
57836518,4,0.471514,4(0.471514) 1(0.155056) 2(0.100656) 9(0.085467) 12(0.081117) 3(0.052100) 8(0.048944) 11(0.002099) 0(0.001001) 7(0.000637) 15(0.000282) 5(0.000279) 14(0.000271) 10(0.000217) 13(0.000208) 6(0.000151)
57836990,15,0.412139,15(0.412139) 5(0.246700) 0(0.214511) 1(0.050896) 7(0.045510) 2(0.026365) 4(0.001223) 9(0.000580) 14(0.000487) 6(0.000432) 10(0.000301) 11(0.000268) 13(0.000266) 8(0.000194) 3(0.000116) 12(0.000014)
57842609,14,0.422344,14(0.422344) 9(0.291226) 8(0.146485) 2(0.044145) 12(0.037786) 4(0.033440) 5(0.023109) 1(0.000435) 15(0.000278) 0(0.000202) 11(0.000134) 7(0.000124) 10(0.000078) 6(0.000075) 13(0.000071) 3(0.000070)
57878111,10,0.507155,10(0.507155) 11(0.404599) 6(0.069219) 14(0.014560) 13(0.000808) 15(0.000779) 2(0.000762) 9(0.000540) 0(0.000424) 4(0.000285) 12(0.000241) 5(0.000217) 3(0.000195) 8(0.000096) 1(0.000079) 7(0.000043)
57887433,14,0.869842,14(0.869842) 1(0.086318) 0(0.039323) 11(0.001167) 7(0.000639) 13(0.000636) 9(0.000589) 15(0.000411) 8(0.000262) 6(0.000199) 5(0.000159) 2(0.000129) 12(0.000116) 10(0.000104) 3(0.000076) 4(0.000030)
57930789,8,0.911698,8(0.911698) 6(0.078613) 14(0.002903) 12(0.001118) 4(0.000998) 5(0.000870) 1(0.000790) 13(0.000641) 9(0.000612) 15(0.000382) 11(0.000324) 0(0.000310) 10(0.000267) 3(0.000248) 2(0.000170) 7(0.000057)
57938603,1,0.675071,1(0.675071) 8(0.183548) 5(0.111935) 6(0.026400) 14(0.001093) 12(0.000591) 2(0.000307) 9(0.000294) 0(0.000162) 15(0.000157) 3(0.000113) 7(0.000100) 11(0.000098) 4(0.000059) 10(0.000043) 13(0.000030)
57938881,8,0.660954,8(0.660954) 9(0.189686) 10(0.095623) 15(0.050638) 11(0.000496) 5(0.000355) 2(0.000330) 12(0.000307) 3(0.000288) 6(0.000261) 1(0.000220) 14(0.000203) 7(0.000197) 0(0.000177) 4(0.000145) 13(0.000120)
57944611,5,0.428957,5(0.428957) 15(0.321822) 9(0.244894) 4(0.000630) 13(0.000549) 11(0.000435) 14(0.000424) 2(0.000332) 3(0.000303) 6(0.000301) 1(0.000261) 10(0.000240) 12(0.000239) 0(0.000225) 8(0.000211) 7(0.000179)
57953112,9,0.811613,9(0.811613) 6(0.157049) 8(0.017439) 10(0.003054) 5(0.002477) 15(0.001419) 7(0.001314) 2(0.001226) 3(0.000809) 13(0.000684) 12(0.000678) 11(0.000583) 4(0.000579) 14(0.000515) 0(0.000465) 1(0.000096)
57954754,1,0.853543,1(0.853543) 7(0.097204) 4(0.044919) 12(0.001728) 0(0.000690) 8(0.000586) 3(0.000259) 10(0.000202) 15(0.000152) 5(0.000143) 2(0.000132) 6(0.000114) 9(0.000102) 14(0.000098) 11(0.000069) 13(0.000059)
57954846,15,0.646393,15(0.646393) 11(0.343862) 10(0.006248) 9(0.001577) 2(0.001043) 12(0.000232) 14(0.000201) 0(0.000168) 6(0.000089) 13(0.000046) 7(0.000037) 3(0.000031) 5(0.000029) 8(0.000022) 4(0.000012) 1(0.000010)
57974165,15,0.500174,15(0.500174) 4(0.356588) 6(0.136555) 2(0.003022) 13(0.000936) 0(0.000609) 1(0.000414) 3(0.000389) 11(0.000356) 9(0.000311) 14(0.000267) 5(0.000125) 8(0.000087) 10(0.000070) 12(0.000065) 7(0.000031)
57980476,0,0.383014,0(0.383014) 9(0.294015) 8(0.189434) 3(0.130337) 15(0.000646) 14(0.000627) 1(0.000547) 4(0.000326) 5(0.000221) 11(0.000189) 10(0.000161) 13(0.000132) 12(0.000126) 7(0.000089) 6(0.000088) 2(0.000048)
57982334,6,0.284983,6(0.284983) 4(0.199965) 2(0.120602) 10(0.119642) 13(0.076079) 15(0.075609) 8(0.069811) 9(0.022402) 7(0.021974) 3(0.003642) 11(0.002069) 14(0.000940) 1(0.000937) 0(0.000511) 12(0.000423) 5(0.000410)
58012913,14,0.482962,14(0.482962) 9(0.350930) 7(0.082978) 6(0.078661) 11(0.001182) 15(0.001030) 13(0.000577) 0(0.000406) 10(0.000381) 3(0.000213) 5(0.000182) 12(0.000151) 8(0.000110) 1(0.000085) 4(0.000081) 2(0.000071)
58039894,9,0.568785,9(0.568785) 0(0.155887) 6(0.131463) 15(0.076657) 13(0.055577) 8(0.004950) 12(0.002228) 14(0.001028) 2(0.000942) 11(0.000581) 4(0.000557) 7(0.000385) 5(0.000297) 3(0.000276) 1(0.000265) 10(0.000124)
58047126,12,0.524654,12(0.524654) 2(0.374754) 4(0.084139) 7(0.010655) 13(0.001401) 6(0.000798) 15(0.000752) 8(0.000417) 9(0.000397) 14(0.000391) 1(0.000354) 0(0.000324) 3(0.000296) 11(0.000275) 10(0.000228) 5(0.000165)
58064859,8,0.315413,8(0.315413) 6(0.273779) 9(0.166883) 0(0.138177) 1(0.058478) 13(0.045796) 14(0.000431) 15(0.000185) 11(0.000184) 12(0.000169) 4(0.000140) 2(0.000136) 7(0.000071) 3(0.000068) 5(0.000046) 10(0.000044)
58067075,9,0.351669,9(0.351669) 5(0.309001) 13(0.283715) 15(0.037774) 10(0.014371) 8(0.001312) 11(0.000449) 0(0.000373) 14(0.000319) 2(0.000251) 6(0.000198) 7(0.000186) 4(0.000147) 1(0.000089) 12(0.000080) 3(0.000066)
58068446,15,0.246480,15(0.246480) 9(0.237196) 1(0.143071) 3(0.126819) 0(0.106207) 4(0.081249) 14(0.054266) 8(0.002647) 7(0.000750) 11(0.000315) 2(0.000243) 10(0.000200) 6(0.000181) 12(0.000175) 13(0.000103) 5(0.000098)
58069967,15,0.392677,15(0.392677) 5(0.374327) 8(0.122581) 2(0.062982) 9(0.034255) 14(0.006560) 1(0.001594) 11(0.001344) 0(0.001033) 6(0.000908) 10(0.000622) 7(0.000296) 12(0.000280) 13(0.000240) 3(0.000177) 4(0.000126)
58072323,12,0.872478,12(0.872478) 5(0.125493) 7(0.000632) 2(0.000357) 10(0.000221) 8(0.000162) 4(0.000127) 14(0.000103) 11(0.000076) 9(0.000070) 0(0.000062) 1(0.000060) 6(0.000058) 13(0.000042) 15(0.000037) 3(0.000022)
58082208,0,0.319293,0(0.319293) 7(0.229618) 15(0.228862) 5(0.122439) 9(0.092777) 8(0.002937) 14(0.001522) 1(0.000573) 6(0.000425) 10(0.000386) 4(0.000319) 11(0.000254) 12(0.000233) 3(0.000197) 13(0.000120) 2(0.000045)
58087559,5,0.634316,5(0.634316) 15(0.263867) 4(0.036035) 14(0.033990) 7(0.029605) 9(0.000554) 13(0.000386) 8(0.000307) 3(0.000190) 2(0.000140) 1(0.000123) 6(0.000115) 10(0.000115) 12(0.000098) 11(0.000097) 0(0.000061)
58103186,15,0.540553,15(0.540553) 9(0.223727) 7(0.124588) 0(0.056817) 4(0.027058) 8(0.013063) 14(0.008206) 11(0.001836) 3(0.001478) 1(0.000842) 13(0.000408) 12(0.000400) 10(0.000377) 2(0.000323) 5(0.000168) 6(0.000155)
58149396,14,0.370781,14(0.370781) 10(0.247985) 9(0.190346) 2(0.093124) 8(0.042163) 4(0.027781) 6(0.023354) 12(0.002701) 1(0.000316) 13(0.000268) 5(0.000259) 7(0.000252) 15(0.000240) 11(0.000218) 0(0.000178) 3(0.000033)
58155877,10,0.770137,10(0.770137) 6(0.119239) 7(0.099141) 5(0.005438) 13(0.001736) 15(0.001602) 3(0.000487) 2(0.000456) 4(0.000338) 0(0.000314) 12(0.000282) 8(0.000270) 9(0.000256) 11(0.000159) 14(0.000080) 1(0.000067)
58159101,5,0.373423,5(0.373423) 1(0.277460) 9(0.169683) 12(0.106582) 4(0.036258) 13(0.020770) 15(0.011562) 6(0.001060) 7(0.000709) 0(0.000548) 3(0.000434) 2(0.000361) 11(0.000338) 10(0.000304) 14(0.000255) 8(0.000254)
58178825,6,0.368014,6(0.368014) 14(0.310260) 7(0.085673) 8(0.084407) 4(0.063366) 5(0.049592) 0(0.026685) 1(0.010148) 10(0.000482) 9(0.000403) 13(0.000261) 3(0.000224) 15(0.000184) 11(0.000129) 12(0.000099) 2(0.000074)
58187541,9,0.767084,9(0.767084) 6(0.073815) 15(0.073641) 5(0.064842) 14(0.010270) 11(0.007034) 13(0.001057) 0(0.000862) 10(0.000502) 12(0.000324) 8(0.000172) 7(0.000123) 4(0.000096) 1(0.000083) 2(0.000057) 3(0.000041)
58203531,9,0.820939,9(0.820939) 8(0.113104) 12(0.056122) 10(0.003409) 3(0.001993) 5(0.001991) 0(0.000824) 1(0.000625) 14(0.000312) 15(0.000211) 2(0.000110) 11(0.000097) 13(0.000075) 7(0.000067) 6(0.000065) 4(0.000056)
58214863,1,0.463528,1(0.463528) 13(0.134521) 9(0.122298) 15(0.077248) 6(0.065426) 10(0.050947) 12(0.042558) 2(0.040679) 8(0.001367) 0(0.000392) 14(0.000388) 11(0.000335) 3(0.000125) 7(0.000104) 5(0.000047) 4(0.000037)
58226604,5,0.462649,5(0.462649) 8(0.226551) 12(0.167047) 2(0.085468) 9(0.043714) 14(0.012525) 7(0.000622) 10(0.000585) 6(0.000218) 0(0.000184) 1(0.000157) 13(0.000106) 11(0.000061) 15(0.000053) 4(0.000031) 3(0.000029)
58227096,12,0.407985,12(0.407985) 5(0.268548) 9(0.194818) 8(0.088987) 0(0.032678) 11(0.001751) 13(0.001314) 1(0.001019) 2(0.000913) 6(0.000594) 4(0.000432) 15(0.000376) 10(0.000257) 7(0.000168) 14(0.000126) 3(0.000035)
58228777,14,0.690479,14(0.690479) 9(0.153690) 6(0.093788) 8(0.055705) 4(0.003342) 15(0.000524) 13(0.000505) 12(0.000412) 1(0.000348) 2(0.000289) 0(0.000222) 11(0.000212) 3(0.000189) 10(0.000106) 7(0.000102) 5(0.000085)
58236540,4,0.704801,4(0.704801) 9(0.261953) 5(0.022475) 1(0.006261) 12(0.001011) 13(0.000759) 8(0.000630) 15(0.000484) 14(0.000359) 3(0.000310) 6(0.000262) 2(0.000235) 10(0.000185) 0(0.000115) 11(0.000102) 7(0.000058)
58251478,5,0.391230,5(0.391230) 10(0.342402) 2(0.233553) 7(0.028695) 12(0.001469) 11(0.000873) 1(0.000438) 8(0.000409) 3(0.000331) 4(0.000195) 9(0.000096) 15(0.000093) 0(0.000080) 14(0.000074) 13(0.000044) 6(0.000018)
58251867,11,0.380185,11(0.380185) 12(0.248808) 8(0.224798) 5(0.136529) 10(0.003686) 7(0.002088) 2(0.000660) 13(0.000625) 1(0.000623) 6(0.000575) 9(0.000382) 15(0.000304) 0(0.000241) 3(0.000215) 4(0.000168) 14(0.000114)
58255099,1,0.567014,1(0.567014) 14(0.202142) 9(0.200760) 2(0.026839) 12(0.001967) 15(0.000461) 0(0.000323) 11(0.000264) 5(0.000159) 13(0.000068) 4(0.000001) 8(0.000001) 7(0.000001) 3(0.000000) 6(0.000000) 10(0.000000)
58260429,9,0.424912,9(0.424912) 6(0.393449) 5(0.099105) 4(0.077054) 13(0.002037) 15(0.000978) 10(0.000471) 7(0.000442) 0(0.000377) 8(0.000275) 12(0.000218) 1(0.000215) 11(0.000132) 14(0.000120) 3(0.000111) 2(0.000100)
58262283,15,0.612344,15(0.612344) 1(0.165758) 7(0.122816) 5(0.074746) 14(0.017930) 0(0.003433) 13(0.001085) 11(0.000546) 6(0.000308) 9(0.000280) 3(0.000217) 10(0.000203) 4(0.000150) 12(0.000098) 2(0.000082) 8(0.000005)
58267817,14,0.564436,14(0.564436) 1(0.332570) 8(0.047897) 4(0.024250) 5(0.016238) 9(0.012411) 0(0.000924) 12(0.000358) 6(0.000265) 13(0.000171) 2(0.000112) 10(0.000101) 7(0.000077) 15(0.000067) 3(0.000066) 11(0.000058)
58283165,4,0.771464,4(0.771464) 0(0.090982) 11(0.087371) 13(0.046468) 15(0.000840) 9(0.000815) 14(0.000550) 12(0.000438) 6(0.000325) 5(0.000252) 3(0.000131) 10(0.000099) 8(0.000098) 2(0.000085) 7(0.000045) 1(0.000037)
58289023,11,0.876973,11(0.876973) 3(0.120307) 15(0.000730) 14(0.000455) 13(0.000437) 9(0.000375) 6(0.000226) 0(0.000153) 2(0.000092) 4(0.000087) 10(0.000064) 7(0.000054) 1(0.000014) 8(0.000013) 12(0.000010) 5(0.000009)
58297176,5,0.505311,5(0.505311) 13(0.165569) 11(0.095052) 14(0.082622) 10(0.075642) 4(0.068086) 9(0.002530) 15(0.001449) 8(0.001208) 6(0.000939) 3(0.000487) 0(0.000352) 2(0.000335) 12(0.000205) 1(0.000128) 7(0.000084)
58312043,8,0.899838,8(0.899838) 4(0.093896) 2(0.001062) 0(0.000940) 12(0.000743) 10(0.000531) 5(0.000460) 6(0.000420) 9(0.000381) 14(0.000368) 1(0.000344) 11(0.000260) 13(0.000213) 15(0.000207) 7(0.000199) 3(0.000138)
58331932,6,0.562065,6(0.562065) 15(0.280258) 7(0.071288) 4(0.047357) 8(0.032108) 14(0.002798) 10(0.001021) 11(0.000977) 9(0.000789) 5(0.000305) 2(0.000260) 0(0.000233) 13(0.000169) 12(0.000159) 1(0.000126) 3(0.000087)
58332467,15,0.597137,15(0.597137) 13(0.211105) 12(0.128810) 0(0.054615) 9(0.006218) 6(0.000653) 8(0.000407) 14(0.000377) 10(0.000336) 11(0.000175) 3(0.000051) 1(0.000035) 2(0.000030) 5(0.000020) 4(0.000020) 7(0.000011)
58353161,14,0.648081,14(0.648081) 15(0.296465) 8(0.028768) 4(0.020641) 9(0.004157) 3(0.000771) 7(0.000355) 10(0.000120) 2(0.000119) 11(0.000119) 13(0.000115) 1(0.000107) 12(0.000056) 0(0.000052) 6(0.000044) 5(0.000030)
58353555,9,0.587020,9(0.587020) 7(0.144824) 15(0.128672) 0(0.078923) 11(0.059169) 14(0.000347) 3(0.000309) 1(0.000161) 4(0.000157) 2(0.000118) 6(0.000087) 10(0.000079) 13(0.000056) 5(0.000049) 8(0.000024) 12(0.000008)
58364345,8,0.349388,8(0.349388) 9(0.227084) 1(0.212530) 12(0.201152) 7(0.002681) 13(0.002335) 11(0.001143) 10(0.000803) 3(0.000629) 2(0.000600) 5(0.000510) 14(0.000506) 4(0.000268) 15(0.000178) 0(0.000135) 6(0.000059)
58364436,8,0.645771,8(0.645771) 12(0.159596) 1(0.134237) 5(0.058557) 4(0.000536) 6(0.000313) 15(0.000247) 9(0.000227) 10(0.000181) 0(0.000111) 2(0.000079) 11(0.000047) 3(0.000044) 7(0.000027) 14(0.000021) 13(0.000007)
58371877,4,0.947944,4(0.947944) 8(0.047343) 0(0.001570) 9(0.000693) 12(0.000488) 2(0.000359) 11(0.000331) 13(0.000287) 1(0.000226) 15(0.000174) 5(0.000121) 6(0.000119) 10(0.000114) 7(0.000097) 3(0.000091) 14(0.000043)
