Post_ID,Dominant_Topic,Topic_Proportion,Topics
57024787,22,0.281489,22(0.281489) 13(0.257872) 16(0.164548) 4(0.110500) 8(0.064451) 19(0.061337) 14(0.048321) 12(0.005438) 21(0.002766) 5(0.000532) 7(0.000397) 20(0.000393) 11(0.000313) 6(0.000281) 18(0.000271) 1(0.000239) 17(0.000186) 23(0.000151) 2(0.000139) 3(0.000130) 15(0.000079) 9(0.000076) 10(0.000070) 0(0.000021)
57029093,13,0.460228,13(0.460228) 12(0.446388) 15(0.045747) 5(0.025536) 20(0.010089) 10(0.002668) 17(0.001955) 23(0.001848) 4(0.001427) 14(0.001288) 1(0.000405) 22(0.000380) 16(0.000367) 19(0.000317) 0(0.000237) 11(0.000209) 9(0.000195) 2(0.000174) 3(0.000166) 18(0.000114) 8(0.000099) 6(0.000075) 21(0.000054) 7(0.000034)
57031248,15,0.266695,15(0.266695) 8(0.204113) 12(0.160730) 4(0.087450) 11(0.081468) 23(0.059131) 7(0.046600) 5(0.041021) 9(0.029384) 0(0.020620) 18(0.000677) 13(0.000601) 20(0.000265) 1(0.000188) 17(0.000188) 21(0.000155) 6(0.000144) 16(0.000129) 19(0.000106) 2(0.000106) 10(0.000080) 14(0.000064) 3(0.000043) 22(0.000041)
57054916,11,0.245644,11(0.245644) 4(0.159301) 8(0.094334) 2(0.087686) 14(0.075976) 15(0.073432) 1(0.066407) 5(0.062519) 20(0.052757) 19(0.046154) 6(0.030996) 13(0.002650) 16(0.000872) 17(0.000304) 12(0.000194) 21(0.000164) 9(0.000148) 22(0.000107) 18(0.000093) 3(0.000079) 23(0.000064) 10(0.000050) 0(0.000038) 7(0.000031)
57075533,22,0.398713,22(0.398713) 20(0.273361) 1(0.108064) 23(0.069695) 15(0.063981) 6(0.039058) 18(0.031899) 4(0.011999) 11(0.001570) 19(0.000193) 7(0.000186) 14(0.000181) 8(0.000159) 12(0.000133) 13(0.000129) 21(0.000114) 9(0.000112) 10(0.000081) 17(0.000080) 5(0.000075) 16(0.000072) 0(0.000057) 3(0.000044) 2(0.000044)
57100026,16,0.749183,16(0.749183) 4(0.159880) 15(0.049770) 11(0.033476) 20(0.003333) 3(0.001210) 23(0.000649) 17(0.000498) 13(0.000369) 8(0.000352) 19(0.000254) 12(0.000226) 1(0.000199) 9(0.000170) 2(0.000096) 21(0.000090) 14(0.000081) 6(0.000066) 18(0.000065) 22(0.000016) 5(0.000011) 7(0.000007) 10(0.000001) 0(0.000000)
57105699,22,0.808462,22(0.808462) 5(0.098384) 18(0.090871) 12(0.000505) 23(0.000316) 17(0.000249) 10(0.000237) 14(0.000185) 16(0.000122) 15(0.000118) 1(0.000102) 3(0.000083) 2(0.000069) 13(0.000066) 4(0.000061) 19(0.000049) 9(0.000034) 11(0.000027) 0(0.000027) 6(0.000018) 8(0.000009) 7(0.000004) 20(0.000001) 21(0.000000)
57114142,22,0.501594,22(0.501594) 4(0.126490) 16(0.108250) 23(0.099712) 20(0.089237) 0(0.035015) 7(0.033911) 17(0.001909) 8(0.000838) 13(0.000575) 1(0.000568) 11(0.000389) 19(0.000326) 9(0.000194) 12(0.000177) 15(0.000165) 14(0.000146) 5(0.000132) 2(0.000117) 3(0.000090) 21(0.000081) 18(0.000041) 10(0.000025) 6(0.000017)
57127878,4,0.661195,4(0.661195) 13(0.233764) 20(0.042610) 8(0.042446) 1(0.017373) 11(0.001103) 9(0.000318) 0(0.000220) 3(0.000196) 16(0.000150) 10(0.000130) 14(0.000073) 21(0.000066) 19(0.000062) 15(0.000051) 6(0.000044) 23(0.000040) 12(0.000036) 2(0.000029) 17(0.000026) 5(0.000024) 18(0.000020) 7(0.000013) 22(0.000010)
57128132,20,0.364462,20(0.364462) 8(0.258234) 4(0.197138) 18(0.073607) 23(0.050044) 11(0.043725) 6(0.006236) 13(0.004860) 21(0.000735) 16(0.000174) 0(0.000135) 12(0.000108) 2(0.000093) 5(0.000060) 10(0.000058) 1(0.000057) 15(0.000053) 19(0.000048) 3(0.000038) 9(0.000036) 17(0.000030) 14(0.000029) 7(0.000025) 22(0.000012)
57133806,11,0.238045,11(0.238045) 22(0.216970) 23(0.184106) 4(0.136369) 1(0.077287) 8(0.058246) 18(0.039591) 12(0.038777) 20(0.002138) 9(0.001721) 2(0.001628) 21(0.001093) 7(0.000978) 16(0.000564) 10(0.000541) 13(0.000429) 19(0.000396) 17(0.000202) 6(0.000187) 0(0.000183) 15(0.000181) 3(0.000177) 14(0.000142) 5(0.000051)
57140530,4,0.410285,4(0.410285) 8(0.260082) 20(0.128270) 14(0.108018) 2(0.080227) 22(0.004557) 17(0.003144) 13(0.001799) 5(0.001228) 10(0.000916) 16(0.000591) 3(0.000238) 12(0.000106) 21(0.000103) 11(0.000087) 1(0.000084) 15(0.000082) 19(0.000077) 0(0.000035) 9(0.000026) 6(0.000014) 23(0.000014) 18(0.000010) 7(0.000007)
57152031,21,0.296850,21(0.296850) 22(0.247014) 17(0.189961) 14(0.120601) 15(0.085687) 11(0.044720) 19(0.004284) 4(0.003537) 20(0.002688) 16(0.001319) 5(0.001028) 12(0.000464) 3(0.000457) 23(0.000266) 13(0.000264) 10(0.000230) 1(0.000175) 18(0.000128) 6(0.000123) 9(0.000064) 8(0.000059) 2(0.000042) 0(0.000026) 7(0.000014)
57153221,5,0.538351,5(0.538351) 10(0.224839) 3(0.128703) 0(0.053691) 18(0.050442) 12(0.000908) 22(0.000751) 16(0.000587) 15(0.000585) 1(0.000233) 4(0.000144) 2(0.000121) 6(0.000121) 13(0.000110) 20(0.000088) 9(0.000082) 8(0.000062) 17(0.000050) 11(0.000048) 7(0.000022) 19(0.000021) 21(0.000020) 23(0.000016) 14(0.000007)
57153729,11,0.707024,11(0.707024) 8(0.251259) 2(0.039921) 1(0.000184) 7(0.000179) 4(0.000157) 14(0.000141) 22(0.000133) 16(0.000126) 10(0.000099) 3(0.000098) 18(0.000094) 19(0.000078) 20(0.000077) 12(0.000075) 21(0.000071) 17(0.000056) 13(0.000049) 15(0.000048) 0(0.000041) 9(0.000034) 5(0.000024) 23(0.000023) 6(0.000012)
57160790,13,0.465629,13(0.465629) 4(0.214481) 18(0.127343) 19(0.125988) 11(0.052677) 12(0.007123) 14(0.001306) 10(0.000882) 3(0.000666) 2(0.000641) 20(0.000548) 0(0.000481) 23(0.000429) 6(0.000313) 9(0.000304) 22(0.000304) 16(0.000212) 21(0.000163) 8(0.000162) 17(0.000106) 7(0.000085) 15(0.000070) 1(0.000058) 5(0.000029)
57168609,11,0.238303,11(0.238303) 7(0.182572) 9(0.133703) 13(0.103125) 12(0.098784) 14(0.075301) 16(0.064189) 17(0.042290) 1(0.026813) 6(0.024466) 18(0.004633) 21(0.002830) 10(0.001070) 5(0.000452) 8(0.000230) 4(0.000223) 3(0.000207) 22(0.000202) 20(0.000193) 23(0.000097) 19(0.000096) 0(0.000085) 15(0.000079) 2(0.000058)
57168931,18,0.712099,18(0.712099) 23(0.138655) 8(0.073897) 5(0.070026) 22(0.000808) 3(0.000482) 20(0.000410) 21(0.000368) 16(0.000354) 10(0.000340) 13(0.000302) 4(0.000297) 11(0.000263) 2(0.000255) 17(0.000238) 9(0.000218) 6(0.000208) 12(0.000178) 1(0.000150) 7(0.000115) 15(0.000103) 14(0.000096) 19(0.000091) 0(0.000046)
57193075,8,0.600708,8(0.600708) 18(0.334221) 1(0.037741) 22(0.014696) 19(0.005468) 4(0.001927) 11(0.001059) 16(0.000567) 23(0.000526) 21(0.000476) 20(0.000423) 6(0.000373) 7(0.000345) 13(0.000297) 3(0.000287) 17(0.000211) 14(0.000204) 2(0.000129) 12(0.000126) 10(0.000082) 9(0.000064) 0(0.000036) 5(0.000027) 15(0.000007)
57199922,9,0.709923,9(0.709923) 5(0.110688) 4(0.067987) 20(0.057622) 23(0.035488) 17(0.005955) 14(0.003706) 11(0.002840) 16(0.000977) 13(0.000862) 12(0.000585) 8(0.000546) 19(0.000432) 21(0.000403) 1(0.000382) 15(0.000376) 3(0.000308) 22(0.000241) 10(0.000205) 18(0.000164) 2(0.000121) 0(0.000075) 6(0.000061) 7(0.000052)
57215274,15,0.505538,15(0.505538) 4(0.203968) 5(0.079018) 11(0.066686) 19(0.062267) 13(0.041293) 22(0.035055) 23(0.002824) 3(0.000416) 16(0.000380) 20(0.000352) 17(0.000352) 8(0.000340) 14(0.000225) 18(0.000192) 21(0.000186) 10(0.000177) 9(0.000149) 2(0.000139) 0(0.000127) 12(0.000113) 1(0.000112) 6(0.000047) 7(0.000047)
57222005,23,0.252282,23(0.252282) 6(0.218011) 5(0.165261) 2(0.145561) 4(0.085274) 7(0.067088) 20(0.060175) 22(0.002178) 17(0.000747) 10(0.000469) 8(0.000427) 3(0.000340) 0(0.000325) 15(0.000313) 16(0.000283) 21(0.000230) 1(0.000228) 9(0.000223) 13(0.000219) 12(0.000121) 14(0.000095) 18(0.000084) 11(0.000059) 19(0.000009)
57234380,13,0.439933,13(0.439933) 22(0.366798) 7(0.107149) 1(0.082257) 20(0.000881) 17(0.000464) 11(0.000289) 5(0.000263) 4(0.000254) 3(0.000208) 18(0.000192) 16(0.000189) 21(0.000182) 15(0.000149) 23(0.000125) 19(0.000120) 9(0.000105) 10(0.000100) 0(0.000088) 14(0.000085) 12(0.000056) 2(0.000041) 6(0.000041) 8(0.000033)
57236625,11,0.426602,11(0.426602) 20(0.302733) 18(0.142417) 4(0.052282) 8(0.039950) 10(0.033720) 19(0.000344) 16(0.000287) 2(0.000242) 1(0.000198) 22(0.000149) 12(0.000147) 9(0.000123) 5(0.000118) 15(0.000103) 23(0.000100) 21(0.000097) 7(0.000080) 3(0.000071) 13(0.000069) 14(0.000056) 17(0.000044) 0(0.000036) 6(0.000030)
57270850,18,0.267917,18(0.267917) 2(0.259639) 15(0.240566) 8(0.229301) 19(0.000322) 5(0.000248) 4(0.000200) 22(0.000184) 3(0.000180) 0(0.000169) 6(0.000156) 23(0.000150) 1(0.000143) 12(0.000127) 9(0.000115) 20(0.000103) 17(0.000088) 11(0.000073) 14(0.000068) 7(0.000067) 21(0.000061) 13(0.000047) 16(0.000040) 10(0.000033)
57275156,18,0.322945,18(0.322945) 22(0.156679) 5(0.153871) 3(0.084924) 23(0.072568) 2(0.064350) 19(0.057133) 4(0.031865) 14(0.026781) 12(0.024207) 10(0.001580) 21(0.000501) 0(0.000467) 13(0.000344) 11(0.000271) 17(0.000264) 20(0.000227) 16(0.000221) 7(0.000221) 15(0.000169) 6(0.000139) 1(0.000114) 8(0.000108) 9(0.000053)
57289150,8,0.498591,8(0.498591) 4(0.449358) 1(0.046435) 9(0.001740) 12(0.001120) 21(0.000309) 14(0.000291) 7(0.000274) 13(0.000228) 15(0.000186) 6(0.000178) 16(0.000170) 11(0.000148) 17(0.000144) 23(0.000129) 2(0.000109) 19(0.000097) 20(0.000090) 22(0.000090) 18(0.000076) 5(0.000070) 10(0.000069) 0(0.000054) 3(0.000044)
57289462,4,0.597516,4(0.597516) 0(0.153891) 18(0.094408) 20(0.085322) 19(0.037346) 11(0.028875) 9(0.000558) 8(0.000403) 16(0.000375) 23(0.000197) 1(0.000149) 10(0.000141) 13(0.000128) 22(0.000114) 21(0.000096) 5(0.000090) 12(0.000080) 17(0.000076) 6(0.000063) 3(0.000048) 15(0.000040) 14(0.000040) 2(0.000040) 7(0.000003)
57300961,8,0.417705,8(0.417705) 13(0.245275) 18(0.187144) 4(0.082491) 21(0.055678) 5(0.008662) 11(0.000694) 17(0.000290) 12(0.000272) 23(0.000271) 16(0.000211) 6(0.000173) 1(0.000162) 20(0.000156) 22(0.000131) 10(0.000125) 15(0.000118) 9(0.000091) 7(0.000079) 19(0.000065) 14(0.000059) 2(0.000052) 0(0.000052) 3(0.000045)
57302033,13,0.360079,13(0.360079) 21(0.209807) 16(0.191271) 14(0.123782) 5(0.058778) 4(0.052758) 2(0.001253) 0(0.000517) 20(0.000244) 17(0.000207) 22(0.000192) 7(0.000183) 10(0.000157) 15(0.000134) 12(0.000117) 8(0.000111) 19(0.000107) 6(0.000105) 9(0.000083) 11(0.000060) 1(0.000030) 18(0.000012) 23(0.000010) 3(0.000005)
57306886,0,0.339538,0(0.339538) 5(0.260901) 9(0.155383) 4(0.110754) 1(0.062818) 23(0.048264) 3(0.020095) 22(0.000329) 15(0.000263) 2(0.000261) 11(0.000200) 7(0.000170) 10(0.000153) 13(0.000152) 20(0.000133) 16(0.000109) 18(0.000101) 8(0.000089) 17(0.000087) 21(0.000083) 12(0.000061) 19(0.000034) 14(0.000016) 6(0.000006)
57315409,8,0.336373,8(0.336373) 15(0.261061) 21(0.145973) 3(0.110140) 12(0.105504) 4(0.033609) 10(0.001971) 1(0.001501) 11(0.000561) 6(0.000544) 16(0.000542) 5(0.000469) 13(0.000309) 14(0.000211) 2(0.000196) 17(0.000190) 19(0.000159) 20(0.000154) 18(0.000139) 9(0.000130) 7(0.000115) 0(0.000069) 23(0.000061) 22(0.000018)
57348512,4,0.283217,4(0.283217) 13(0.282200) 2(0.101793) 21(0.100319) 18(0.072440) 17(0.053205) 0(0.030138) 8(0.026484) 5(0.026140) 14(0.014562) 12(0.006776) 22(0.001020) 16(0.000448) 23(0.000248) 20(0.000186) 11(0.000142) 15(0.000120) 9(0.000117) 7(0.000116) 19(0.000085) 10(0.000083) 1(0.000078) 3(0.000063) 6(0.000020)
57360838,4,0.434363,4(0.434363) 5(0.274834) 19(0.153360) 22(0.072322) 11(0.060504) 23(0.000807) 10(0.000779) 8(0.000389) 2(0.000362) 13(0.000326) 1(0.000303) 17(0.000204) 20(0.000196) 18(0.000183) 16(0.000177) 15(0.000167) 3(0.000166) 0(0.000143) 21(0.000119) 7(0.000091) 14(0.000082) 9(0.000052) 12(0.000039) 6(0.000031)
57399838,6,0.434383,6(0.434383) 5(0.204186) 22(0.158948) 10(0.118567) 23(0.078714) 12(0.001257) 17(0.000726) 15(0.000469) 16(0.000372) 2(0.000350) 1(0.000322) 21(0.000318) 13(0.000259) 18(0.000231) 20(0.000187) 3(0.000159) 8(0.000125) 9(0.000081) 4(0.000078) 14(0.000070) 0(0.000062) 7(0.000049) 19(0.000048) 11(0.000041)
57424157,16,0.448168,16(0.448168) 4(0.167715) 22(0.159492) 18(0.106380) 15(0.063562) 14(0.043407) 17(0.008498) 20(0.000672) 8(0.000435) 11(0.000282) 19(0.000222) 23(0.000187) 3(0.000178) 21(0.000157) 7(0.000133) 9(0.000105) 13(0.000073) 1(0.000070) 10(0.000050) 2(0.000049) 0(0.000047) 5(0.000045) 12(0.000038) 6(0.000035)
57428780,4,0.839498,4(0.839498) 10(0.090357) 14(0.035940) 5(0.014383) 12(0.013367) 21(0.001466) 23(0.001458) 11(0.000739) 20(0.000605) 18(0.000465) 15(0.000439) 22(0.000198) 9(0.000153) 3(0.000130) 16(0.000130) 13(0.000126) 2(0.000095) 7(0.000082) 17(0.000081) 1(0.000078) 0(0.000071) 8(0.000057) 19(0.000046) 6(0.000037)
57446192,18,0.338806,18(0.338806) 15(0.170770) 10(0.135211) 12(0.132029) 14(0.082043) 11(0.077015) 5(0.055260) 22(0.004468) 19(0.000522) 23(0.000493) 6(0.000442) 21(0.000424) 17(0.000349) 1(0.000333) 4(0.000326) 3(0.000266) 9(0.000217) 16(0.000198) 13(0.000187) 2(0.000178) 0(0.000174) 20(0.000122) 8(0.000115) 7(0.000053)
57454809,13,0.760421,13(0.760421) 18(0.114215) 4(0.072206) 2(0.045457) 22(0.003750) 20(0.000683) 11(0.000513) 0(0.000374) 19(0.000368) 5(0.000281) 8(0.000268) 21(0.000259) 16(0.000195) 14(0.000184) 9(0.000141) 17(0.000134) 12(0.000130) 3(0.000088) 1(0.000074) 23(0.000062) 15(0.000052) 7(0.000052) 6(0.000047) 10(0.000043)
57455076,17,0.392940,17(0.392940) 5(0.310693) 13(0.106825) 23(0.098447) 9(0.088370) 3(0.000624) 10(0.000553) 16(0.000222) 20(0.000212) 7(0.000155) 2(0.000147) 4(0.000109) 12(0.000095) 22(0.000092) 21(0.000092) 1(0.000069) 0(0.000064) 11(0.000058) 8(0.000056) 15(0.000052) 14(0.000049) 19(0.000032) 18(0.000032) 6(0.000013)
57478134,4,0.509834,4(0.509834) 1(0.112950) 12(0.089893) 9(0.088064) 13(0.075693) 15(0.064205) 19(0.052827) 5(0.001424) 10(0.001332) 21(0.001069) 20(0.000413) 22(0.000407) 16(0.000335) 3(0.000313) 8(0.000268) 17(0.000238) 14(0.000187) 2(0.000150) 11(0.000135) 18(0.000076) 6(0.000065) 7(0.000051) 0(0.000036) 23(0.000034)
57481380,18,0.826412,18(0.826412) 5(0.159276) 22(0.005442) 11(0.001943) 23(0.000925) 15(0.000772) 12(0.000582) 17(0.000505) 4(0.000471) 1(0.000426) 9(0.000401) 0(0.000393) 2(0.000350) 21(0.000329) 10(0.000323) 3(0.000291) 14(0.000228) 7(0.000216) 8(0.000209) 19(0.000176) 20(0.000132) 13(0.000078) 16(0.000074) 6(0.000045)
57488322,4,0.532907,4(0.532907) 8(0.281811) 16(0.080363) 0(0.070224) 2(0.031500) 14(0.000623) 21(0.000459) 13(0.000403) 7(0.000398) 20(0.000361) 11(0.000189) 18(0.000167) 19(0.000148) 1(0.000115) 12(0.000085) 3(0.000054) 23(0.000040) 9(0.000036) 17(0.000034) 10(0.000027) 22(0.000019) 5(0.000019) 6(0.000014) 15(0.000004)
57513437,18,0.437841,18(0.437841) 12(0.148313) 23(0.128095) 9(0.085462) 1(0.066087) 8(0.062996) 20(0.048744) 22(0.018820) 5(0.000998) 4(0.000432) 21(0.000277) 17(0.000276) 6(0.000220) 11(0.000217) 10(0.000206) 19(0.000194) 15(0.000176) 2(0.000160) 16(0.000116) 14(0.000112) 3(0.000108) 13(0.000089) 0(0.000039) 7(0.000022)
57517320,19,0.483773,19(0.483773) 4(0.460424) 20(0.029678) 12(0.021425) 5(0.001681) 21(0.000479) 11(0.000463) 23(0.000338) 22(0.000315) 15(0.000231) 16(0.000208) 17(0.000204) 10(0.000166) 14(0.000104) 0(0.000088) 2(0.000086) 13(0.000085) 1(0.000048) 8(0.000040) 18(0.000039) 3(0.000039) 9(0.000038) 7(0.000029) 6(0.000017)
57527036,5,0.362997,5(0.362997) 17(0.314256) 0(0.274481) 9(0.031695) 19(0.005341) 11(0.001554) 21(0.001459) 2(0.001414) 14(0.001127) 10(0.000903) 7(0.000638) 23(0.000515) 13(0.000465) 20(0.000452) 6(0.000448) 22(0.000388) 12(0.000367) 18(0.000366) 4(0.000296) 8(0.000234) 3(0.000196) 1(0.000148) 16(0.000143) 15(0.000117)
57532976,7,0.346670,7(0.346670) 18(0.313912) 17(0.215348) 13(0.083288) 5(0.019304) 4(0.016287) 22(0.000851) 16(0.000574) 1(0.000573) 11(0.000527) 14(0.000390) 10(0.000357) 20(0.000322) 8(0.000300) 21(0.000279) 12(0.000276) 3(0.000233) 23(0.000139) 6(0.000096) 2(0.000080) 9(0.000075) 19(0.000068) 15(0.000031) 0(0.000017)
57538560,8,0.826268,8(0.826268) 4(0.088920) 9(0.070931) 21(0.009367) 11(0.001180) 20(0.000416) 16(0.000325) 1(0.000312) 13(0.000283) 22(0.000232) 14(0.000225) 3(0.000181) 12(0.000181) 17(0.000179) 7(0.000150) 6(0.000125) 0(0.000121) 23(0.000118) 5(0.000109) 10(0.000100) 19(0.000099) 18(0.000098) 2(0.000054) 15(0.000023)
57543855,22,0.735167,22(0.735167) 5(0.101746) 0(0.089855) 4(0.068996) 12(0.000734) 10(0.000384) 9(0.000299) 14(0.000297) 3(0.000295) 15(0.000277) 16(0.000202) 13(0.000184) 19(0.000180) 17(0.000170) 2(0.000165) 6(0.000154) 23(0.000140) 11(0.000133) 7(0.000129) 20(0.000124) 21(0.000105) 18(0.000093) 1(0.000090) 8(0.000079)
57544230,18,0.487750,18(0.487750) 13(0.132062) 4(0.094744) 12(0.077995) 19(0.075685) 10(0.049144) 23(0.032713) 8(0.022780) 0(0.022459) 6(0.001409) 15(0.000830) 11(0.000706) 20(0.000291) 2(0.000217) 16(0.000184) 17(0.000165) 21(0.000157) 5(0.000154) 22(0.000153) 9(0.000140) 1(0.000120) 14(0.000086) 7(0.000031) 3(0.000023)
57564070,10,0.286583,10(0.286583) 20(0.284266) 3(0.126662) 4(0.087904) 1(0.086166) 5(0.075664) 23(0.029548) 22(0.020427) 21(0.000368) 15(0.000330) 9(0.000327) 0(0.000255) 13(0.000231) 16(0.000217) 2(0.000207) 17(0.000176) 6(0.000150) 14(0.000111) 19(0.000105) 8(0.000081) 11(0.000073) 12(0.000069) 7(0.000051) 18(0.000028)
57579380,19,0.543557,19(0.543557) 4(0.376595) 23(0.039652) 20(0.033791) 8(0.004390) 22(0.000340) 10(0.000201) 16(0.000170) 13(0.000151) 15(0.000148) 11(0.000147) 12(0.000122) 17(0.000121) 18(0.000088) 5(0.000085) 21(0.000075) 2(0.000071) 1(0.000071) 14(0.000062) 6(0.000048) 3(0.000034) 0(0.000033) 9(0.000030) 7(0.000017)
57580748,22,0.248332,22(0.248332) 18(0.225399) 14(0.132089) 13(0.116940) 20(0.085200) 11(0.057416) 19(0.044478) 1(0.044244) 4(0.025763) 8(0.018340) 21(0.000403) 7(0.000290) 16(0.000263) 17(0.000179) 23(0.000134) 10(0.000083) 6(0.000081) 12(0.000077) 9(0.000073) 3(0.000070) 2(0.000068) 5(0.000036) 0(0.000024) 15(0.000019)
57582568,5,0.839802,5(0.839802) 18(0.148461) 22(0.005820) 10(0.001763) 3(0.000917) 17(0.000893) 13(0.000381) 16(0.000374) 0(0.000249) 11(0.000166) 9(0.000154) 2(0.000151) 15(0.000127) 20(0.000109) 12(0.000105) 7(0.000104) 8(0.000082) 4(0.000069) 1(0.000064) 6(0.000064) 21(0.000064) 23(0.000063) 14(0.000015) 19(0.000000)
57585359,8,0.651101,8(0.651101) 19(0.095658) 22(0.078463) 4(0.047746) 23(0.044642) 14(0.041861) 10(0.030991) 12(0.006575) 2(0.000935) 9(0.000318) 21(0.000292) 15(0.000281) 20(0.000191) 1(0.000171) 11(0.000153) 13(0.000102) 6(0.000089) 3(0.000077) 5(0.000070) 18(0.000068) 7(0.000067) 16(0.000055) 17(0.000052) 0(0.000040)
57610220,18,0.316870,18(0.316870) 21(0.250032) 4(0.115008) 20(0.106316) 11(0.081821) 13(0.048105) 2(0.039685) 16(0.037934) 8(0.001267) 3(0.000638) 22(0.000492) 9(0.000475) 14(0.000362) 19(0.000302) 1(0.000133) 7(0.000106) 5(0.000085) 17(0.000079) 23(0.000063) 12(0.000059) 10(0.000050) 0(0.000047) 6(0.000047) 15(0.000027)
57614160,20,0.648233,20(0.648233) 4(0.137622) 17(0.107835) 1(0.070485) 14(0.024068) 21(0.002167) 5(0.001876) 13(0.001497) 22(0.001213) 16(0.000812) 19(0.000732) 8(0.000716) 11(0.000497) 0(0.000451) 10(0.000355) 3(0.000269) 23(0.000235) 18(0.000204) 6(0.000191) 12(0.000154) 2(0.000152) 9(0.000146) 15(0.000050) 7(0.000035)
57617476,4,0.498975,4(0.498975) 14(0.174999) 20(0.118894) 13(0.114729) 8(0.089286) 19(0.000464) 6(0.000399) 11(0.000288) 12(0.000263) 21(0.000262) 16(0.000232) 23(0.000225) 15(0.000222) 5(0.000142) 1(0.000134) 17(0.000095) 10(0.000079) 2(0.000075) 22(0.000074) 7(0.000044) 3(0.000038) 9(0.000031) 18(0.000026) 0(0.000025)
57632126,22,0.406707,22(0.406707) 4(0.277135) 18(0.141535) 2(0.065438) 19(0.045859) 9(0.042126) 20(0.012096) 21(0.001483) 5(0.001363) 14(0.001311) 11(0.001228) 10(0.000693) 7(0.000600) 8(0.000463) 13(0.000419) 16(0.000351) 1(0.000309) 6(0.000279) 12(0.000221) 0(0.000153) 17(0.000072) 23(0.000062) 3(0.000049) 15(0.000048)
57638220,18,0.863182,18(0.863182) 11(0.110073) 16(0.023730) 6(0.000606) 19(0.000465) 5(0.000318) 22(0.000271) 10(0.000200) 12(0.000163) 21(0.000132) 9(0.000104) 15(0.000087) 8(0.000079) 0(0.000066) 2(0.000064) 23(0.000064) 1(0.000061) 3(0.000061) 17(0.000061) 20(0.000055) 14(0.000047) 13(0.000043) 4(0.000039) 7(0.000029)
57650890,21,0.538650,21(0.538650) 3(0.287486) 4(0.122077) 1(0.042170) 14(0.003345) 13(0.001255) 11(0.000973) 19(0.000709) 6(0.000582) 20(0.000470) 0(0.000358) 7(0.000326) 8(0.000268) 16(0.000233) 2(0.000202) 12(0.000178) 9(0.000175) 18(0.000124) 5(0.000124) 17(0.000114) 10(0.000075) 22(0.000042) 15(0.000034) 23(0.000029)
57690243,22,0.513573,22(0.513573) 15(0.411931) 5(0.066882) 7(0.004778) 12(0.000407) 0(0.000375) 10(0.000341) 6(0.000282) 9(0.000191) 17(0.000150) 21(0.000123) 3(0.000119) 4(0.000117) 23(0.000113) 1(0.000108) 18(0.000093) 16(0.000089) 2(0.000074) 13(0.000065) 8(0.000064) 14(0.000055) 20(0.000027) 11(0.000024) 19(0.000019)
57732284,4,0.336377,4(0.336377) 18(0.216840) 13(0.171891) 8(0.122614) 1(0.118476) 6(0.024824) 11(0.006580) 16(0.000387) 21(0.000370) 19(0.000329) 0(0.000192) 20(0.000160) 14(0.000137) 3(0.000123) 15(0.000123) 9(0.000083) 10(0.000080) 12(0.000079) 5(0.000071) 23(0.000068) 22(0.000064) 7(0.000063) 17(0.000044) 2(0.000024)
57736028,2,0.295533,2(0.295533) 15(0.187818) 3(0.165137) 18(0.105860) 5(0.082600) 4(0.071895) 16(0.035163) 9(0.028593) 0(0.021505) 8(0.000870) 19(0.000801) 1(0.000759) 21(0.000724) 13(0.000565) 12(0.000441) 11(0.000396) 20(0.000249) 7(0.000243) 17(0.000227) 14(0.000198) 10(0.000177) 22(0.000091) 6(0.000078) 23(0.000077)
57759387,17,0.797515,17(0.797515) 23(0.056189) 13(0.049275) 2(0.041750) 11(0.030737) 3(0.017587) 21(0.002488) 20(0.002284) 4(0.000731) 1(0.000275) 22(0.000272) 19(0.000212) 18(0.000134) 0(0.000103) 8(0.000098) 14(0.000067) 16(0.000051) 15(0.000046) 5(0.000042) 7(0.000038) 10(0.000037) 9(0.000031) 12(0.000022) 6(0.000016)
57760772,5,0.474646,5(0.474646) 18(0.292908) 7(0.227724) 0(0.000544) 12(0.000511) 22(0.000464) 9(0.000365) 17(0.000359) 10(0.000343) 21(0.000335) 11(0.000301) 6(0.000231) 15(0.000231) 16(0.000199) 23(0.000164) 2(0.000151) 1(0.000129) 3(0.000122) 20(0.000096) 19(0.000055) 14(0.000054) 13(0.000048) 8(0.000019) 4(0.000005)
57766270,20,0.592332,20(0.592332) 13(0.178484) 9(0.093737) 3(0.037558) 23(0.027194) 15(0.025848) 8(0.019258) 5(0.017830) 1(0.003354) 4(0.001148) 7(0.000904) 16(0.000761) 21(0.000426) 17(0.000323) 18(0.000176) 10(0.000169) 22(0.000160) 11(0.000078) 2(0.000061) 12(0.000051) 6(0.000051) 0(0.000042) 14(0.000029) 19(0.000025)
57768427,22,0.318603,22(0.318603) 5(0.312101) 17(0.242808) 3(0.074118) 14(0.048418) 0(0.001026) 10(0.000669) 16(0.000377) 15(0.000348) 19(0.000218) 1(0.000214) 23(0.000204) 20(0.000185) 6(0.000170) 18(0.000102) 4(0.000080) 2(0.000064) 12(0.000056) 21(0.000056) 11(0.000052) 8(0.000043) 9(0.000037) 13(0.000032) 7(0.000020)
