Post_ID,Dominant_Topic,Topic_Proportion,Topics
66694643,0,0.961633,0(0.961633) 6(0.028970) 10(0.007350) 1(0.001026) 8(0.000166) 5(0.000146) 11(0.000143) 4(0.000123) 12(0.000110) 2(0.000098) 9(0.000085) 7(0.000070) 13(0.000052) 3(0.000030)
66701058,8,0.361147,8(0.361147) 6(0.247097) 3(0.171185) 10(0.153249) 1(0.066277) 5(0.000274) 7(0.000157) 0(0.000154) 2(0.000103) 11(0.000098) 13(0.000078) 9(0.000071) 4(0.000068) 12(0.000044)
66701147,0,0.333142,0(0.333142) 4(0.276352) 9(0.206158) 1(0.137477) 6(0.037783) 5(0.002346) 7(0.001918) 12(0.001712) 10(0.001311) 8(0.000785) 3(0.000367) 11(0.000236) 13(0.000213) 2(0.000200)
66706403,4,0.626269,4(0.626269) 11(0.301934) 7(0.069372) 9(0.000650) 1(0.000456) 3(0.000230) 10(0.000213) 12(0.000187) 5(0.000184) 0(0.000166) 8(0.000106) 13(0.000098) 2(0.000070) 6(0.000064)
66707315,1,0.488324,1(0.488324) 4(0.231238) 10(0.153193) 0(0.088967) 2(0.033251) 3(0.002846) 6(0.000729) 13(0.000505) 9(0.000278) 8(0.000251) 5(0.000216) 7(0.000107) 11(0.000075) 12(0.000021)
66708005,10,0.825285,10(0.825285) 11(0.112543) 9(0.049838) 4(0.007787) 0(0.001646) 7(0.000799) 8(0.000457) 1(0.000408) 3(0.000276) 5(0.000273) 6(0.000242) 2(0.000193) 12(0.000187) 13(0.000065)
66708406,8,0.392123,8(0.392123) 7(0.337247) 2(0.230161) 9(0.017007) 5(0.012837) 10(0.002272) 3(0.002260) 11(0.001771) 12(0.001397) 6(0.000989) 13(0.000655) 4(0.000492) 0(0.000429) 1(0.000359)
66709950,4,0.465692,4(0.465692) 12(0.176426) 11(0.155216) 10(0.098471) 13(0.089234) 9(0.003194) 0(0.003129) 6(0.002679) 8(0.002060) 7(0.001992) 2(0.000699) 5(0.000476) 3(0.000467) 1(0.000265)
66711221,10,0.964031,10(0.964031) 0(0.034525) 1(0.000566) 8(0.000161) 6(0.000118) 7(0.000099) 12(0.000098) 9(0.000084) 4(0.000077) 13(0.000070) 2(0.000058) 5(0.000050) 3(0.000048) 11(0.000014)
66713123,5,0.297310,5(0.297310) 3(0.238211) 4(0.167248) 9(0.132813) 7(0.090825) 11(0.072005) 1(0.000410) 12(0.000290) 10(0.000260) 13(0.000191) 0(0.000161) 2(0.000129) 6(0.000092) 8(0.000055)
66716119,13,0.719586,13(0.719586) 3(0.110863) 6(0.092879) 1(0.075950) 11(0.000155) 10(0.000125) 2(0.000114) 4(0.000059) 0(0.000055) 12(0.000055) 9(0.000051) 5(0.000049) 8(0.000036) 7(0.000022)
66718827,0,0.620404,0(0.620404) 4(0.247451) 9(0.077207) 6(0.050157) 10(0.001785) 3(0.000786) 1(0.000513) 11(0.000492) 8(0.000359) 2(0.000237) 5(0.000193) 7(0.000169) 12(0.000144) 13(0.000102)
66720310,11,0.793186,11(0.793186) 0(0.083413) 4(0.075882) 7(0.028651) 10(0.014233) 8(0.001438) 6(0.001385) 12(0.000503) 2(0.000402) 13(0.000322) 1(0.000257) 5(0.000166) 3(0.000129) 9(0.000033)
66722652,12,0.362944,12(0.362944) 0(0.299647) 2(0.243404) 10(0.089408) 4(0.001534) 8(0.001263) 13(0.000695) 1(0.000361) 6(0.000228) 11(0.000152) 9(0.000152) 3(0.000103) 7(0.000071) 5(0.000037)
66733456,11,0.358293,11(0.358293) 5(0.285739) 9(0.214268) 12(0.140230) 2(0.000324) 6(0.000208) 0(0.000197) 3(0.000167) 4(0.000159) 7(0.000120) 8(0.000096) 1(0.000091) 10(0.000064) 13(0.000044)
66737960,2,0.631883,2(0.631883) 5(0.164286) 7(0.153259) 1(0.036299) 9(0.007718) 4(0.003822) 13(0.001210) 3(0.000425) 10(0.000275) 12(0.000235) 11(0.000218) 6(0.000193) 8(0.000094) 0(0.000084)
66741745,4,0.499763,4(0.499763) 0(0.290502) 11(0.197676) 8(0.003667) 10(0.002435) 12(0.001892) 2(0.001478) 1(0.000595) 6(0.000547) 9(0.000395) 7(0.000370) 13(0.000254) 5(0.000217) 3(0.000209)
66741936,10,0.488723,10(0.488723) 8(0.188642) 6(0.130847) 2(0.079209) 13(0.066254) 12(0.045111) 5(0.000365) 9(0.000145) 7(0.000141) 3(0.000137) 11(0.000129) 1(0.000109) 4(0.000100) 0(0.000088)
66747996,11,0.692074,11(0.692074) 9(0.201399) 13(0.103755) 3(0.000597) 5(0.000591) 12(0.000275) 2(0.000251) 6(0.000221) 4(0.000215) 0(0.000209) 7(0.000141) 10(0.000136) 8(0.000100) 1(0.000034)
66754330,5,0.607269,5(0.607269) 10(0.151046) 4(0.104151) 0(0.071591) 12(0.061450) 9(0.001680) 6(0.001004) 8(0.000884) 2(0.000256) 1(0.000224) 3(0.000167) 7(0.000120) 11(0.000104) 13(0.000055)
66768077,0,0.319714,0(0.319714) 5(0.303708) 4(0.212089) 11(0.112827) 9(0.041471) 3(0.002893) 1(0.002675) 12(0.001328) 13(0.000998) 8(0.000721) 2(0.000512) 7(0.000500) 10(0.000368) 6(0.000196)
66795201,9,0.462589,9(0.462589) 0(0.169203) 10(0.163935) 4(0.084013) 5(0.056924) 7(0.031827) 3(0.028268) 13(0.001324) 8(0.000459) 2(0.000426) 12(0.000377) 11(0.000320) 1(0.000221) 6(0.000113)
66832641,10,0.495229,10(0.495229) 1(0.201795) 13(0.155897) 8(0.142475) 2(0.001284) 7(0.001213) 6(0.000741) 0(0.000404) 9(0.000233) 4(0.000226) 5(0.000216) 11(0.000150) 12(0.000091) 3(0.000048)
66850468,8,0.577998,8(0.577998) 2(0.225256) 12(0.129298) 9(0.064329) 5(0.000787) 0(0.000753) 7(0.000402) 11(0.000254) 10(0.000231) 4(0.000194) 3(0.000175) 6(0.000168) 13(0.000115) 1(0.000040)
66854873,10,0.927245,10(0.927245) 0(0.069189) 2(0.001368) 8(0.000898) 9(0.000361) 6(0.000247) 1(0.000228) 11(0.000110) 7(0.000089) 5(0.000084) 4(0.000047) 13(0.000047) 3(0.000046) 12(0.000041)
66867313,9,0.352166,9(0.352166) 0(0.246387) 12(0.223885) 5(0.101708) 4(0.074532) 3(0.000414) 1(0.000190) 11(0.000182) 7(0.000171) 10(0.000136) 8(0.000118) 6(0.000063) 13(0.000032) 2(0.000016)
66872702,3,0.515293,3(0.515293) 9(0.350025) 5(0.088744) 10(0.040047) 1(0.003556) 4(0.000734) 12(0.000582) 8(0.000514) 0(0.000213) 7(0.000101) 2(0.000071) 11(0.000061) 13(0.000033) 6(0.000025)
66877876,5,0.469857,5(0.469857) 0(0.174188) 12(0.148877) 3(0.122092) 9(0.042332) 4(0.041551) 7(0.000256) 8(0.000181) 11(0.000136) 6(0.000129) 2(0.000119) 1(0.000103) 13(0.000098) 10(0.000082)
66884362,6,0.477460,6(0.477460) 8(0.189757) 3(0.153152) 4(0.099690) 13(0.076787) 5(0.001283) 2(0.000640) 0(0.000561) 10(0.000361) 11(0.000109) 1(0.000061) 12(0.000059) 9(0.000052) 7(0.000028)
66884390,10,0.535260,10(0.535260) 9(0.188143) 1(0.132364) 4(0.084722) 8(0.057366) 5(0.000938) 2(0.000244) 3(0.000202) 12(0.000199) 11(0.000159) 6(0.000130) 7(0.000121) 0(0.000110) 13(0.000042)
66895144,7,0.715104,7(0.715104) 9(0.177089) 0(0.103201) 3(0.003098) 5(0.000517) 4(0.000239) 12(0.000180) 11(0.000164) 6(0.000131) 10(0.000101) 8(0.000071) 1(0.000064) 2(0.000031) 13(0.000011)
66896055,8,0.421745,8(0.421745) 10(0.267482) 0(0.169458) 11(0.093563) 12(0.041034) 2(0.002044) 9(0.001594) 3(0.001186) 1(0.000779) 6(0.000671) 13(0.000309) 7(0.000055) 4(0.000052) 5(0.000027)
66906919,0,0.391835,0(0.391835) 1(0.379946) 5(0.159312) 11(0.052451) 10(0.011038) 9(0.001813) 3(0.001115) 4(0.000517) 8(0.000509) 2(0.000419) 7(0.000388) 6(0.000335) 12(0.000296) 13(0.000027)
66908175,9,0.622472,9(0.622472) 0(0.157558) 5(0.138363) 1(0.073751) 10(0.002864) 2(0.002130) 6(0.000635) 7(0.000514) 11(0.000362) 4(0.000362) 8(0.000339) 3(0.000277) 13(0.000271) 12(0.000101)
66912429,9,0.340337,9(0.340337) 13(0.175282) 0(0.164576) 4(0.121117) 1(0.105946) 5(0.076939) 10(0.004710) 8(0.003619) 6(0.002998) 2(0.002946) 3(0.000608) 12(0.000495) 11(0.000303) 7(0.000123)
66916090,6,0.573935,6(0.573935) 2(0.299677) 7(0.121895) 9(0.000832) 1(0.000791) 12(0.000662) 3(0.000469) 5(0.000387) 11(0.000362) 0(0.000262) 13(0.000225) 4(0.000178) 8(0.000163) 10(0.000163)
66916773,4,0.760516,4(0.760516) 10(0.231763) 0(0.003816) 6(0.000889) 8(0.000797) 2(0.000549) 1(0.000423) 3(0.000366) 12(0.000324) 9(0.000307) 11(0.000104) 13(0.000071) 7(0.000040) 5(0.000035)
66930090,3,0.800172,3(0.800172) 5(0.194874) 11(0.002844) 7(0.000586) 9(0.000416) 12(0.000276) 13(0.000154) 0(0.000149) 4(0.000121) 8(0.000102) 6(0.000100) 1(0.000089) 10(0.000082) 2(0.000035)
66931982,11,0.540801,11(0.540801) 10(0.220576) 6(0.220419) 13(0.009386) 4(0.003980) 7(0.001164) 8(0.000962) 1(0.000721) 0(0.000718) 9(0.000472) 12(0.000309) 2(0.000250) 3(0.000136) 5(0.000106)
66938411,3,0.607729,3(0.607729) 7(0.272207) 1(0.102046) 5(0.004039) 12(0.002402) 9(0.002052) 4(0.001816) 13(0.001661) 2(0.001622) 6(0.001537) 11(0.000838) 0(0.000753) 8(0.000707) 10(0.000590)
66953439,11,0.744360,11(0.744360) 3(0.142793) 5(0.109774) 4(0.000916) 9(0.000505) 0(0.000385) 12(0.000370) 7(0.000169) 2(0.000155) 6(0.000128) 10(0.000120) 8(0.000119) 1(0.000110) 13(0.000095)
66962267,5,0.997204,5(0.997204) 9(0.000988) 8(0.000314) 3(0.000283) 7(0.000205) 1(0.000160) 6(0.000157) 10(0.000145) 0(0.000128) 12(0.000123) 2(0.000099) 4(0.000087) 11(0.000059) 13(0.000048)
66972792,12,0.578726,12(0.578726) 11(0.302756) 3(0.111340) 4(0.003027) 6(0.001010) 9(0.000901) 2(0.000646) 8(0.000454) 5(0.000406) 7(0.000328) 0(0.000253) 13(0.000064) 10(0.000045) 1(0.000042)
66975909,10,0.478801,10(0.478801) 8(0.449553) 0(0.069724) 4(0.000444) 1(0.000328) 6(0.000240) 5(0.000195) 9(0.000194) 7(0.000139) 12(0.000095) 3(0.000088) 2(0.000076) 11(0.000074) 13(0.000049)
66982854,5,0.710041,5(0.710041) 11(0.286761) 3(0.000936) 9(0.000824) 7(0.000788) 1(0.000234) 10(0.000104) 13(0.000076) 6(0.000070) 2(0.000064) 12(0.000044) 0(0.000028) 8(0.000021) 4(0.000009)
66982859,4,0.334667,4(0.334667) 10(0.313995) 1(0.189232) 0(0.157731) 6(0.001165) 9(0.000652) 11(0.000647) 3(0.000453) 8(0.000423) 12(0.000421) 7(0.000295) 2(0.000136) 5(0.000094) 13(0.000090)
66983469,10,0.385519,10(0.385519) 8(0.204693) 6(0.181467) 7(0.153471) 3(0.037804) 2(0.033787) 0(0.001550) 4(0.000423) 13(0.000317) 1(0.000233) 11(0.000224) 12(0.000218) 5(0.000192) 9(0.000101)
66983922,10,0.548088,10(0.548088) 1(0.235771) 3(0.116771) 5(0.062715) 4(0.024666) 9(0.005536) 0(0.002100) 2(0.001712) 12(0.000730) 6(0.000489) 8(0.000474) 11(0.000387) 13(0.000320) 7(0.000241)
66984760,4,0.422217,4(0.422217) 3(0.306720) 12(0.268407) 5(0.000518) 11(0.000381) 0(0.000349) 7(0.000316) 9(0.000289) 1(0.000207) 13(0.000169) 2(0.000131) 10(0.000119) 6(0.000104) 8(0.000074)
66997336,1,0.341462,1(0.341462) 10(0.266829) 13(0.212435) 6(0.139380) 3(0.032260) 4(0.005225) 0(0.000716) 8(0.000538) 12(0.000460) 2(0.000281) 5(0.000184) 9(0.000104) 11(0.000073) 7(0.000054)
66999406,0,0.878332,0(0.878332) 5(0.063730) 4(0.046029) 8(0.009784) 12(0.000505) 7(0.000336) 13(0.000304) 6(0.000286) 10(0.000164) 9(0.000155) 2(0.000128) 11(0.000107) 3(0.000082) 1(0.000058)
67005269,13,0.587270,13(0.587270) 9(0.219124) 0(0.138969) 7(0.040626) 4(0.006457) 11(0.004307) 2(0.001059) 1(0.000607) 3(0.000498) 5(0.000419) 12(0.000318) 6(0.000154) 10(0.000104) 8(0.000089)
67010629,6,0.997545,6(0.997545) 10(0.000698) 1(0.000309) 0(0.000301) 8(0.000260) 13(0.000251) 2(0.000241) 9(0.000105) 7(0.000078) 4(0.000068) 12(0.000049) 11(0.000041) 3(0.000028) 5(0.000024)
67017829,5,0.747859,5(0.747859) 9(0.245529) 3(0.002364) 11(0.001229) 7(0.001004) 12(0.000441) 10(0.000400) 0(0.000334) 4(0.000248) 2(0.000203) 8(0.000152) 6(0.000136) 1(0.000065) 13(0.000035)
67037463,6,0.411671,6(0.411671) 9(0.303144) 5(0.170500) 8(0.092641) 2(0.019276) 4(0.000650) 10(0.000618) 13(0.000360) 0(0.000237) 11(0.000228) 12(0.000221) 7(0.000164) 3(0.000156) 1(0.000133)
67045350,8,0.999065,8(0.999065) 10(0.000401) 0(0.000093) 6(0.000082) 13(0.000074) 1(0.000061) 11(0.000050) 4(0.000034) 5(0.000031) 2(0.000029) 3(0.000027) 12(0.000025) 7(0.000017) 9(0.000011)
67048077,4,0.375799,4(0.375799) 8(0.299903) 1(0.240197) 13(0.049592) 9(0.028296) 10(0.002877) 11(0.000772) 5(0.000649) 0(0.000643) 6(0.000504) 2(0.000425) 12(0.000248) 3(0.000070) 7(0.000026)
67055876,8,0.539007,8(0.539007) 10(0.244977) 13(0.165438) 7(0.047947) 1(0.001034) 3(0.000284) 4(0.000276) 11(0.000276) 6(0.000260) 0(0.000197) 2(0.000160) 12(0.000093) 5(0.000050) 9(0.000000)
67072311,3,0.700985,3(0.700985) 13(0.296454) 9(0.000668) 0(0.000440) 11(0.000259) 5(0.000244) 12(0.000221) 2(0.000208) 4(0.000135) 7(0.000116) 10(0.000104) 1(0.000079) 6(0.000053) 8(0.000035)
67074601,12,0.445925,12(0.445925) 1(0.441355) 3(0.110148) 11(0.000601) 4(0.000306) 9(0.000293) 7(0.000241) 10(0.000229) 5(0.000227) 0(0.000193) 6(0.000154) 8(0.000120) 2(0.000106) 13(0.000102)
67075023,13,0.357967,13(0.357967) 2(0.272902) 0(0.224077) 7(0.141430) 9(0.001026) 12(0.000590) 5(0.000505) 3(0.000498) 4(0.000336) 11(0.000328) 6(0.000163) 1(0.000097) 10(0.000050) 8(0.000031)
67076317,11,0.740039,11(0.740039) 9(0.096333) 3(0.093151) 13(0.036045) 4(0.019968) 7(0.008078) 2(0.003959) 1(0.000664) 5(0.000417) 8(0.000408) 12(0.000311) 0(0.000306) 6(0.000209) 10(0.000112)
67082694,9,0.658498,9(0.658498) 8(0.296958) 3(0.039156) 4(0.000882) 10(0.000867) 7(0.000847) 5(0.000800) 11(0.000488) 1(0.000459) 0(0.000310) 12(0.000265) 6(0.000256) 13(0.000146) 2(0.000070)
67086364,4,0.994605,4(0.994605) 7(0.001267) 5(0.000584) 3(0.000447) 9(0.000408) 13(0.000382) 11(0.000378) 12(0.000368) 2(0.000320) 1(0.000306) 8(0.000284) 0(0.000282) 6(0.000204) 10(0.000165)
67089661,13,0.262935,13(0.262935) 5(0.256475) 0(0.228751) 6(0.128286) 9(0.121326) 10(0.000638) 2(0.000318) 1(0.000306) 12(0.000252) 4(0.000194) 8(0.000180) 11(0.000126) 3(0.000114) 7(0.000099)
67090309,4,0.998767,4(0.998767) 7(0.000131) 13(0.000122) 0(0.000118) 12(0.000109) 3(0.000107) 8(0.000099) 2(0.000099) 6(0.000098) 10(0.000079) 9(0.000073) 1(0.000069) 11(0.000067) 5(0.000063)
67099143,5,0.996559,5(0.996559) 9(0.001256) 4(0.000478) 3(0.000378) 10(0.000231) 12(0.000185) 8(0.000185) 11(0.000163) 7(0.000129) 13(0.000119) 1(0.000105) 2(0.000100) 0(0.000078) 6(0.000035)
67110302,4,0.708645,4(0.708645) 2(0.286394) 3(0.001204) 6(0.000694) 8(0.000647) 0(0.000526) 10(0.000476) 9(0.000289) 1(0.000284) 13(0.000236) 12(0.000206) 5(0.000167) 7(0.000120) 11(0.000111)
67110487,12,0.796784,12(0.796784) 8(0.131550) 9(0.064474) 5(0.002717) 3(0.001709) 11(0.000922) 7(0.000555) 10(0.000230) 0(0.000228) 2(0.000213) 6(0.000163) 13(0.000157) 4(0.000152) 1(0.000146)
67113778,3,0.614108,3(0.614108) 5(0.382593) 9(0.001845) 4(0.000291) 2(0.000215) 7(0.000205) 11(0.000150) 1(0.000132) 10(0.000125) 12(0.000118) 13(0.000095) 6(0.000047) 8(0.000042) 0(0.000034)
67128650,7,0.971296,7(0.971296) 9(0.024497) 4(0.002167) 11(0.000527) 0(0.000323) 12(0.000295) 5(0.000254) 8(0.000178) 10(0.000139) 6(0.000089) 1(0.000083) 13(0.000075) 3(0.000055) 2(0.000022)
67128980,7,0.795217,7(0.795217) 4(0.181805) 0(0.016801) 5(0.001381) 12(0.001333) 10(0.000885) 3(0.000576) 9(0.000549) 1(0.000443) 8(0.000368) 11(0.000338) 6(0.000144) 13(0.000116) 2(0.000043)
67133680,2,0.566290,2(0.566290) 8(0.268984) 3(0.156073) 5(0.004608) 11(0.001168) 7(0.000773) 10(0.000590) 9(0.000453) 6(0.000315) 13(0.000187) 0(0.000169) 4(0.000166) 12(0.000126) 1(0.000096)
67139077,0,0.743114,0(0.743114) 9(0.202674) 1(0.050890) 12(0.001277) 6(0.000790) 10(0.000556) 2(0.000129) 4(0.000116) 8(0.000099) 13(0.000087) 7(0.000072) 5(0.000067) 11(0.000066) 3(0.000065)
67144699,9,0.543262,9(0.543262) 5(0.300334) 7(0.112702) 4(0.035946) 10(0.001773) 0(0.001422) 6(0.001347) 3(0.000961) 2(0.000734) 8(0.000380) 11(0.000323) 13(0.000293) 1(0.000284) 12(0.000239)
67153619,3,0.993319,3(0.993319) 9(0.002044) 5(0.001814) 11(0.000533) 12(0.000398) 7(0.000348) 13(0.000314) 4(0.000299) 10(0.000233) 6(0.000162) 8(0.000148) 2(0.000144) 1(0.000140) 0(0.000104)
67170209,13,0.580409,13(0.580409) 3(0.233335) 9(0.168680) 8(0.003805) 12(0.003765) 6(0.002461) 5(0.001694) 0(0.001449) 1(0.001213) 11(0.000945) 2(0.000885) 4(0.000584) 10(0.000543) 7(0.000232)
67182853,3,0.434824,3(0.434824) 9(0.279760) 5(0.188137) 2(0.091224) 8(0.002048) 12(0.001236) 10(0.000558) 4(0.000482) 11(0.000448) 6(0.000318) 0(0.000308) 1(0.000308) 13(0.000193) 7(0.000156)
67194514,9,0.334366,9(0.334366) 5(0.224985) 11(0.162013) 7(0.161112) 13(0.066425) 6(0.046891) 8(0.001129) 10(0.000666) 2(0.000666) 1(0.000640) 12(0.000429) 0(0.000339) 3(0.000295) 4(0.000045)
67195862,5,0.556891,5(0.556891) 11(0.260479) 4(0.172072) 9(0.006542) 3(0.001532) 0(0.000509) 12(0.000499) 10(0.000302) 1(0.000290) 8(0.000243) 13(0.000209) 2(0.000192) 6(0.000179) 7(0.000061)
67199366,6,0.363296,6(0.363296) 13(0.236711) 3(0.181123) 1(0.117649) 7(0.098742) 10(0.000985) 4(0.000317) 8(0.000312) 9(0.000288) 12(0.000174) 0(0.000171) 2(0.000120) 11(0.000084) 5(0.000028)
67203284,10,0.375070,10(0.375070) 6(0.246209) 8(0.246200) 9(0.120953) 2(0.007908) 0(0.000802) 11(0.000730) 5(0.000724) 13(0.000530) 1(0.000508) 12(0.000150) 4(0.000130) 7(0.000068) 3(0.000017)
67216064,5,0.874385,5(0.874385) 3(0.123070) 4(0.000790) 12(0.000272) 9(0.000268) 8(0.000216) 2(0.000209) 1(0.000204) 10(0.000166) 11(0.000142) 0(0.000114) 13(0.000077) 7(0.000053) 6(0.000034)
67216664,9,0.735134,9(0.735134) 0(0.078646) 2(0.065293) 8(0.061007) 12(0.020921) 6(0.018296) 11(0.015758) 3(0.002005) 4(0.001893) 1(0.000290) 13(0.000283) 10(0.000202) 7(0.000140) 5(0.000133)
67223472,3,0.294373,3(0.294373) 11(0.290359) 9(0.233719) 4(0.175079) 6(0.002094) 12(0.001052) 5(0.000793) 0(0.000588) 13(0.000526) 1(0.000480) 8(0.000322) 10(0.000296) 2(0.000188) 7(0.000133)
67225254,1,0.436745,1(0.436745) 10(0.238506) 8(0.176801) 13(0.142084) 6(0.001540) 2(0.001214) 9(0.000583) 4(0.000523) 12(0.000497) 5(0.000473) 0(0.000342) 3(0.000281) 7(0.000250) 11(0.000160)
67233418,10,0.349871,10(0.349871) 1(0.202025) 13(0.133836) 12(0.106181) 3(0.091142) 8(0.076336) 9(0.039532) 7(0.000469) 6(0.000226) 4(0.000174) 0(0.000114) 2(0.000036) 11(0.000034) 5(0.000024)
67238880,0,0.309454,0(0.309454) 8(0.252833) 7(0.228966) 6(0.159507) 2(0.046595) 10(0.001611) 1(0.000526) 5(0.000302) 13(0.000113) 4(0.000051) 12(0.000041) 9(0.000000) 3(0.000000) 11(0.000000)
67239037,11,0.359016,11(0.359016) 9(0.326732) 5(0.241965) 13(0.066871) 7(0.001955) 6(0.000928) 2(0.000833) 4(0.000580) 12(0.000553) 0(0.000172) 8(0.000152) 3(0.000114) 10(0.000080) 1(0.000048)
67240884,5,0.871878,5(0.871878) 11(0.092181) 8(0.033108) 2(0.001008) 9(0.000437) 4(0.000264) 3(0.000232) 12(0.000219) 10(0.000182) 13(0.000151) 7(0.000109) 0(0.000096) 6(0.000076) 1(0.000059)
67259880,9,0.426943,9(0.426943) 5(0.185393) 12(0.129451) 11(0.099787) 7(0.083686) 2(0.073365) 4(0.000282) 10(0.000270) 1(0.000258) 6(0.000174) 8(0.000139) 13(0.000097) 3(0.000092) 0(0.000062)
67260911,6,0.836163,6(0.836163) 13(0.159583) 11(0.001075) 1(0.000833) 7(0.000618) 8(0.000509) 10(0.000329) 12(0.000257) 0(0.000244) 2(0.000153) 4(0.000092) 5(0.000055) 9(0.000047) 3(0.000043)
67275871,1,0.377655,1(0.377655) 2(0.250667) 8(0.191070) 10(0.155145) 5(0.019616) 11(0.003138) 4(0.000916) 0(0.000838) 6(0.000444) 3(0.000185) 7(0.000104) 9(0.000103) 13(0.000088) 12(0.000032)
67277215,6,0.705465,6(0.705465) 2(0.169658) 7(0.093535) 5(0.026628) 11(0.001737) 9(0.001039) 10(0.000995) 4(0.000265) 12(0.000190) 3(0.000158) 13(0.000157) 8(0.000070) 0(0.000060) 1(0.000043)
67282103,11,0.481684,11(0.481684) 9(0.148198) 7(0.133751) 12(0.131988) 6(0.043395) 5(0.043203) 10(0.016706) 8(0.000291) 3(0.000257) 0(0.000151) 1(0.000136) 2(0.000096) 13(0.000083) 4(0.000061)
67285032,10,0.894657,10(0.894657) 9(0.089893) 3(0.007401) 0(0.001169) 5(0.001016) 13(0.001007) 12(0.000947) 6(0.000681) 7(0.000678) 4(0.000597) 11(0.000549) 2(0.000526) 8(0.000520) 1(0.000360)
67288985,8,0.993424,8(0.993424) 7(0.002028) 11(0.000729) 10(0.000654) 12(0.000426) 0(0.000417) 2(0.000407) 6(0.000383) 4(0.000348) 3(0.000334) 9(0.000259) 1(0.000226) 5(0.000203) 13(0.000162)
67290017,8,0.275788,8(0.275788) 3(0.259247) 11(0.163215) 10(0.088108) 0(0.054133) 5(0.047454) 2(0.044662) 13(0.037250) 4(0.019650) 12(0.006307) 9(0.002302) 7(0.000751) 6(0.000653) 1(0.000479)
67292214,3,0.933085,3(0.933085) 8(0.063142) 11(0.000805) 5(0.000541) 0(0.000516) 7(0.000368) 12(0.000277) 10(0.000277) 2(0.000266) 4(0.000212) 9(0.000181) 6(0.000134) 1(0.000108) 13(0.000086)
67299564,9,0.352083,9(0.352083) 11(0.323682) 3(0.258555) 1(0.060019) 12(0.001328) 2(0.001239) 6(0.000904) 5(0.000626) 0(0.000488) 13(0.000350) 7(0.000267) 10(0.000201) 8(0.000176) 4(0.000080)
67310324,8,0.577877,8(0.577877) 2(0.344515) 4(0.046719) 0(0.027142) 6(0.001787) 10(0.000696) 1(0.000468) 13(0.000297) 12(0.000210) 11(0.000100) 7(0.000065) 5(0.000063) 3(0.000033) 9(0.000027)
67325445,7,0.471261,7(0.471261) 0(0.217478) 11(0.174530) 5(0.134136) 4(0.001138) 3(0.000424) 9(0.000180) 12(0.000153) 2(0.000153) 1(0.000144) 6(0.000133) 8(0.000104) 13(0.000103) 10(0.000064)
67328738,2,0.521340,2(0.521340) 3(0.239103) 0(0.229031) 13(0.007960) 11(0.000665) 9(0.000639) 5(0.000280) 4(0.000266) 12(0.000219) 1(0.000121) 6(0.000106) 7(0.000103) 8(0.000103) 10(0.000065)
67334880,8,0.752470,8(0.752470) 0(0.135505) 5(0.098690) 7(0.006126) 2(0.004228) 10(0.000885) 6(0.000589) 4(0.000424) 13(0.000319) 12(0.000186) 3(0.000183) 1(0.000156) 9(0.000121) 11(0.000118)
67341566,3,0.469754,3(0.469754) 7(0.355252) 2(0.170838) 11(0.002046) 0(0.000365) 12(0.000348) 9(0.000224) 8(0.000196) 4(0.000188) 1(0.000187) 5(0.000175) 13(0.000169) 6(0.000168) 10(0.000090)
67352486,8,0.621394,8(0.621394) 0(0.185839) 7(0.180324) 6(0.009560) 2(0.000996) 1(0.000545) 9(0.000299) 10(0.000267) 13(0.000263) 12(0.000168) 5(0.000141) 11(0.000092) 3(0.000087) 4(0.000025)
67353167,13,0.601208,13(0.601208) 9(0.242307) 3(0.147906) 8(0.004303) 1(0.001083) 2(0.000812) 10(0.000537) 6(0.000513) 5(0.000270) 4(0.000263) 12(0.000252) 0(0.000233) 11(0.000209) 7(0.000102)
67356382,9,0.690084,9(0.690084) 2(0.160115) 11(0.145365) 7(0.000873) 3(0.000553) 0(0.000521) 10(0.000518) 5(0.000436) 12(0.000400) 8(0.000275) 4(0.000272) 1(0.000271) 6(0.000224) 13(0.000094)
67366419,9,0.443015,9(0.443015) 13(0.238392) 7(0.116298) 4(0.106960) 5(0.083084) 3(0.007393) 6(0.001836) 12(0.001271) 1(0.000521) 0(0.000383) 8(0.000264) 10(0.000245) 11(0.000197) 2(0.000141)
67366522,4,0.540425,4(0.540425) 3(0.453812) 5(0.001354) 9(0.000654) 12(0.000641) 1(0.000531) 11(0.000448) 6(0.000446) 0(0.000403) 10(0.000361) 2(0.000320) 13(0.000252) 7(0.000213) 8(0.000139)
67372556,5,0.304273,5(0.304273) 3(0.292385) 0(0.240782) 4(0.083982) 1(0.076019) 7(0.000536) 9(0.000508) 8(0.000424) 10(0.000388) 11(0.000271) 12(0.000177) 6(0.000090) 13(0.000090) 2(0.000076)
67378702,6,0.672216,6(0.672216) 8(0.184859) 12(0.096334) 3(0.037524) 11(0.003575) 1(0.001244) 7(0.001019) 9(0.000689) 0(0.000659) 10(0.000568) 13(0.000550) 2(0.000337) 4(0.000307) 5(0.000118)
67379046,8,0.498406,8(0.498406) 1(0.196793) 3(0.114658) 4(0.093072) 13(0.049298) 7(0.045531) 10(0.000690) 6(0.000440) 9(0.000391) 12(0.000208) 0(0.000173) 2(0.000148) 5(0.000131) 11(0.000064)
