Post_ID,Dominant_Topic,Topic_Proportion,Topics
57582568,2,0.848268,2(0.848268) 8(0.147393) 10(0.001794) 3(0.000901) 9(0.000552) 4(0.000450) 7(0.000153) 12(0.000125) 11(0.000125) 0(0.000112) 6(0.000076) 1(0.000031) 5(0.000021)
57585359,5,0.628131,5(0.628131) 3(0.167839) 1(0.103360) 6(0.069899) 11(0.028645) 10(0.000598) 12(0.000392) 9(0.000288) 0(0.000236) 2(0.000222) 8(0.000219) 7(0.000105) 4(0.000067)
57610220,8,0.328057,8(0.328057) 0(0.327197) 7(0.127643) 1(0.101654) 12(0.056006) 6(0.055470) 11(0.003366) 5(0.000241) 10(0.000120) 4(0.000109) 9(0.000068) 2(0.000035) 3(0.000033)
57614160,7,0.707248,7(0.707248) 5(0.125043) 1(0.121540) 11(0.040824) 2(0.001429) 4(0.001308) 3(0.000820) 8(0.000416) 10(0.000389) 12(0.000364) 0(0.000300) 6(0.000258) 9(0.000062)
57617476,1,0.606665,1(0.606665) 5(0.244504) 7(0.146834) 11(0.000788) 0(0.000216) 12(0.000208) 6(0.000191) 8(0.000170) 9(0.000109) 2(0.000105) 4(0.000088) 10(0.000062) 3(0.000060)
57632126,6,0.648611,6(0.648611) 8(0.193031) 11(0.124582) 1(0.029237) 5(0.001272) 7(0.001062) 3(0.000526) 9(0.000522) 0(0.000416) 12(0.000370) 2(0.000209) 10(0.000086) 4(0.000076)
57638220,8,0.841856,8(0.841856) 6(0.094251) 0(0.062291) 10(0.000500) 2(0.000165) 12(0.000151) 9(0.000145) 1(0.000129) 4(0.000118) 7(0.000102) 3(0.000102) 5(0.000100) 11(0.000091)
57650890,12,0.840196,12(0.840196) 1(0.075562) 11(0.070485) 8(0.010081) 3(0.001605) 0(0.000558) 7(0.000537) 5(0.000453) 6(0.000157) 9(0.000114) 4(0.000101) 10(0.000090) 2(0.000061)
57690243,2,0.785268,2(0.785268) 10(0.210423) 9(0.002884) 1(0.000259) 3(0.000230) 4(0.000177) 11(0.000160) 5(0.000153) 6(0.000128) 8(0.000127) 0(0.000107) 7(0.000061) 12(0.000024)
57732284,11,0.391305,11(0.391305) 7(0.244605) 8(0.206554) 5(0.155003) 0(0.001035) 12(0.000622) 1(0.000392) 3(0.000140) 2(0.000099) 9(0.000091) 6(0.000076) 4(0.000048) 10(0.000029)
57736028,9,0.285596,9(0.285596) 10(0.245287) 3(0.167785) 8(0.140974) 5(0.090164) 4(0.035710) 7(0.027296) 11(0.002732) 12(0.001981) 0(0.001094) 1(0.000650) 2(0.000600) 6(0.000129)
57759387,4,0.847289,4(0.847289) 6(0.082668) 7(0.034278) 1(0.028873) 12(0.006319) 0(0.000135) 11(0.000122) 10(0.000096) 5(0.000059) 8(0.000055) 9(0.000051) 2(0.000036) 3(0.000018)
57760772,8,0.503072,8(0.503072) 10(0.492896) 2(0.001488) 9(0.000796) 4(0.000494) 3(0.000485) 6(0.000213) 12(0.000153) 7(0.000127) 11(0.000102) 0(0.000089) 5(0.000069) 1(0.000014)
57766270,7,0.867443,7(0.867443) 10(0.118992) 5(0.008591) 3(0.002411) 12(0.000615) 11(0.000411) 0(0.000350) 4(0.000317) 9(0.000281) 8(0.000222) 2(0.000168) 1(0.000145) 6(0.000055)
57768427,4,0.427797,4(0.427797) 2(0.426840) 6(0.142082) 3(0.001127) 10(0.000916) 9(0.000529) 1(0.000180) 11(0.000150) 0(0.000140) 12(0.000074) 5(0.000069) 7(0.000056) 8(0.000041)
57792026,12,0.802961,12(0.802961) 5(0.168770) 4(0.025953) 11(0.000486) 2(0.000448) 3(0.000351) 1(0.000334) 0(0.000231) 7(0.000226) 9(0.000135) 10(0.000046) 6(0.000037) 8(0.000022)
57794057,1,0.454460,1(0.454460) 7(0.389925) 5(0.088970) 8(0.063364) 12(0.000900) 0(0.000721) 10(0.000479) 11(0.000396) 2(0.000306) 9(0.000155) 6(0.000119) 3(0.000116) 4(0.000091)
57796877,1,0.393416,1(0.393416) 9(0.255240) 10(0.237945) 11(0.095562) 8(0.014450) 5(0.000831) 3(0.000697) 0(0.000454) 2(0.000374) 6(0.000373) 4(0.000276) 12(0.000199) 7(0.000183)
57798050,5,0.349791,5(0.349791) 12(0.346349) 11(0.270273) 6(0.032083) 1(0.000537) 0(0.000205) 2(0.000179) 10(0.000168) 4(0.000124) 7(0.000106) 3(0.000102) 9(0.000067) 8(0.000016)
57803657,7,0.675576,7(0.675576) 5(0.321876) 8(0.000639) 11(0.000331) 9(0.000320) 10(0.000299) 2(0.000253) 0(0.000248) 6(0.000175) 1(0.000085) 3(0.000078) 12(0.000073) 4(0.000047)
57808811,0,0.567466,0(0.567466) 1(0.277528) 6(0.139128) 11(0.009778) 5(0.002886) 7(0.001282) 12(0.001189) 4(0.000348) 8(0.000157) 9(0.000133) 2(0.000056) 3(0.000028) 10(0.000020)
57814264,2,0.435007,2(0.435007) 4(0.386865) 7(0.078211) 3(0.055210) 10(0.031203) 6(0.009012) 11(0.002343) 0(0.000828) 5(0.000541) 9(0.000278) 1(0.000220) 12(0.000199) 8(0.000083)
57826430,11,0.536334,11(0.536334) 5(0.349055) 1(0.049627) 10(0.035883) 7(0.026596) 9(0.001535) 2(0.000431) 4(0.000251) 12(0.000131) 0(0.000069) 6(0.000050) 3(0.000023) 8(0.000015)
57833890,10,0.542797,10(0.542797) 1(0.271688) 9(0.127611) 6(0.052469) 2(0.002508) 11(0.000692) 4(0.000688) 3(0.000517) 0(0.000263) 12(0.000250) 5(0.000232) 7(0.000145) 8(0.000139)
57836235,11,0.981172,11(0.981172) 2(0.004949) 6(0.002649) 9(0.001502) 8(0.001498) 7(0.001409) 10(0.001354) 1(0.001245) 12(0.001059) 3(0.000917) 5(0.000889) 0(0.000699) 4(0.000656)
57836518,10,0.350886,10(0.350886) 8(0.181630) 12(0.159829) 0(0.113572) 4(0.079269) 9(0.073985) 3(0.038719) 2(0.000569) 5(0.000367) 1(0.000361) 6(0.000357) 11(0.000297) 7(0.000161)
57836990,7,0.538399,7(0.538399) 6(0.278715) 5(0.179315) 8(0.001602) 11(0.000831) 0(0.000285) 9(0.000236) 10(0.000236) 3(0.000123) 2(0.000094) 1(0.000088) 12(0.000042) 4(0.000033)
57842609,11,0.368108,11(0.368108) 1(0.174172) 9(0.168402) 10(0.131581) 3(0.041749) 8(0.037412) 6(0.033664) 7(0.032908) 5(0.010737) 4(0.000788) 0(0.000222) 2(0.000177) 12(0.000079)
57878111,4,0.644230,4(0.644230) 0(0.330007) 11(0.022352) 5(0.001108) 12(0.000890) 7(0.000491) 1(0.000378) 6(0.000173) 8(0.000124) 10(0.000087) 2(0.000065) 9(0.000052) 3(0.000043)
57887433,5,0.425182,5(0.425182) 11(0.279872) 0(0.171111) 9(0.112202) 6(0.008836) 10(0.000661) 3(0.000503) 12(0.000430) 2(0.000317) 7(0.000286) 1(0.000276) 8(0.000169) 4(0.000155)
57930789,10,0.343679,10(0.343679) 9(0.284614) 11(0.226323) 2(0.074443) 8(0.065033) 5(0.002447) 6(0.001188) 0(0.000507) 4(0.000492) 7(0.000407) 1(0.000337) 3(0.000274) 12(0.000257)
57938603,9,0.887275,9(0.887275) 6(0.109824) 2(0.000728) 10(0.000558) 7(0.000503) 3(0.000436) 11(0.000132) 12(0.000130) 5(0.000123) 1(0.000112) 0(0.000076) 4(0.000055) 8(0.000048)
57938881,7,0.519747,7(0.519747) 10(0.467836) 4(0.002878) 11(0.002498) 2(0.002113) 6(0.001396) 9(0.001212) 1(0.001015) 3(0.000344) 12(0.000309) 5(0.000252) 8(0.000221) 0(0.000180)
57944611,6,0.507036,6(0.507036) 0(0.262169) 11(0.219803) 1(0.006599) 12(0.000977) 2(0.000944) 7(0.000707) 5(0.000489) 8(0.000355) 10(0.000278) 9(0.000249) 4(0.000219) 3(0.000174)
57953112,11,0.685449,11(0.685449) 10(0.171094) 12(0.125336) 7(0.006151) 6(0.003717) 4(0.002315) 1(0.001244) 2(0.001182) 3(0.001167) 0(0.001007) 5(0.000795) 8(0.000281) 9(0.000261)
57954754,9,0.946119,9(0.946119) 8(0.051160) 6(0.000567) 7(0.000425) 10(0.000372) 3(0.000356) 5(0.000243) 11(0.000196) 12(0.000160) 0(0.000134) 2(0.000125) 4(0.000111) 1(0.000031)
57954846,5,0.339325,5(0.339325) 0(0.294171) 7(0.289222) 4(0.072030) 11(0.003255) 1(0.001372) 6(0.000220) 10(0.000144) 2(0.000094) 12(0.000078) 9(0.000048) 3(0.000033) 8(0.000008)
57974165,0,0.849104,0(0.849104) 8(0.144271) 3(0.003649) 12(0.000852) 1(0.000541) 11(0.000341) 7(0.000281) 2(0.000246) 6(0.000227) 5(0.000170) 10(0.000145) 4(0.000094) 9(0.000077)
57980476,12,0.407336,12(0.407336) 1(0.349208) 10(0.238273) 9(0.003674) 11(0.000372) 5(0.000238) 2(0.000224) 6(0.000184) 3(0.000124) 0(0.000119) 7(0.000097) 8(0.000086) 4(0.000066)
57982334,11,0.292919,11(0.292919) 4(0.204462) 8(0.169801) 12(0.126049) 2(0.109248) 5(0.086271) 10(0.006447) 6(0.001432) 0(0.001200) 9(0.000694) 7(0.000591) 3(0.000476) 1(0.000411)
58012913,11,0.867114,11(0.867114) 7(0.127784) 0(0.001430) 5(0.001057) 1(0.000808) 12(0.000423) 3(0.000286) 4(0.000238) 9(0.000231) 6(0.000223) 8(0.000214) 10(0.000145) 2(0.000047)
58039894,11,0.386205,11(0.386205) 5(0.315001) 2(0.111115) 1(0.102656) 7(0.068527) 10(0.007989) 3(0.005214) 8(0.001134) 0(0.001022) 9(0.000538) 12(0.000298) 4(0.000161) 6(0.000142)
58047126,3,0.780971,3(0.780971) 12(0.216325) 8(0.000637) 1(0.000345) 0(0.000293) 11(0.000248) 7(0.000243) 2(0.000198) 4(0.000188) 9(0.000172) 10(0.000136) 5(0.000124) 6(0.000121)
58064859,10,0.493342,10(0.493342) 5(0.203183) 0(0.164915) 11(0.135509) 12(0.001054) 1(0.000836) 9(0.000453) 2(0.000371) 3(0.000118) 7(0.000088) 8(0.000057) 4(0.000040) 6(0.000033)
58067075,6,0.385986,6(0.385986) 5(0.363957) 1(0.140656) 7(0.092118) 11(0.012577) 2(0.001518) 10(0.001160) 4(0.000591) 0(0.000589) 8(0.000310) 12(0.000273) 9(0.000144) 3(0.000121)
58068446,1,0.674553,1(0.674553) 9(0.194118) 8(0.126232) 10(0.002011) 11(0.001208) 7(0.000432) 3(0.000364) 2(0.000324) 4(0.000206) 5(0.000186) 0(0.000148) 12(0.000133) 6(0.000086)
58069967,6,0.335354,6(0.335354) 7(0.259371) 11(0.220460) 9(0.077826) 3(0.066414) 1(0.027834) 2(0.006524) 5(0.003591) 10(0.001104) 4(0.000699) 0(0.000637) 12(0.000105) 8(0.000080)
58072323,3,0.849603,3(0.849603) 6(0.113142) 4(0.036304) 2(0.000318) 9(0.000106) 12(0.000089) 11(0.000088) 1(0.000087) 0(0.000085) 10(0.000064) 7(0.000048) 5(0.000033) 8(0.000032)
58082208,6,0.364588,6(0.364588) 9(0.279920) 7(0.189573) 1(0.122693) 11(0.040572) 5(0.001100) 10(0.000577) 0(0.000353) 2(0.000230) 4(0.000139) 12(0.000098) 3(0.000096) 8(0.000060)
58087559,6,0.962689,6(0.962689) 8(0.030123) 11(0.003286) 5(0.001155) 1(0.000853) 9(0.000659) 7(0.000336) 12(0.000228) 0(0.000175) 4(0.000154) 3(0.000151) 2(0.000143) 10(0.000049)
58103186,11,0.413768,11(0.413768) 0(0.313771) 7(0.241163) 10(0.025829) 1(0.001873) 12(0.000808) 2(0.000660) 4(0.000584) 9(0.000428) 8(0.000395) 5(0.000318) 6(0.000256) 3(0.000147)
58149396,11,0.396250,11(0.396250) 4(0.350365) 5(0.094932) 1(0.087274) 8(0.031370) 2(0.022100) 3(0.014420) 10(0.001673) 9(0.000539) 6(0.000480) 7(0.000297) 12(0.000180) 0(0.000120)
58155877,4,0.570899,4(0.570899) 7(0.309340) 6(0.115553) 8(0.001273) 12(0.000857) 10(0.000433) 3(0.000399) 11(0.000332) 1(0.000288) 5(0.000204) 2(0.000188) 9(0.000122) 0(0.000113)
58159101,1,0.300019,1(0.300019) 6(0.207802) 2(0.197994) 9(0.146946) 12(0.103988) 10(0.040082) 0(0.001004) 11(0.000632) 8(0.000545) 4(0.000470) 7(0.000245) 5(0.000154) 3(0.000119)
58178825,11,0.323443,11(0.323443) 5(0.151777) 8(0.122533) 12(0.114416) 10(0.104397) 9(0.078893) 6(0.059909) 1(0.031666) 2(0.011746) 4(0.000417) 7(0.000396) 0(0.000244) 3(0.000164)
58187541,1,0.566377,1(0.566377) 11(0.365607) 6(0.063952) 7(0.000868) 0(0.000830) 5(0.000676) 2(0.000399) 4(0.000339) 10(0.000337) 12(0.000254) 8(0.000144) 9(0.000111) 3(0.000106)
58203531,11,0.546187,11(0.546187) 1(0.250073) 10(0.199373) 9(0.002369) 2(0.000765) 4(0.000270) 3(0.000259) 7(0.000224) 6(0.000128) 8(0.000115) 5(0.000092) 12(0.000076) 0(0.000069)
58214863,10,0.328169,10(0.328169) 12(0.181291) 11(0.178501) 2(0.123305) 1(0.112338) 4(0.070106) 7(0.003071) 9(0.002373) 5(0.000334) 3(0.000248) 0(0.000169) 8(0.000058) 6(0.000036)
58226604,2,0.501693,2(0.501693) 6(0.313327) 3(0.091400) 1(0.074209) 4(0.017310) 10(0.000808) 11(0.000546) 5(0.000228) 9(0.000201) 7(0.000094) 12(0.000087) 0(0.000058) 8(0.000040)
58227096,2,0.924235,2(0.924235) 11(0.058401) 10(0.004216) 6(0.002500) 12(0.002243) 5(0.002183) 0(0.002164) 9(0.001687) 1(0.000980) 3(0.000564) 8(0.000434) 4(0.000202) 7(0.000190)
58228777,11,0.714925,11(0.714925) 5(0.252303) 9(0.018945) 8(0.007131) 12(0.002468) 10(0.001286) 3(0.000770) 1(0.000743) 2(0.000558) 0(0.000302) 7(0.000239) 4(0.000233) 6(0.000097)
58236540,8,0.533494,8(0.533494) 1(0.273005) 10(0.108502) 6(0.069150) 12(0.009011) 11(0.003692) 7(0.000915) 2(0.000622) 9(0.000571) 0(0.000321) 5(0.000273) 3(0.000235) 4(0.000209)
58251478,6,0.361594,6(0.361594) 4(0.354068) 3(0.282733) 2(0.000358) 0(0.000281) 8(0.000186) 9(0.000173) 7(0.000166) 10(0.000163) 11(0.000093) 1(0.000071) 5(0.000065) 12(0.000047)
58251867,2,0.521167,2(0.521167) 0(0.267116) 6(0.083949) 4(0.070880) 9(0.053416) 10(0.000947) 1(0.000543) 3(0.000499) 8(0.000477) 7(0.000421) 11(0.000252) 12(0.000219) 5(0.000115)
58255099,9,0.560499,9(0.560499) 5(0.220356) 11(0.213692) 3(0.001367) 1(0.001026) 4(0.000866) 12(0.000636) 2(0.000561) 6(0.000530) 0(0.000192) 7(0.000161) 8(0.000087) 10(0.000028)
58260429,11,0.730090,11(0.730090) 6(0.181229) 8(0.043389) 0(0.042188) 12(0.000940) 10(0.000566) 5(0.000386) 1(0.000329) 7(0.000265) 4(0.000237) 2(0.000179) 9(0.000103) 3(0.000098)
58262283,1,0.686546,1(0.686546) 5(0.243207) 6(0.066791) 9(0.001785) 0(0.000645) 7(0.000332) 4(0.000225) 11(0.000177) 10(0.000124) 2(0.000072) 3(0.000045) 12(0.000035) 8(0.000017)
58267817,9,0.435718,9(0.435718) 11(0.295120) 5(0.263835) 10(0.001533) 6(0.001429) 1(0.001184) 0(0.000383) 2(0.000280) 8(0.000218) 3(0.000145) 4(0.000064) 7(0.000053) 12(0.000038)
58283165,8,0.654976,8(0.654976) 0(0.124429) 1(0.062047) 5(0.061761) 10(0.037087) 6(0.034620) 12(0.023872) 11(0.000366) 2(0.000246) 7(0.000198) 3(0.000195) 4(0.000127) 9(0.000077)
58289023,0,0.995061,0(0.995061) 7(0.002321) 5(0.000559) 1(0.000487) 11(0.000460) 8(0.000345) 3(0.000321) 10(0.000202) 12(0.000113) 4(0.000050) 9(0.000047) 6(0.000033) 2(0.000001)
58297176,6,0.441372,6(0.441372) 0(0.229481) 10(0.201240) 12(0.108451) 11(0.016366) 1(0.000700) 4(0.000629) 5(0.000534) 7(0.000404) 2(0.000282) 8(0.000268) 3(0.000195) 9(0.000078)
58312043,10,0.991608,10(0.991608) 2(0.001427) 8(0.001153) 6(0.000985) 9(0.000883) 3(0.000822) 12(0.000716) 0(0.000567) 4(0.000517) 7(0.000383) 5(0.000364) 11(0.000340) 1(0.000235)
58331932,7,0.491363,7(0.491363) 11(0.313650) 8(0.064004) 0(0.063483) 10(0.038302) 6(0.026030) 2(0.001168) 5(0.000723) 3(0.000535) 4(0.000247) 9(0.000190) 12(0.000170) 1(0.000133)
58332467,7,0.677191,7(0.677191) 5(0.124027) 1(0.104784) 3(0.092511) 2(0.000462) 12(0.000301) 11(0.000274) 0(0.000188) 4(0.000077) 10(0.000075) 6(0.000051) 9(0.000035) 8(0.000024)
58353161,1,0.336384,1(0.336384) 5(0.291617) 7(0.223055) 11(0.096404) 10(0.030759) 8(0.021109) 3(0.000192) 12(0.000114) 0(0.000111) 4(0.000089) 9(0.000086) 2(0.000052) 6(0.000030)
58353555,11,0.626087,11(0.626087) 7(0.187399) 8(0.178125) 1(0.003673) 10(0.002000) 5(0.001380) 6(0.000333) 0(0.000317) 9(0.000246) 12(0.000191) 3(0.000156) 4(0.000094) 2(0.000000)
58364345,10,0.828319,10(0.828319) 9(0.162829) 1(0.002923) 12(0.002833) 3(0.000836) 4(0.000459) 2(0.000419) 11(0.000405) 8(0.000299) 0(0.000224) 7(0.000213) 6(0.000189) 5(0.000051)
58364436,2,0.528736,2(0.528736) 10(0.308842) 9(0.155553) 7(0.005346) 6(0.000679) 11(0.000304) 4(0.000133) 0(0.000128) 3(0.000099) 1(0.000072) 12(0.000053) 5(0.000036) 8(0.000019)
58371877,8,0.840965,8(0.840965) 10(0.155840) 12(0.000536) 11(0.000472) 0(0.000434) 2(0.000393) 9(0.000351) 5(0.000266) 3(0.000247) 1(0.000193) 4(0.000129) 7(0.000110) 6(0.000065)
58383895,9,0.370813,9(0.370813) 2(0.325365) 10(0.204834) 3(0.096355) 1(0.001083) 4(0.000355) 6(0.000257) 0(0.000245) 5(0.000226) 8(0.000187) 11(0.000139) 7(0.000082) 12(0.000061)
58403338,10,0.697625,10(0.697625) 1(0.283268) 11(0.017134) 2(0.000653) 5(0.000379) 9(0.000199) 4(0.000150) 8(0.000125) 12(0.000120) 6(0.000114) 3(0.000108) 7(0.000086) 0(0.000038)
58406287,11,0.484093,11(0.484093) 1(0.347328) 5(0.166233) 8(0.000628) 7(0.000404) 12(0.000352) 0(0.000320) 2(0.000208) 10(0.000103) 3(0.000099) 6(0.000088) 4(0.000080) 9(0.000065)
58428623,1,0.273230,1(0.273230) 10(0.256117) 11(0.255377) 12(0.192974) 5(0.014997) 8(0.004340) 7(0.000821) 0(0.000741) 9(0.000638) 6(0.000281) 4(0.000261) 3(0.000119) 2(0.000104)
58436556,7,0.745158,7(0.745158) 8(0.243488) 2(0.003270) 10(0.001699) 9(0.001637) 3(0.001250) 0(0.001118) 4(0.000757) 12(0.000672) 11(0.000392) 5(0.000268) 6(0.000152) 1(0.000139)
58437861,11,0.664588,11(0.664588) 1(0.333329) 5(0.000554) 4(0.000292) 3(0.000274) 0(0.000180) 12(0.000161) 10(0.000149) 6(0.000135) 7(0.000124) 9(0.000100) 2(0.000083) 8(0.000031)
58440494,9,0.776277,9(0.776277) 10(0.158453) 6(0.056701) 1(0.006347) 0(0.001047) 11(0.000239) 4(0.000236) 2(0.000225) 12(0.000139) 7(0.000097) 5(0.000087) 3(0.000087) 8(0.000064)
58442827,11,0.804140,11(0.804140) 0(0.160879) 2(0.030557) 6(0.001270) 12(0.000683) 10(0.000647) 9(0.000450) 3(0.000356) 8(0.000281) 1(0.000234) 4(0.000218) 7(0.000172) 5(0.000113)
58448055,10,0.384484,10(0.384484) 11(0.349780) 7(0.098092) 2(0.079944) 6(0.076380) 1(0.008066) 0(0.000825) 12(0.000652) 4(0.000600) 3(0.000560) 5(0.000438) 8(0.000114) 9(0.000065)
58452003,2,0.683559,2(0.683559) 9(0.210869) 1(0.074749) 10(0.025189) 4(0.003308) 3(0.000703) 6(0.000565) 7(0.000304) 11(0.000297) 0(0.000172) 12(0.000130) 5(0.000129) 8(0.000028)
58462153,0,0.529348,0(0.529348) 4(0.180411) 2(0.141359) 10(0.086155) 6(0.047457) 8(0.011821) 3(0.001738) 9(0.000592) 7(0.000500) 12(0.000332) 1(0.000117) 11(0.000086) 5(0.000085)
58463647,7,0.818553,7(0.818553) 4(0.130359) 5(0.048692) 12(0.000869) 6(0.000337) 11(0.000306) 0(0.000276) 2(0.000216) 1(0.000162) 10(0.000077) 8(0.000073) 3(0.000043) 9(0.000034)
58469965,4,0.543526,4(0.543526) 6(0.452591) 9(0.001298) 1(0.000577) 11(0.000424) 7(0.000415) 5(0.000253) 10(0.000252) 12(0.000209) 0(0.000196) 2(0.000138) 3(0.000117) 8(0.000005)
58474377,5,0.319993,5(0.319993) 0(0.273927) 1(0.142517) 11(0.141530) 6(0.120875) 8(0.000315) 12(0.000191) 7(0.000166) 10(0.000153) 9(0.000151) 3(0.000090) 4(0.000051) 2(0.000042)
58477630,5,0.676260,5(0.676260) 1(0.167676) 2(0.075508) 11(0.066282) 12(0.011884) 6(0.000583) 7(0.000448) 4(0.000430) 8(0.000308) 3(0.000247) 0(0.000223) 9(0.000093) 10(0.000059)
58493262,6,0.367387,6(0.367387) 2(0.282705) 4(0.244584) 1(0.102020) 10(0.002530) 9(0.000222) 3(0.000186) 5(0.000085) 8(0.000079) 12(0.000060) 11(0.000058) 7(0.000055) 0(0.000029)
58498567,6,0.799280,6(0.799280) 2(0.199562) 1(0.000235) 11(0.000170) 12(0.000109) 7(0.000106) 8(0.000099) 0(0.000085) 3(0.000084) 5(0.000081) 10(0.000071) 9(0.000060) 4(0.000059)
58514673,1,0.307599,1(0.307599) 6(0.287301) 2(0.253320) 11(0.121864) 8(0.026993) 10(0.001145) 3(0.000389) 0(0.000382) 9(0.000273) 4(0.000268) 7(0.000196) 5(0.000150) 12(0.000121)
58525674,7,0.667623,7(0.667623) 11(0.174982) 5(0.155759) 1(0.000874) 0(0.000318) 12(0.000101) 6(0.000066) 4(0.000058) 8(0.000056) 2(0.000049) 3(0.000046) 9(0.000038) 10(0.000030)
58530722,11,0.739724,11(0.739724) 8(0.198929) 1(0.057883) 7(0.001435) 5(0.000543) 3(0.000295) 0(0.000257) 2(0.000249) 4(0.000192) 10(0.000164) 12(0.000120) 9(0.000118) 6(0.000090)
58531681,4,0.575706,4(0.575706) 0(0.300216) 8(0.121547) 7(0.001085) 6(0.000439) 9(0.000189) 11(0.000186) 1(0.000178) 3(0.000151) 5(0.000111) 12(0.000073) 10(0.000067) 2(0.000050)
58552287,6,0.644023,6(0.644023) 8(0.284784) 0(0.068370) 4(0.000528) 1(0.000452) 12(0.000404) 10(0.000314) 9(0.000258) 7(0.000242) 3(0.000237) 11(0.000170) 5(0.000135) 2(0.000084)
58559908,10,0.767142,10(0.767142) 1(0.226183) 0(0.001938) 2(0.001419) 3(0.000838) 11(0.000665) 9(0.000563) 8(0.000311) 7(0.000245) 4(0.000238) 6(0.000182) 5(0.000153) 12(0.000124)
58563942,3,0.513978,3(0.513978) 11(0.230826) 4(0.139805) 8(0.102186) 10(0.004070) 2(0.002851) 9(0.001725) 1(0.001385) 0(0.001284) 7(0.001040) 12(0.000442) 5(0.000306) 6(0.000103)
58564495,4,0.509651,4(0.509651) 9(0.289810) 6(0.193224) 10(0.005744) 3(0.000592) 7(0.000258) 2(0.000181) 0(0.000122) 8(0.000120) 12(0.000103) 1(0.000077) 11(0.000073) 5(0.000046)
58565086,7,0.781607,7(0.781607) 1(0.163888) 2(0.051565) 3(0.000480) 4(0.000405) 6(0.000354) 11(0.000292) 8(0.000277) 0(0.000275) 12(0.000262) 10(0.000262) 5(0.000260) 9(0.000074)
58572631,0,0.427030,0(0.427030) 11(0.208656) 8(0.178706) 2(0.136664) 10(0.043826) 7(0.001271) 4(0.001141) 3(0.000603) 9(0.000580) 5(0.000498) 1(0.000435) 6(0.000316) 12(0.000275)
58588286,11,0.627441,11(0.627441) 6(0.354066) 4(0.015010) 12(0.001016) 2(0.000954) 0(0.000390) 7(0.000292) 3(0.000256) 5(0.000174) 1(0.000121) 9(0.000109) 8(0.000089) 10(0.000082)
58603932,11,0.505231,11(0.505231) 5(0.237167) 10(0.233086) 9(0.015275) 0(0.003987) 12(0.001686) 2(0.001296) 7(0.000821) 1(0.000640) 6(0.000411) 3(0.000207) 8(0.000107) 4(0.000086)
58625016,1,0.421308,1(0.421308) 12(0.216344) 4(0.128420) 3(0.115114) 10(0.070829) 8(0.039253) 11(0.006667) 5(0.001055) 7(0.000449) 2(0.000181) 9(0.000167) 0(0.000144) 6(0.000068)
58630233,12,0.650527,12(0.650527) 11(0.331345) 9(0.013284) 1(0.001820) 7(0.000745) 10(0.000528) 4(0.000377) 5(0.000377) 0(0.000346) 2(0.000233) 3(0.000175) 6(0.000172) 8(0.000072)
58635048,5,0.418954,5(0.418954) 11(0.302481) 2(0.203460) 7(0.062453) 1(0.006081) 9(0.002986) 0(0.000896) 4(0.000771) 10(0.000584) 3(0.000509) 6(0.000405) 12(0.000374) 8(0.000046)
58643094,7,0.407058,7(0.407058) 1(0.348166) 11(0.243917) 5(0.000161) 0(0.000124) 8(0.000118) 12(0.000113) 4(0.000073) 9(0.000069) 10(0.000064) 3(0.000048) 6(0.000046) 2(0.000044)
58647265,10,0.728680,10(0.728680) 9(0.164482) 8(0.103829) 2(0.000965) 3(0.000592) 6(0.000295) 11(0.000237) 0(0.000235) 7(0.000235) 5(0.000158) 4(0.000144) 1(0.000076) 12(0.000073)
58652648,11,0.749249,11(0.749249) 1(0.104021) 7(0.077021) 6(0.059585) 9(0.003274) 10(0.001898) 4(0.001878) 12(0.001272) 0(0.000616) 5(0.000582) 2(0.000404) 8(0.000135) 3(0.000066)
58667963,10,0.717861,10(0.717861) 0(0.208792) 2(0.071790) 4(0.000619) 9(0.000261) 7(0.000184) 3(0.000103) 12(0.000089) 1(0.000082) 11(0.000068) 6(0.000061) 5(0.000045) 8(0.000044)
58672761,11,0.659667,11(0.659667) 8(0.308422) 12(0.020957) 0(0.005864) 5(0.001016) 4(0.000879) 3(0.000733) 10(0.000642) 1(0.000564) 7(0.000358) 6(0.000340) 2(0.000317) 9(0.000242)
58673424,0,0.426198,0(0.426198) 10(0.270008) 1(0.188678) 12(0.044954) 7(0.034151) 11(0.028040) 3(0.006179) 5(0.000833) 4(0.000504) 8(0.000198) 2(0.000099) 6(0.000083) 9(0.000076)
58675046,3,0.522342,3(0.522342) 2(0.437520) 1(0.026004) 7(0.012355) 10(0.000694) 4(0.000679) 9(0.000175) 11(0.000058) 5(0.000055) 6(0.000045) 0(0.000028) 8(0.000024) 12(0.000023)
58675235,6,0.278444,6(0.278444) 9(0.224872) 10(0.185259) 5(0.145816) 3(0.114077) 2(0.050904) 1(0.000175) 11(0.000117) 4(0.000109) 12(0.000082) 8(0.000060) 0(0.000047) 7(0.000037)
58675933,11,0.347125,11(0.347125) 4(0.308838) 9(0.207377) 2(0.060897) 8(0.030889) 7(0.028606) 5(0.007469) 0(0.004539) 3(0.002287) 10(0.000629) 1(0.000600) 12(0.000549) 6(0.000193)
58676249,1,0.294933,1(0.294933) 11(0.269083) 3(0.206033) 6(0.125545) 2(0.084975) 10(0.012651) 8(0.001992) 9(0.001630) 5(0.001199) 0(0.000832) 4(0.000565) 12(0.000285) 7(0.000277)
