Post_ID,Dominant_Topic,Topic_Proportion,Topics
64746660,13,0.395919,13(0.395919) 10(0.252262) 1(0.156028) 4(0.092534) 14(0.046137) 16(0.019739) 15(0.016302) 9(0.009687) 21(0.004049) 17(0.002126) 3(0.001226) 24(0.001072) 6(0.000632) 2(0.000572) 7(0.000338) 19(0.000279) 23(0.000216) 11(0.000201) 0(0.000170) 5(0.000142) 22(0.000092) 18(0.000076) 12(0.000073) 8(0.000071) 20(0.000057)
64747566,21,0.571236,21(0.571236) 13(0.131777) 11(0.105030) 10(0.101051) 8(0.070374) 2(0.007469) 22(0.003753) 14(0.001078) 17(0.001007) 12(0.000948) 24(0.000870) 23(0.000725) 9(0.000671) 0(0.000670) 19(0.000563) 16(0.000544) 5(0.000511) 1(0.000327) 15(0.000320) 3(0.000234) 4(0.000215) 6(0.000202) 7(0.000189) 18(0.000170) 20(0.000065)
64758962,9,0.494510,9(0.494510) 1(0.280091) 13(0.183158) 11(0.025891) 4(0.010366) 21(0.002777) 24(0.000687) 10(0.000313) 6(0.000275) 17(0.000254) 19(0.000213) 5(0.000203) 12(0.000166) 23(0.000151) 18(0.000133) 7(0.000126) 22(0.000118) 8(0.000115) 2(0.000090) 20(0.000080) 14(0.000069) 3(0.000069) 15(0.000054) 16(0.000047) 0(0.000045)
64764202,5,0.387960,5(0.387960) 22(0.267520) 20(0.121214) 21(0.116933) 18(0.091174) 11(0.007499) 14(0.002346) 2(0.001670) 24(0.001502) 8(0.000308) 12(0.000260) 15(0.000252) 0(0.000188) 7(0.000153) 6(0.000134) 19(0.000132) 9(0.000125) 1(0.000104) 3(0.000101) 13(0.000099) 17(0.000085) 16(0.000073) 10(0.000070) 23(0.000054) 4(0.000045)
64764290,21,0.348172,21(0.348172) 24(0.207621) 15(0.176407) 12(0.139349) 0(0.063070) 7(0.034093) 11(0.015851) 14(0.012082) 5(0.001313) 13(0.000541) 1(0.000195) 2(0.000159) 19(0.000151) 8(0.000138) 23(0.000138) 22(0.000131) 6(0.000125) 4(0.000089) 16(0.000073) 10(0.000070) 3(0.000059) 17(0.000053) 20(0.000045) 9(0.000040) 18(0.000034)
64770553,13,0.519443,13(0.519443) 21(0.239191) 24(0.086690) 1(0.073514) 16(0.068860) 17(0.004572) 9(0.002564) 6(0.002399) 10(0.001293) 4(0.000346) 23(0.000240) 14(0.000189) 19(0.000165) 7(0.000076) 20(0.000061) 11(0.000060) 18(0.000047) 3(0.000046) 2(0.000045) 5(0.000044) 8(0.000042) 12(0.000039) 22(0.000026) 0(0.000024) 15(0.000024)
64771431,9,0.381510,9(0.381510) 17(0.294629) 2(0.142241) 22(0.118741) 19(0.055603) 3(0.001241) 24(0.000800) 21(0.000717) 11(0.000689) 4(0.000683) 13(0.000606) 14(0.000585) 20(0.000324) 8(0.000240) 10(0.000230) 1(0.000187) 18(0.000166) 12(0.000154) 15(0.000134) 6(0.000133) 23(0.000130) 5(0.000095) 7(0.000075) 0(0.000062) 16(0.000024)
64774869,14,0.359870,14(0.359870) 2(0.294854) 12(0.287887) 21(0.046473) 17(0.001788) 22(0.001467) 9(0.001383) 11(0.001028) 1(0.001012) 5(0.000998) 13(0.000776) 8(0.000481) 3(0.000329) 4(0.000278) 7(0.000247) 18(0.000220) 10(0.000210) 16(0.000135) 24(0.000132) 20(0.000125) 6(0.000121) 0(0.000109) 19(0.000029) 23(0.000025) 15(0.000020)
64779992,21,0.694760,21(0.694760) 11(0.124869) 4(0.097784) 2(0.056794) 9(0.015299) 24(0.002663) 12(0.000978) 22(0.000940) 1(0.000820) 6(0.000763) 17(0.000676) 23(0.000628) 10(0.000414) 13(0.000385) 19(0.000342) 7(0.000324) 14(0.000311) 18(0.000305) 5(0.000293) 20(0.000181) 16(0.000154) 8(0.000140) 3(0.000065) 15(0.000057) 0(0.000055)
64793177,1,0.684470,1(0.684470) 4(0.245759) 15(0.067933) 0(0.000411) 7(0.000193) 21(0.000161) 22(0.000124) 16(0.000120) 23(0.000088) 2(0.000082) 6(0.000068) 17(0.000068) 5(0.000067) 13(0.000066) 14(0.000065) 10(0.000060) 19(0.000057) 9(0.000046) 12(0.000039) 11(0.000037) 24(0.000029) 3(0.000021) 18(0.000019) 8(0.000011) 20(0.000005)
64807758,22,0.591316,22(0.591316) 0(0.169398) 8(0.124944) 18(0.086874) 16(0.025063) 10(0.000538) 2(0.000441) 1(0.000383) 17(0.000178) 14(0.000120) 5(0.000109) 20(0.000106) 7(0.000093) 15(0.000076) 11(0.000072) 24(0.000072) 12(0.000072) 21(0.000037) 9(0.000034) 13(0.000023) 4(0.000017) 6(0.000014) 23(0.000010) 19(0.000008) 3(0.000006)
64814296,19,0.906107,19(0.906107) 12(0.078557) 7(0.003611) 4(0.003523) 23(0.001653) 1(0.001296) 10(0.000862) 13(0.000842) 2(0.000595) 17(0.000434) 6(0.000434) 11(0.000411) 24(0.000347) 21(0.000344) 5(0.000239) 9(0.000197) 20(0.000159) 8(0.000142) 22(0.000106) 15(0.000056) 16(0.000045) 0(0.000019) 14(0.000016) 3(0.000003) 18(0.000000)
64814655,8,0.395501,8(0.395501) 9(0.178275) 2(0.133723) 21(0.107960) 12(0.077444) 16(0.067814) 15(0.022948) 13(0.006668) 7(0.005241) 19(0.001530) 14(0.000829) 22(0.000743) 5(0.000219) 24(0.000136) 1(0.000135) 18(0.000114) 4(0.000112) 10(0.000109) 11(0.000105) 17(0.000098) 6(0.000097) 23(0.000091) 20(0.000055) 0(0.000034) 3(0.000021)
64817953,21,0.575433,21(0.575433) 22(0.301806) 24(0.109841) 20(0.002407) 3(0.002181) 8(0.000932) 12(0.000928) 2(0.000925) 14(0.000794) 16(0.000549) 5(0.000540) 23(0.000467) 10(0.000406) 1(0.000397) 4(0.000338) 7(0.000297) 0(0.000295) 19(0.000281) 9(0.000251) 6(0.000242) 13(0.000226) 11(0.000202) 17(0.000162) 15(0.000052) 18(0.000047)
64831092,5,0.905937,5(0.905937) 7(0.082369) 14(0.004190) 8(0.002430) 22(0.000889) 1(0.000887) 21(0.000727) 12(0.000417) 20(0.000380) 2(0.000280) 17(0.000188) 16(0.000168) 19(0.000161) 18(0.000150) 0(0.000133) 4(0.000102) 15(0.000099) 24(0.000091) 23(0.000085) 6(0.000085) 10(0.000072) 9(0.000054) 11(0.000049) 13(0.000047) 3(0.000010)
64831561,15,0.284665,15(0.284665) 21(0.151781) 2(0.150009) 24(0.106152) 10(0.087186) 19(0.073882) 14(0.050808) 18(0.024103) 9(0.024070) 20(0.020007) 22(0.013471) 8(0.010474) 17(0.001464) 4(0.001342) 1(0.000191) 6(0.000082) 3(0.000049) 5(0.000046) 11(0.000046) 16(0.000033) 12(0.000033) 13(0.000031) 23(0.000030) 7(0.000025) 0(0.000020)
64846013,12,0.519860,12(0.519860) 19(0.231359) 0(0.138408) 8(0.107997) 22(0.000471) 14(0.000300) 7(0.000194) 23(0.000160) 16(0.000157) 2(0.000144) 10(0.000141) 18(0.000126) 5(0.000115) 21(0.000109) 17(0.000099) 4(0.000080) 20(0.000057) 9(0.000044) 13(0.000042) 3(0.000029) 11(0.000027) 15(0.000026) 6(0.000024) 1(0.000019) 24(0.000012)
64847309,13,0.753856,13(0.753856) 7(0.207404) 12(0.031435) 21(0.003457) 24(0.000587) 23(0.000525) 16(0.000427) 10(0.000369) 9(0.000351) 4(0.000234) 6(0.000230) 1(0.000168) 2(0.000162) 8(0.000116) 20(0.000105) 17(0.000103) 19(0.000077) 0(0.000070) 18(0.000068) 14(0.000064) 15(0.000059) 5(0.000039) 22(0.000038) 11(0.000036) 3(0.000021)
64848598,4,0.994542,4(0.994542) 13(0.000829) 0(0.000730) 21(0.000641) 1(0.000489) 24(0.000453) 2(0.000338) 14(0.000196) 23(0.000195) 10(0.000181) 9(0.000149) 22(0.000136) 12(0.000129) 19(0.000118) 6(0.000116) 5(0.000114) 11(0.000103) 17(0.000101) 16(0.000099) 7(0.000087) 18(0.000080) 15(0.000071) 8(0.000059) 3(0.000025) 20(0.000017)
64849556,1,0.204838,1(0.204838) 2(0.188287) 16(0.149316) 17(0.128199) 9(0.093769) 8(0.064234) 4(0.063069) 21(0.046208) 12(0.038666) 0(0.020280) 14(0.000949) 24(0.000450) 19(0.000279) 5(0.000251) 22(0.000239) 23(0.000217) 10(0.000163) 3(0.000117) 18(0.000115) 7(0.000083) 13(0.000074) 6(0.000073) 15(0.000070) 11(0.000040) 20(0.000013)
64854765,17,0.766656,17(0.766656) 22(0.181198) 1(0.039927) 5(0.002333) 14(0.002092) 16(0.001629) 8(0.001107) 2(0.000970) 12(0.000617) 19(0.000572) 21(0.000559) 11(0.000482) 18(0.000370) 23(0.000331) 6(0.000192) 24(0.000173) 15(0.000162) 20(0.000135) 13(0.000125) 3(0.000084) 4(0.000077) 10(0.000059) 9(0.000055) 0(0.000049) 7(0.000047)
64864422,8,0.460149,8(0.460149) 21(0.228505) 16(0.173029) 12(0.067874) 15(0.059576) 19(0.006573) 1(0.001212) 22(0.000350) 23(0.000321) 5(0.000316) 20(0.000308) 7(0.000284) 9(0.000274) 6(0.000162) 18(0.000132) 10(0.000131) 17(0.000122) 24(0.000122) 2(0.000118) 11(0.000115) 13(0.000113) 14(0.000094) 4(0.000048) 0(0.000047) 3(0.000026)
64889594,4,0.799887,4(0.799887) 21(0.098842) 11(0.097723) 8(0.000511) 22(0.000481) 24(0.000476) 19(0.000293) 18(0.000249) 6(0.000235) 0(0.000196) 9(0.000164) 12(0.000155) 17(0.000131) 13(0.000123) 23(0.000095) 16(0.000077) 20(0.000076) 5(0.000068) 15(0.000060) 10(0.000055) 1(0.000044) 2(0.000025) 14(0.000017) 7(0.000012) 3(0.000004)
64902399,17,0.354386,17(0.354386) 2(0.314935) 5(0.150379) 18(0.068661) 0(0.065069) 11(0.031090) 14(0.010440) 22(0.001653) 8(0.000883) 6(0.000378) 9(0.000359) 16(0.000262) 12(0.000228) 10(0.000212) 23(0.000156) 1(0.000136) 24(0.000135) 7(0.000135) 4(0.000116) 13(0.000098) 19(0.000093) 21(0.000083) 20(0.000064) 3(0.000025) 15(0.000022)
64909143,13,0.366296,13(0.366296) 11(0.125207) 21(0.099137) 16(0.087952) 24(0.076676) 17(0.067750) 6(0.060511) 19(0.050063) 2(0.047508) 23(0.012432) 10(0.002670) 22(0.001017) 1(0.000969) 9(0.000605) 8(0.000221) 15(0.000138) 5(0.000135) 4(0.000116) 3(0.000111) 20(0.000106) 18(0.000102) 14(0.000101) 0(0.000087) 12(0.000059) 7(0.000029)
64921656,14,0.521289,14(0.521289) 8(0.160958) 18(0.107507) 19(0.062798) 11(0.053849) 5(0.049032) 21(0.026667) 22(0.013010) 12(0.001859) 23(0.000541) 3(0.000506) 4(0.000253) 13(0.000235) 24(0.000223) 20(0.000197) 15(0.000176) 1(0.000140) 2(0.000134) 0(0.000132) 17(0.000128) 10(0.000115) 9(0.000104) 6(0.000065) 16(0.000056) 7(0.000026)
64932846,20,0.450312,20(0.450312) 23(0.180114) 22(0.150263) 4(0.070581) 17(0.064016) 14(0.035536) 21(0.033246) 12(0.012115) 2(0.000809) 7(0.000414) 5(0.000296) 11(0.000250) 6(0.000236) 19(0.000229) 10(0.000220) 8(0.000215) 15(0.000187) 18(0.000186) 13(0.000173) 1(0.000167) 24(0.000149) 16(0.000114) 9(0.000101) 0(0.000051) 3(0.000019)
64938442,12,0.519424,12(0.519424) 2(0.271600) 18(0.182622) 6(0.016798) 7(0.002649) 8(0.002087) 14(0.000605) 23(0.000574) 22(0.000449) 9(0.000437) 19(0.000404) 11(0.000363) 17(0.000303) 21(0.000288) 10(0.000219) 0(0.000195) 20(0.000164) 24(0.000155) 5(0.000145) 4(0.000141) 1(0.000122) 13(0.000095) 3(0.000068) 16(0.000058) 15(0.000033)
64946867,10,0.216236,10(0.216236) 2(0.193318) 17(0.189838) 15(0.121931) 22(0.103123) 0(0.086799) 3(0.042240) 21(0.035582) 13(0.005748) 11(0.001153) 14(0.000830) 24(0.000746) 6(0.000520) 20(0.000382) 5(0.000316) 1(0.000277) 9(0.000246) 16(0.000133) 19(0.000129) 4(0.000108) 12(0.000092) 7(0.000078) 18(0.000076) 8(0.000059) 23(0.000039)
64948720,10,0.718801,10(0.718801) 13(0.138424) 3(0.048186) 20(0.047927) 12(0.034149) 21(0.002036) 22(0.001944) 7(0.001867) 1(0.001685) 2(0.000808) 23(0.000762) 5(0.000742) 24(0.000588) 19(0.000552) 15(0.000508) 8(0.000338) 0(0.000225) 16(0.000138) 17(0.000088) 6(0.000082) 4(0.000057) 14(0.000056) 9(0.000028) 11(0.000009) 18(0.000000)
64957228,8,0.457573,8(0.457573) 21(0.312234) 19(0.089710) 5(0.071179) 3(0.062266) 22(0.001459) 0(0.000637) 17(0.000553) 14(0.000492) 9(0.000447) 24(0.000446) 12(0.000433) 4(0.000393) 2(0.000388) 23(0.000344) 10(0.000301) 13(0.000230) 11(0.000227) 7(0.000211) 1(0.000172) 6(0.000104) 16(0.000067) 18(0.000062) 20(0.000041) 15(0.000031)
64958288,10,0.395475,10(0.395475) 15(0.245141) 6(0.132609) 24(0.089821) 9(0.073330) 21(0.038137) 23(0.017449) 1(0.006204) 4(0.000350) 2(0.000228) 17(0.000203) 8(0.000152) 11(0.000147) 13(0.000144) 19(0.000118) 20(0.000104) 16(0.000088) 22(0.000071) 5(0.000044) 0(0.000042) 12(0.000040) 14(0.000038) 3(0.000029) 7(0.000021) 18(0.000016)
64975317,12,0.258978,12(0.258978) 23(0.215780) 2(0.169726) 13(0.159310) 0(0.081543) 19(0.065576) 8(0.037335) 22(0.004167) 20(0.001798) 18(0.001784) 4(0.001375) 6(0.000645) 21(0.000264) 5(0.000237) 14(0.000237) 10(0.000208) 1(0.000205) 16(0.000153) 7(0.000148) 17(0.000124) 24(0.000116) 15(0.000110) 9(0.000099) 11(0.000045) 3(0.000039)
64976084,12,0.401588,12(0.401588) 22(0.367103) 14(0.126731) 16(0.054698) 4(0.045647) 0(0.001727) 8(0.000500) 15(0.000278) 2(0.000267) 18(0.000226) 13(0.000218) 21(0.000197) 7(0.000181) 6(0.000174) 5(0.000109) 10(0.000076) 23(0.000053) 19(0.000051) 17(0.000042) 11(0.000033) 9(0.000033) 3(0.000032) 1(0.000020) 20(0.000013) 24(0.000003)
64981458,19,0.493404,19(0.493404) 14(0.158556) 5(0.134637) 24(0.106772) 11(0.089308) 22(0.004840) 21(0.002843) 12(0.002317) 18(0.001391) 2(0.001127) 23(0.000893) 10(0.000778) 8(0.000735) 1(0.000464) 9(0.000416) 15(0.000375) 4(0.000292) 20(0.000186) 6(0.000157) 13(0.000138) 16(0.000120) 17(0.000094) 7(0.000073) 0(0.000061) 3(0.000023)
64991368,1,0.763115,1(0.763115) 7(0.167201) 15(0.058065) 12(0.007366) 24(0.001121) 21(0.000856) 9(0.000419) 10(0.000306) 23(0.000272) 17(0.000243) 13(0.000155) 4(0.000150) 5(0.000123) 2(0.000110) 3(0.000093) 6(0.000089) 20(0.000061) 11(0.000059) 19(0.000051) 0(0.000047) 22(0.000034) 18(0.000032) 16(0.000026) 14(0.000007) 8(0.000000)
65010016,6,0.558586,6(0.558586) 17(0.255487) 9(0.070375) 24(0.057223) 0(0.027117) 7(0.023756) 19(0.004021) 10(0.000650) 21(0.000446) 18(0.000360) 13(0.000348) 14(0.000281) 4(0.000245) 15(0.000178) 2(0.000173) 1(0.000146) 23(0.000144) 11(0.000130) 3(0.000087) 16(0.000065) 8(0.000062) 20(0.000038) 5(0.000038) 12(0.000024) 22(0.000018)
65015283,10,0.358623,10(0.358623) 7(0.347992) 24(0.223543) 4(0.061396) 9(0.004529) 12(0.000745) 15(0.000600) 14(0.000448) 13(0.000282) 21(0.000272) 6(0.000270) 1(0.000245) 2(0.000184) 17(0.000175) 23(0.000125) 0(0.000120) 19(0.000109) 5(0.000103) 22(0.000071) 16(0.000050) 3(0.000042) 18(0.000028) 20(0.000027) 8(0.000017) 11(0.000003)
65018191,2,0.484793,2(0.484793) 7(0.317125) 10(0.189063) 24(0.006739) 1(0.000417) 0(0.000390) 6(0.000327) 21(0.000219) 17(0.000204) 14(0.000107) 15(0.000091) 3(0.000091) 12(0.000090) 16(0.000052) 20(0.000042) 22(0.000039) 4(0.000037) 8(0.000030) 19(0.000026) 23(0.000023) 5(0.000023) 11(0.000021) 9(0.000020) 13(0.000019) 18(0.000011)
65018290,14,0.524847,14(0.524847) 22(0.341239) 11(0.066914) 18(0.053077) 8(0.003819) 17(0.002680) 15(0.002208) 19(0.001365) 2(0.000680) 6(0.000649) 1(0.000339) 12(0.000305) 10(0.000242) 24(0.000220) 0(0.000218) 21(0.000200) 9(0.000156) 5(0.000140) 13(0.000128) 4(0.000122) 23(0.000121) 16(0.000100) 20(0.000099) 3(0.000081) 7(0.000050)
65018677,4,0.393012,4(0.393012) 2(0.348143) 9(0.127087) 18(0.101392) 24(0.021497) 20(0.002227) 15(0.001998) 14(0.001102) 21(0.000613) 6(0.000391) 1(0.000355) 13(0.000341) 17(0.000339) 10(0.000321) 16(0.000320) 23(0.000125) 0(0.000119) 5(0.000099) 19(0.000099) 3(0.000095) 22(0.000088) 8(0.000082) 7(0.000074) 11(0.000047) 12(0.000030)
65024144,21,0.523159,21(0.523159) 1(0.197899) 9(0.194149) 6(0.028086) 0(0.026740) 14(0.022920) 7(0.001774) 3(0.001480) 4(0.001100) 10(0.000591) 17(0.000285) 23(0.000284) 20(0.000222) 13(0.000218) 2(0.000210) 22(0.000204) 18(0.000161) 19(0.000152) 24(0.000151) 5(0.000090) 12(0.000047) 15(0.000046) 16(0.000026) 8(0.000005) 11(0.000002)
65048095,18,0.767347,18(0.767347) 12(0.132289) 22(0.090324) 14(0.004153) 8(0.001201) 21(0.000910) 5(0.000783) 7(0.000632) 17(0.000487) 3(0.000316) 19(0.000271) 11(0.000270) 2(0.000235) 10(0.000167) 16(0.000140) 9(0.000138) 20(0.000085) 6(0.000061) 13(0.000040) 1(0.000035) 23(0.000033) 24(0.000032) 4(0.000032) 15(0.000017) 0(0.000001)
65053108,12,0.492091,12(0.492091) 14(0.208738) 22(0.127049) 2(0.070039) 15(0.060763) 10(0.035795) 18(0.001702) 0(0.001075) 5(0.000724) 20(0.000597) 21(0.000174) 7(0.000161) 17(0.000154) 24(0.000148) 11(0.000125) 1(0.000123) 13(0.000089) 4(0.000080) 9(0.000077) 3(0.000067) 23(0.000061) 6(0.000060) 16(0.000051) 19(0.000040) 8(0.000017)
65065623,17,0.393146,17(0.393146) 10(0.223651) 21(0.152735) 19(0.114455) 6(0.058266) 14(0.049905) 24(0.001935) 22(0.001341) 18(0.000632) 13(0.000576) 20(0.000488) 1(0.000464) 9(0.000452) 2(0.000329) 5(0.000288) 8(0.000249) 4(0.000215) 12(0.000209) 15(0.000164) 7(0.000121) 11(0.000095) 16(0.000092) 23(0.000087) 0(0.000055) 3(0.000049)
65066793,24,0.484115,24(0.484115) 11(0.342718) 1(0.091166) 23(0.066824) 7(0.003500) 8(0.003477) 21(0.003273) 19(0.001452) 13(0.000682) 10(0.000350) 14(0.000347) 6(0.000309) 17(0.000267) 5(0.000242) 12(0.000208) 20(0.000172) 2(0.000167) 22(0.000151) 16(0.000135) 9(0.000127) 18(0.000089) 4(0.000085) 0(0.000068) 15(0.000047) 3(0.000028)
65066854,7,0.455957,7(0.455957) 8(0.258159) 21(0.169793) 22(0.108186) 14(0.001955) 12(0.001569) 19(0.001347) 5(0.000657) 17(0.000317) 11(0.000239) 2(0.000205) 23(0.000200) 16(0.000168) 10(0.000159) 15(0.000154) 3(0.000143) 18(0.000131) 20(0.000106) 9(0.000105) 0(0.000101) 6(0.000086) 13(0.000078) 4(0.000075) 24(0.000056) 1(0.000054)
65071408,2,0.443766,2(0.443766) 12(0.253179) 7(0.223766) 14(0.074959) 1(0.000510) 0(0.000360) 22(0.000355) 4(0.000327) 8(0.000300) 21(0.000288) 11(0.000281) 23(0.000267) 5(0.000220) 17(0.000214) 19(0.000201) 24(0.000191) 10(0.000160) 18(0.000150) 9(0.000132) 16(0.000099) 20(0.000093) 13(0.000086) 6(0.000050) 15(0.000029) 3(0.000017)
65072163,22,0.641918,22(0.641918) 21(0.140817) 12(0.139878) 19(0.073117) 3(0.001339) 7(0.000522) 18(0.000327) 8(0.000266) 4(0.000256) 14(0.000231) 2(0.000186) 13(0.000181) 23(0.000175) 9(0.000145) 5(0.000114) 0(0.000110) 17(0.000074) 10(0.000068) 11(0.000064) 6(0.000061) 16(0.000043) 1(0.000040) 24(0.000030) 20(0.000022) 15(0.000015)
65079961,0,0.966013,0(0.966013) 11(0.030233) 10(0.000693) 2(0.000691) 15(0.000392) 18(0.000308) 17(0.000236) 14(0.000221) 22(0.000208) 12(0.000201) 7(0.000100) 24(0.000088) 20(0.000084) 16(0.000079) 9(0.000057) 4(0.000056) 6(0.000056) 13(0.000056) 19(0.000053) 21(0.000038) 3(0.000037) 1(0.000035) 5(0.000024) 8(0.000021) 23(0.000019)
65082713,21,0.538949,21(0.538949) 19(0.164802) 17(0.152315) 14(0.066737) 20(0.064684) 10(0.003554) 8(0.002509) 7(0.000966) 1(0.000897) 24(0.000780) 18(0.000671) 5(0.000515) 3(0.000511) 2(0.000376) 13(0.000329) 16(0.000234) 9(0.000191) 4(0.000174) 15(0.000151) 6(0.000148) 23(0.000135) 11(0.000130) 0(0.000115) 22(0.000065) 12(0.000062)
65101777,21,0.499073,21(0.499073) 24(0.331711) 9(0.166080) 1(0.001780) 10(0.000299) 16(0.000115) 6(0.000110) 17(0.000096) 13(0.000095) 4(0.000088) 20(0.000087) 23(0.000068) 7(0.000063) 19(0.000060) 0(0.000055) 15(0.000051) 3(0.000040) 2(0.000037) 22(0.000023) 5(0.000021) 14(0.000015) 11(0.000010) 8(0.000008) 18(0.000008) 12(0.000007)
65102484,23,0.602962,23(0.602962) 10(0.229706) 21(0.141280) 1(0.005992) 19(0.004006) 24(0.003484) 6(0.002758) 17(0.002193) 12(0.001260) 7(0.001016) 2(0.000900) 13(0.000818) 20(0.000730) 11(0.000702) 9(0.000503) 4(0.000376) 16(0.000268) 22(0.000212) 5(0.000171) 8(0.000156) 15(0.000148) 0(0.000145) 14(0.000105) 3(0.000073) 18(0.000037)
65123979,1,0.207165,1(0.207165) 9(0.177684) 6(0.160205) 21(0.136844) 13(0.131723) 22(0.097274) 10(0.086478) 24(0.000718) 16(0.000616) 23(0.000389) 4(0.000215) 17(0.000114) 14(0.000107) 12(0.000071) 15(0.000065) 3(0.000061) 2(0.000061) 7(0.000057) 19(0.000050) 18(0.000049) 5(0.000028) 0(0.000021) 8(0.000004) 20(0.000001) 11(0.000001)
65124793,12,0.763915,12(0.763915) 4(0.076031) 20(0.064718) 3(0.064284) 22(0.027031) 14(0.000979) 17(0.000408) 21(0.000395) 7(0.000261) 5(0.000260) 23(0.000223) 9(0.000200) 0(0.000195) 1(0.000192) 2(0.000158) 19(0.000156) 10(0.000130) 6(0.000111) 13(0.000098) 11(0.000080) 18(0.000062) 8(0.000044) 15(0.000037) 24(0.000022) 16(0.000008)
65126447,12,0.200524,12(0.200524) 4(0.195595) 2(0.163400) 22(0.161884) 8(0.106670) 7(0.082765) 13(0.054224) 19(0.030931) 18(0.001247) 17(0.000851) 15(0.000264) 24(0.000243) 21(0.000236) 5(0.000233) 14(0.000159) 6(0.000153) 20(0.000116) 10(0.000110) 23(0.000109) 11(0.000081) 9(0.000077) 0(0.000057) 3(0.000030) 1(0.000028) 16(0.000009)
65132939,2,0.646409,2(0.646409) 22(0.279248) 23(0.070295) 8(0.000610) 14(0.000578) 12(0.000376) 19(0.000322) 21(0.000314) 5(0.000266) 13(0.000191) 9(0.000182) 17(0.000136) 7(0.000130) 0(0.000117) 16(0.000117) 10(0.000101) 11(0.000099) 20(0.000091) 18(0.000084) 15(0.000079) 6(0.000073) 4(0.000069) 1(0.000042) 24(0.000036) 3(0.000036)
65134392,2,0.470881,2(0.470881) 4(0.202259) 8(0.163303) 19(0.103933) 17(0.028709) 11(0.022460) 21(0.003547) 9(0.001226) 24(0.000977) 1(0.000371) 0(0.000311) 10(0.000287) 23(0.000258) 18(0.000248) 15(0.000245) 13(0.000141) 14(0.000132) 22(0.000129) 12(0.000123) 7(0.000121) 6(0.000092) 5(0.000086) 3(0.000079) 20(0.000051) 16(0.000030)
65140999,14,0.317569,14(0.317569) 12(0.242924) 18(0.107218) 22(0.100354) 10(0.099551) 0(0.077916) 11(0.051201) 5(0.000511) 7(0.000443) 2(0.000427) 20(0.000272) 17(0.000259) 8(0.000217) 21(0.000190) 13(0.000181) 23(0.000131) 16(0.000120) 15(0.000111) 1(0.000106) 19(0.000074) 24(0.000069) 9(0.000059) 4(0.000036) 3(0.000032) 6(0.000029)
65148657,21,0.717299,21(0.717299) 9(0.130215) 3(0.074183) 7(0.046783) 14(0.027810) 24(0.000656) 8(0.000585) 19(0.000327) 17(0.000319) 5(0.000262) 10(0.000225) 12(0.000189) 6(0.000154) 2(0.000152) 16(0.000124) 1(0.000121) 4(0.000104) 23(0.000098) 22(0.000096) 18(0.000074) 0(0.000072) 13(0.000060) 11(0.000040) 15(0.000026) 20(0.000025)
65164651,22,0.478386,22(0.478386) 3(0.228523) 5(0.138147) 10(0.079775) 8(0.065296) 24(0.003040) 6(0.002592) 21(0.001467) 1(0.001430) 18(0.000205) 15(0.000168) 16(0.000164) 17(0.000150) 9(0.000119) 4(0.000086) 13(0.000081) 20(0.000079) 2(0.000070) 11(0.000052) 23(0.000043) 14(0.000038) 0(0.000036) 19(0.000027) 12(0.000022) 7(0.000005)
65167350,21,0.905202,21(0.905202) 12(0.088647) 24(0.002093) 7(0.000912) 9(0.000612) 1(0.000416) 10(0.000308) 16(0.000251) 23(0.000220) 2(0.000169) 13(0.000165) 19(0.000147) 17(0.000141) 4(0.000134) 22(0.000106) 15(0.000100) 6(0.000099) 14(0.000057) 0(0.000043) 20(0.000039) 3(0.000035) 11(0.000031) 8(0.000030) 5(0.000028) 18(0.000017)
65176436,12,0.500597,12(0.500597) 14(0.494245) 15(0.001411) 5(0.000848) 16(0.000530) 18(0.000429) 8(0.000200) 22(0.000156) 10(0.000154) 2(0.000150) 7(0.000139) 20(0.000131) 19(0.000105) 1(0.000104) 24(0.000104) 17(0.000098) 11(0.000095) 21(0.000092) 13(0.000089) 4(0.000083) 6(0.000081) 23(0.000062) 3(0.000041) 0(0.000035) 9(0.000023)
65191868,24,0.369334,24(0.369334) 21(0.347225) 9(0.147648) 11(0.068904) 10(0.048444) 20(0.013865) 14(0.001292) 23(0.000509) 6(0.000430) 1(0.000317) 5(0.000311) 17(0.000289) 19(0.000284) 4(0.000239) 22(0.000218) 8(0.000137) 13(0.000095) 2(0.000091) 7(0.000080) 12(0.000078) 18(0.000066) 15(0.000051) 3(0.000046) 0(0.000036) 16(0.000009)
65194585,1,0.536648,1(0.536648) 21(0.183666) 4(0.154326) 6(0.054408) 5(0.040236) 13(0.017356) 10(0.009914) 24(0.000683) 22(0.000429) 2(0.000295) 3(0.000266) 8(0.000202) 17(0.000178) 14(0.000173) 0(0.000162) 9(0.000146) 12(0.000128) 7(0.000126) 23(0.000122) 20(0.000121) 19(0.000121) 15(0.000106) 16(0.000080) 11(0.000075) 18(0.000031)
65202102,16,0.313603,16(0.313603) 7(0.309516) 13(0.151869) 1(0.139415) 4(0.072798) 12(0.008669) 17(0.001205) 21(0.000350) 3(0.000286) 22(0.000278) 23(0.000230) 11(0.000213) 18(0.000200) 24(0.000199) 0(0.000173) 20(0.000171) 9(0.000170) 6(0.000158) 15(0.000113) 19(0.000097) 10(0.000097) 5(0.000079) 2(0.000047) 14(0.000038) 8(0.000026)
