Post_ID,Dominant_Topic,Topic_Proportion,Topics
66621874,0,0.487879,0(0.487879) 2(0.251963) 3(0.246709) 7(0.009256) 8(0.002079) 1(0.001676) 4(0.000184) 9(0.000125) 6(0.000102) 5(0.000027)
66627029,0,0.512724,0(0.512724) 8(0.305211) 4(0.090174) 5(0.060557) 1(0.030103) 7(0.000499) 6(0.000211) 9(0.000211) 3(0.000155) 2(0.000153)
66628712,5,0.480696,5(0.480696) 1(0.232998) 0(0.218183) 9(0.061791) 3(0.003092) 8(0.001850) 4(0.000826) 6(0.000297) 7(0.000151) 2(0.000115)
66652554,7,0.787828,7(0.787828) 2(0.082795) 8(0.081961) 3(0.043749) 1(0.001904) 0(0.000840) 6(0.000397) 5(0.000315) 9(0.000144) 4(0.000066)
66657614,2,0.883071,2(0.883071) 0(0.113699) 5(0.000759) 4(0.000690) 6(0.000520) 7(0.000348) 1(0.000288) 9(0.000266) 8(0.000206) 3(0.000155)
66661277,0,0.480232,0(0.480232) 7(0.372762) 8(0.122638) 3(0.022122) 9(0.000887) 6(0.000415) 1(0.000353) 2(0.000281) 5(0.000225) 4(0.000086)
66661396,5,0.561560,5(0.561560) 9(0.251573) 8(0.108950) 2(0.075890) 6(0.000723) 3(0.000573) 0(0.000485) 1(0.000152) 7(0.000064) 4(0.000029)
66664634,3,0.655332,3(0.655332) 8(0.120821) 6(0.119926) 1(0.101876) 9(0.000784) 0(0.000582) 2(0.000223) 5(0.000196) 7(0.000159) 4(0.000100)
66679183,7,0.570973,7(0.570973) 4(0.141309) 2(0.123096) 8(0.100107) 3(0.046023) 9(0.017228) 6(0.000518) 0(0.000498) 1(0.000153) 5(0.000095)
66679964,6,0.716832,6(0.716832) 9(0.157678) 3(0.047116) 8(0.043185) 7(0.031795) 5(0.002197) 2(0.000698) 1(0.000255) 4(0.000152) 0(0.000091)
66689833,9,0.533500,9(0.533500) 5(0.240103) 6(0.106783) 2(0.080171) 4(0.022646) 7(0.015257) 0(0.000648) 3(0.000344) 8(0.000276) 1(0.000273)
66694643,3,0.845244,3(0.845244) 9(0.113968) 0(0.038987) 6(0.000687) 1(0.000347) 8(0.000303) 5(0.000249) 2(0.000080) 7(0.000073) 4(0.000062)
66701058,8,0.324174,8(0.324174) 0(0.238916) 7(0.145244) 5(0.131973) 1(0.100550) 4(0.037699) 3(0.020660) 9(0.000281) 6(0.000254) 2(0.000249)
66701147,0,0.331626,0(0.331626) 9(0.250391) 3(0.158921) 2(0.122303) 7(0.092778) 1(0.041882) 8(0.001235) 6(0.000486) 4(0.000235) 5(0.000143)
66706403,7,0.903604,7(0.903604) 6(0.094050) 2(0.000571) 0(0.000419) 3(0.000415) 4(0.000376) 1(0.000273) 8(0.000152) 9(0.000073) 5(0.000067)
66707315,0,0.603142,0(0.603142) 7(0.159558) 9(0.090443) 4(0.073016) 1(0.070404) 3(0.002832) 8(0.000278) 5(0.000162) 2(0.000115) 6(0.000050)
66708005,0,0.642347,0(0.642347) 8(0.176078) 7(0.175969) 6(0.001548) 1(0.001353) 2(0.001261) 3(0.000621) 5(0.000380) 9(0.000251) 4(0.000193)
66708406,5,0.522009,5(0.522009) 1(0.426936) 2(0.044902) 6(0.001358) 8(0.001275) 7(0.000866) 9(0.000759) 0(0.000748) 4(0.000728) 3(0.000419)
66709950,7,0.374144,7(0.374144) 2(0.245099) 8(0.206162) 9(0.125948) 1(0.040377) 3(0.004634) 6(0.001926) 0(0.000966) 5(0.000467) 4(0.000277)
66711221,0,0.932024,0(0.932024) 3(0.066521) 1(0.000505) 8(0.000379) 5(0.000203) 2(0.000148) 4(0.000101) 7(0.000042) 9(0.000039) 6(0.000037)
66713123,7,0.503408,7(0.503408) 2(0.404731) 4(0.089781) 6(0.000762) 1(0.000432) 0(0.000343) 8(0.000209) 9(0.000176) 3(0.000096) 5(0.000061)
66716119,9,0.804618,9(0.804618) 4(0.194444) 0(0.000269) 6(0.000116) 7(0.000108) 3(0.000102) 1(0.000095) 5(0.000091) 2(0.000090) 8(0.000068)
66718827,7,0.431268,7(0.431268) 3(0.192406) 1(0.181302) 9(0.125387) 0(0.063572) 5(0.003793) 8(0.000807) 4(0.000665) 2(0.000449) 6(0.000352)
66720310,6,0.531216,6(0.531216) 7(0.363003) 8(0.100322) 5(0.001593) 1(0.001066) 9(0.000979) 3(0.000876) 0(0.000796) 2(0.000084) 4(0.000064)
66722652,9,0.439880,9(0.439880) 5(0.307422) 8(0.199770) 0(0.051109) 3(0.000674) 7(0.000396) 1(0.000338) 2(0.000202) 4(0.000126) 6(0.000083)
66733456,2,0.843617,2(0.843617) 6(0.153700) 7(0.001744) 8(0.000251) 9(0.000151) 1(0.000148) 3(0.000126) 0(0.000095) 5(0.000085) 4(0.000083)
66737960,5,0.424322,5(0.424322) 2(0.376632) 1(0.117146) 3(0.057157) 6(0.016014) 9(0.005728) 0(0.001938) 4(0.000480) 7(0.000314) 8(0.000268)
66741745,7,0.551618,7(0.551618) 3(0.388971) 6(0.029865) 1(0.024953) 8(0.001511) 5(0.001347) 9(0.000643) 0(0.000638) 2(0.000341) 4(0.000112)
66741936,5,0.482816,5(0.482816) 1(0.198825) 0(0.167970) 8(0.103139) 2(0.044806) 6(0.001691) 9(0.000406) 3(0.000144) 4(0.000142) 7(0.000060)
66747996,2,0.452006,2(0.452006) 7(0.382486) 6(0.139838) 9(0.015537) 4(0.005241) 3(0.002846) 1(0.001147) 5(0.000462) 8(0.000301) 0(0.000137)
66754330,2,0.620646,2(0.620646) 8(0.315692) 7(0.037627) 1(0.014648) 0(0.005054) 3(0.003700) 5(0.001328) 9(0.001159) 6(0.000092) 4(0.000053)
66768077,7,0.481677,7(0.481677) 4(0.258150) 9(0.244016) 2(0.012767) 6(0.000966) 0(0.000658) 8(0.000560) 1(0.000457) 5(0.000405) 3(0.000344)
66795201,2,0.353588,2(0.353588) 0(0.310464) 9(0.188239) 3(0.051391) 6(0.037733) 8(0.032853) 4(0.025055) 7(0.000341) 1(0.000243) 5(0.000093)
66832641,1,0.838918,1(0.838918) 8(0.153582) 0(0.003036) 9(0.002665) 4(0.000952) 3(0.000288) 5(0.000214) 6(0.000146) 2(0.000100) 7(0.000097)
66850468,8,0.618639,8(0.618639) 5(0.306863) 2(0.066067) 1(0.003295) 9(0.002273) 6(0.001459) 7(0.000607) 3(0.000404) 0(0.000236) 4(0.000156)
66854873,1,0.764014,1(0.764014) 0(0.232552) 5(0.001597) 9(0.000751) 8(0.000605) 3(0.000222) 7(0.000096) 2(0.000084) 6(0.000052) 4(0.000026)
66867313,2,0.587107,2(0.587107) 3(0.353746) 7(0.056843) 9(0.001073) 8(0.000601) 6(0.000263) 0(0.000210) 1(0.000073) 4(0.000059) 5(0.000025)
66872702,4,0.483077,4(0.483077) 2(0.447122) 0(0.065412) 8(0.001955) 1(0.000905) 7(0.000870) 5(0.000403) 6(0.000104) 3(0.000086) 9(0.000066)
66877876,7,0.704558,7(0.704558) 2(0.166305) 9(0.098002) 6(0.030268) 4(0.000481) 8(0.000101) 1(0.000079) 3(0.000078) 0(0.000077) 5(0.000051)
66884362,3,0.672821,3(0.672821) 7(0.182511) 8(0.141450) 9(0.001957) 5(0.000353) 2(0.000246) 4(0.000212) 1(0.000201) 0(0.000183) 6(0.000066)
66884390,0,0.793312,0(0.793312) 1(0.142608) 5(0.054678) 7(0.005149) 2(0.002114) 8(0.001507) 3(0.000259) 6(0.000177) 4(0.000141) 9(0.000054)
66895144,6,0.705135,6(0.705135) 2(0.180052) 3(0.073149) 7(0.039400) 1(0.000593) 4(0.000570) 9(0.000535) 0(0.000211) 8(0.000191) 5(0.000163)
66896055,5,0.408943,5(0.408943) 0(0.372484) 3(0.213678) 8(0.001490) 1(0.001275) 6(0.000618) 2(0.000559) 9(0.000449) 4(0.000318) 7(0.000187)
66906919,8,0.572841,8(0.572841) 1(0.187025) 7(0.158500) 3(0.064970) 0(0.011269) 6(0.003202) 2(0.000899) 4(0.000717) 5(0.000318) 9(0.000257)
66908175,2,0.525541,2(0.525541) 0(0.311668) 3(0.151823) 1(0.009140) 7(0.000668) 6(0.000414) 4(0.000236) 9(0.000230) 5(0.000177) 8(0.000104)
66912429,3,0.335670,3(0.335670) 1(0.266213) 7(0.112776) 9(0.098520) 0(0.080126) 2(0.073766) 4(0.028862) 8(0.002906) 5(0.000583) 6(0.000579)
66916090,9,0.931991,9(0.931991) 6(0.065917) 5(0.000312) 0(0.000311) 4(0.000280) 2(0.000256) 3(0.000250) 7(0.000232) 8(0.000227) 1(0.000224)
66916773,7,0.800005,7(0.800005) 1(0.191908) 3(0.002324) 0(0.001751) 8(0.001744) 4(0.000845) 9(0.000658) 5(0.000637) 2(0.000094) 6(0.000035)
66930090,4,0.548421,4(0.548421) 7(0.246199) 6(0.155406) 2(0.048740) 1(0.000431) 9(0.000331) 3(0.000181) 0(0.000158) 8(0.000071) 5(0.000063)
66931982,6,0.502758,6(0.502758) 0(0.193783) 7(0.152196) 5(0.136663) 1(0.010045) 8(0.002907) 3(0.000914) 9(0.000378) 2(0.000220) 4(0.000137)
66938411,4,0.766790,4(0.766790) 7(0.222854) 6(0.002751) 2(0.001707) 1(0.001542) 9(0.001128) 0(0.001058) 3(0.000941) 8(0.000634) 5(0.000594)
66953439,6,0.562209,6(0.562209) 7(0.434271) 4(0.001634) 2(0.000917) 8(0.000334) 9(0.000174) 1(0.000133) 3(0.000123) 0(0.000105) 5(0.000099)
66962267,2,0.811109,2(0.811109) 8(0.104928) 7(0.082556) 1(0.000362) 5(0.000237) 6(0.000196) 3(0.000192) 9(0.000187) 0(0.000140) 4(0.000093)
66972792,6,0.602625,6(0.602625) 4(0.198649) 7(0.193523) 3(0.001223) 5(0.001168) 2(0.000989) 1(0.000834) 9(0.000464) 0(0.000340) 8(0.000185)
66975909,8,0.483351,8(0.483351) 1(0.388342) 5(0.065605) 0(0.030812) 9(0.030371) 3(0.001055) 2(0.000139) 7(0.000119) 4(0.000106) 6(0.000101)
66982854,2,0.590517,2(0.590517) 6(0.377025) 4(0.031377) 7(0.000512) 1(0.000179) 5(0.000118) 0(0.000111) 8(0.000083) 9(0.000053) 3(0.000024)
66982859,3,0.723817,3(0.723817) 0(0.230612) 1(0.034778) 7(0.009414) 8(0.000574) 2(0.000281) 6(0.000173) 5(0.000145) 4(0.000110) 9(0.000096)
66983469,8,0.389971,8(0.389971) 6(0.231288) 0(0.195823) 5(0.089487) 9(0.059342) 4(0.030847) 1(0.002523) 3(0.000295) 7(0.000251) 2(0.000173)
66983922,8,0.444763,8(0.444763) 1(0.166696) 9(0.140406) 4(0.126175) 2(0.110017) 7(0.005174) 3(0.004112) 0(0.002250) 6(0.000249) 5(0.000158)
66984760,7,0.845568,7(0.845568) 3(0.077464) 6(0.072345) 2(0.001856) 4(0.000952) 1(0.000565) 9(0.000484) 5(0.000315) 0(0.000242) 8(0.000209)
66997336,9,0.365770,9(0.365770) 0(0.296217) 1(0.212654) 4(0.068080) 3(0.045005) 7(0.009051) 8(0.002677) 5(0.000264) 2(0.000216) 6(0.000065)
66999406,3,0.939099,3(0.939099) 2(0.053727) 6(0.004182) 8(0.002153) 9(0.000223) 7(0.000207) 1(0.000142) 5(0.000114) 0(0.000106) 4(0.000047)
67005269,6,0.618166,6(0.618166) 3(0.223960) 4(0.100078) 0(0.052127) 2(0.002049) 7(0.001444) 9(0.000976) 1(0.000450) 8(0.000380) 5(0.000369)
67010629,3,0.601241,3(0.601241) 5(0.243847) 0(0.134519) 9(0.019336) 8(0.000372) 1(0.000211) 4(0.000207) 6(0.000129) 7(0.000085) 2(0.000053)
67017829,2,0.954668,2(0.954668) 7(0.041355) 6(0.002270) 1(0.000480) 4(0.000324) 8(0.000264) 5(0.000183) 0(0.000180) 3(0.000168) 9(0.000107)
67037463,3,0.329303,3(0.329303) 2(0.286317) 6(0.171493) 8(0.125351) 1(0.085587) 0(0.001196) 9(0.000265) 5(0.000250) 4(0.000132) 7(0.000105)
67045350,8,0.691241,8(0.691241) 5(0.308052) 0(0.000159) 3(0.000126) 1(0.000119) 9(0.000110) 4(0.000105) 6(0.000041) 2(0.000027) 7(0.000018)
67048077,8,0.376283,8(0.376283) 3(0.273485) 0(0.237246) 2(0.074206) 7(0.035660) 1(0.001050) 9(0.000753) 4(0.000580) 5(0.000496) 6(0.000241)
67055876,8,0.677439,8(0.677439) 5(0.276241) 9(0.019335) 0(0.017301) 6(0.007911) 4(0.000961) 1(0.000295) 3(0.000288) 7(0.000217) 2(0.000014)
67072311,4,0.799723,4(0.799723) 9(0.127213) 7(0.065452) 2(0.004134) 6(0.001510) 3(0.001279) 1(0.000262) 8(0.000167) 0(0.000153) 5(0.000108)
67074601,4,0.615436,4(0.615436) 2(0.218639) 6(0.164525) 0(0.000353) 7(0.000260) 1(0.000207) 9(0.000183) 3(0.000161) 8(0.000148) 5(0.000088)
67075023,3,0.561214,3(0.561214) 9(0.329903) 5(0.095345) 2(0.009043) 6(0.001783) 4(0.001390) 7(0.001037) 1(0.000160) 0(0.000093) 8(0.000033)
67076317,6,0.798247,6(0.798247) 7(0.180966) 4(0.017570) 2(0.001792) 9(0.000707) 5(0.000210) 3(0.000172) 0(0.000171) 1(0.000082) 8(0.000082)
67082694,2,0.509637,2(0.509637) 1(0.269215) 5(0.213660) 4(0.002782) 7(0.001357) 0(0.001204) 8(0.000982) 6(0.000862) 3(0.000199) 9(0.000103)
67086364,7,0.842225,7(0.842225) 3(0.153940) 2(0.001035) 4(0.000726) 8(0.000605) 5(0.000494) 0(0.000300) 6(0.000296) 1(0.000234) 9(0.000145)
67089661,9,0.470203,9(0.470203) 2(0.380853) 4(0.133531) 3(0.010112) 5(0.004704) 8(0.000200) 1(0.000188) 6(0.000088) 0(0.000067) 7(0.000053)
67090309,3,0.969342,3(0.969342) 4(0.028671) 7(0.001449) 2(0.000128) 9(0.000103) 8(0.000100) 0(0.000064) 6(0.000062) 1(0.000045) 5(0.000036)
67099143,2,0.991141,2(0.991141) 8(0.005761) 7(0.001967) 0(0.000391) 3(0.000258) 4(0.000151) 1(0.000141) 9(0.000066) 5(0.000064) 6(0.000061)
67110302,7,0.643595,7(0.643595) 5(0.351068) 3(0.001896) 8(0.001072) 1(0.000727) 0(0.000470) 4(0.000468) 9(0.000417) 6(0.000164) 2(0.000121)
67110487,2,0.527428,2(0.527428) 6(0.294689) 8(0.166481) 9(0.005317) 4(0.003581) 1(0.000692) 0(0.000558) 3(0.000517) 7(0.000504) 5(0.000232)
67113778,2,0.537682,2(0.537682) 4(0.460109) 7(0.001227) 1(0.000319) 5(0.000169) 0(0.000133) 3(0.000111) 6(0.000110) 9(0.000099) 8(0.000042)
67128650,6,0.996740,6(0.996740) 3(0.001055) 2(0.000706) 8(0.000534) 7(0.000293) 0(0.000236) 4(0.000168) 5(0.000117) 9(0.000080) 1(0.000070)
67128980,0,0.611886,0(0.611886) 7(0.369420) 2(0.013701) 3(0.001889) 6(0.001293) 8(0.000684) 1(0.000518) 4(0.000309) 9(0.000203) 5(0.000097)
67133680,8,0.631112,8(0.631112) 5(0.160158) 7(0.157782) 2(0.042021) 4(0.007442) 1(0.000446) 6(0.000307) 3(0.000268) 0(0.000267) 9(0.000198)
67139077,9,0.775210,9(0.775210) 0(0.118901) 2(0.081248) 1(0.023746) 3(0.000268) 7(0.000206) 8(0.000141) 5(0.000115) 6(0.000098) 4(0.000066)
67144699,2,0.725324,2(0.725324) 6(0.199342) 8(0.063974) 9(0.003565) 0(0.003536) 7(0.002192) 1(0.000910) 3(0.000748) 5(0.000288) 4(0.000121)
67153619,7,0.925321,7(0.925321) 4(0.063289) 2(0.008811) 1(0.000701) 6(0.000488) 0(0.000377) 9(0.000343) 3(0.000260) 5(0.000236) 8(0.000176)
67170209,9,0.419864,9(0.419864) 2(0.403946) 4(0.164152) 3(0.006407) 1(0.001938) 0(0.000939) 7(0.000789) 8(0.000727) 6(0.000630) 5(0.000609)
67182853,2,0.273298,2(0.273298) 4(0.237207) 7(0.197361) 8(0.167759) 6(0.123553) 9(0.000518) 0(0.000153) 5(0.000092) 3(0.000040) 1(0.000018)
67194514,6,0.395636,6(0.395636) 1(0.304326) 2(0.278340) 0(0.020044) 5(0.000604) 9(0.000416) 7(0.000317) 4(0.000144) 8(0.000111) 3(0.000061)
67195862,2,0.596892,2(0.596892) 7(0.401207) 8(0.000333) 4(0.000295) 3(0.000266) 1(0.000252) 0(0.000246) 6(0.000239) 5(0.000141) 9(0.000129)
67199366,4,0.372755,4(0.372755) 0(0.318434) 9(0.141242) 3(0.094559) 6(0.072040) 1(0.000371) 5(0.000284) 8(0.000172) 2(0.000084) 7(0.000058)
67203284,9,0.428853,9(0.428853) 8(0.296214) 1(0.244697) 0(0.026687) 5(0.001482) 2(0.001204) 6(0.000285) 3(0.000252) 7(0.000236) 4(0.000089)
67216064,7,0.502215,7(0.502215) 2(0.489675) 4(0.004072) 8(0.003035) 0(0.000347) 5(0.000192) 3(0.000180) 9(0.000149) 6(0.000073) 1(0.000062)
67216664,6,0.466707,6(0.466707) 3(0.220623) 5(0.217767) 7(0.070467) 0(0.013951) 2(0.004467) 1(0.002999) 9(0.001718) 8(0.000792) 4(0.000509)
67223472,7,0.717693,7(0.717693) 4(0.143319) 2(0.071040) 9(0.062858) 6(0.002087) 0(0.001020) 3(0.000748) 1(0.000598) 8(0.000334) 5(0.000303)
67225254,0,0.539597,0(0.539597) 8(0.282800) 9(0.172682) 1(0.003306) 3(0.000411) 4(0.000394) 2(0.000256) 5(0.000202) 7(0.000182) 6(0.000170)
67233418,0,0.571754,0(0.571754) 4(0.233916) 5(0.186777) 9(0.006515) 6(0.000260) 1(0.000219) 8(0.000212) 3(0.000152) 2(0.000113) 7(0.000082)
67238880,8,0.723985,8(0.723985) 3(0.164154) 9(0.103821) 5(0.006583) 6(0.000448) 1(0.000361) 4(0.000351) 0(0.000170) 2(0.000067) 7(0.000061)
67239037,6,0.497134,6(0.497134) 2(0.418511) 9(0.082287) 3(0.000398) 8(0.000381) 7(0.000380) 1(0.000328) 5(0.000222) 4(0.000185) 0(0.000175)
67240884,2,0.828285,2(0.828285) 8(0.170592) 3(0.000191) 0(0.000161) 6(0.000156) 7(0.000155) 5(0.000135) 1(0.000127) 4(0.000112) 9(0.000086)
67259880,2,0.711568,2(0.711568) 6(0.169116) 0(0.067581) 5(0.048001) 7(0.002617) 1(0.000326) 8(0.000323) 3(0.000293) 4(0.000099) 9(0.000076)
67260911,5,0.716071,5(0.716071) 3(0.281673) 8(0.000597) 9(0.000443) 4(0.000369) 6(0.000281) 0(0.000229) 1(0.000186) 2(0.000095) 7(0.000056)
67275871,0,0.499208,0(0.499208) 8(0.412929) 4(0.060748) 2(0.021222) 3(0.001989) 5(0.001402) 1(0.001398) 7(0.000461) 9(0.000406) 6(0.000237)
67277215,1,0.994095,1(0.994095) 6(0.002368) 5(0.002142) 0(0.000380) 9(0.000301) 2(0.000232) 7(0.000180) 4(0.000135) 8(0.000117) 3(0.000049)
67282103,6,0.588797,6(0.588797) 2(0.357853) 5(0.049530) 0(0.002180) 1(0.000655) 8(0.000408) 7(0.000259) 9(0.000127) 3(0.000123) 4(0.000068)
67285032,1,0.962692,1(0.962692) 0(0.029047) 2(0.001801) 9(0.001707) 7(0.001587) 8(0.001105) 5(0.000706) 4(0.000558) 6(0.000419) 3(0.000378)
67288985,8,0.991600,8(0.991600) 6(0.003064) 7(0.001366) 1(0.001128) 0(0.000936) 3(0.000873) 5(0.000298) 2(0.000279) 9(0.000233) 4(0.000224)
67290017,8,0.469066,8(0.469066) 2(0.203085) 7(0.168231) 4(0.152682) 3(0.002184) 6(0.001807) 1(0.001802) 0(0.000567) 9(0.000381) 5(0.000195)
67292214,7,0.656551,7(0.656551) 4(0.264523) 8(0.071424) 6(0.004744) 3(0.000695) 0(0.000565) 5(0.000544) 9(0.000454) 2(0.000337) 1(0.000163)
67299564,2,0.707851,2(0.707851) 9(0.170262) 4(0.119822) 7(0.001114) 1(0.000245) 0(0.000193) 6(0.000160) 3(0.000132) 8(0.000116) 5(0.000105)
67310324,8,0.657971,8(0.657971) 5(0.326375) 1(0.009966) 9(0.003391) 3(0.001000) 0(0.000558) 7(0.000473) 2(0.000127) 6(0.000120) 4(0.000019)
67325445,6,0.651845,6(0.651845) 7(0.208880) 9(0.074283) 3(0.064129) 2(0.000194) 8(0.000174) 4(0.000166) 0(0.000136) 1(0.000124) 5(0.000069)
67328738,5,0.525755,5(0.525755) 9(0.309499) 4(0.162543) 2(0.000806) 7(0.000784) 6(0.000222) 3(0.000145) 1(0.000124) 0(0.000064) 8(0.000059)
67334880,8,0.913607,8(0.913607) 9(0.080316) 5(0.003443) 3(0.000795) 1(0.000600) 6(0.000342) 0(0.000308) 7(0.000258) 2(0.000232) 4(0.000097)
67341566,7,0.480671,7(0.480671) 4(0.272061) 5(0.225149) 6(0.017968) 9(0.002524) 3(0.000484) 2(0.000325) 0(0.000315) 1(0.000286) 8(0.000216)
67352486,9,0.622588,9(0.622588) 8(0.275426) 1(0.099438) 5(0.000963) 6(0.000573) 3(0.000310) 2(0.000246) 0(0.000215) 4(0.000162) 7(0.000079)
67353167,9,0.331037,9(0.331037) 4(0.269709) 2(0.162745) 5(0.159399) 0(0.073721) 1(0.001110) 6(0.001065) 7(0.000595) 8(0.000342) 3(0.000279)
67356382,2,0.494293,2(0.494293) 5(0.240833) 7(0.164684) 0(0.095544) 1(0.002068) 6(0.001603) 3(0.000388) 9(0.000293) 8(0.000174) 4(0.000120)
67366419,2,0.518382,2(0.518382) 3(0.331037) 4(0.144803) 7(0.002630) 6(0.001025) 8(0.000881) 1(0.000439) 0(0.000386) 9(0.000243) 5(0.000174)
67366522,7,0.992026,7(0.992026) 4(0.003876) 0(0.001251) 6(0.000789) 3(0.000623) 2(0.000412) 5(0.000355) 8(0.000314) 1(0.000187) 9(0.000168)
67372556,7,0.366792,7(0.366792) 4(0.213373) 2(0.172748) 8(0.164298) 3(0.080807) 6(0.001015) 1(0.000322) 0(0.000294) 9(0.000219) 5(0.000132)
67378702,3,0.549878,3(0.549878) 5(0.237409) 0(0.168880) 4(0.038761) 6(0.001539) 9(0.001343) 8(0.000932) 7(0.000574) 2(0.000364) 1(0.000320)
67379046,8,0.223147,8(0.223147) 4(0.212705) 1(0.195831) 5(0.188568) 3(0.150940) 0(0.027421) 9(0.000742) 6(0.000228) 7(0.000222) 2(0.000196)
67393767,7,0.562064,7(0.562064) 6(0.231508) 2(0.139434) 1(0.064177) 0(0.001563) 8(0.000993) 3(0.000130) 5(0.000074) 4(0.000031) 9(0.000028)
67393881,2,0.963310,2(0.963310) 7(0.027475) 6(0.006899) 5(0.000796) 1(0.000625) 0(0.000305) 8(0.000248) 4(0.000240) 3(0.000086) 9(0.000016)
67438411,1,0.797807,1(0.797807) 2(0.195921) 0(0.001896) 8(0.001747) 3(0.000749) 6(0.000481) 5(0.000464) 4(0.000459) 9(0.000313) 7(0.000163)
67442948,0,0.626118,0(0.626118) 1(0.159964) 9(0.110591) 5(0.081992) 4(0.020252) 8(0.000413) 3(0.000261) 7(0.000152) 6(0.000151) 2(0.000106)
67454111,8,0.372565,8(0.372565) 9(0.347219) 7(0.170992) 5(0.105417) 3(0.001176) 1(0.000775) 6(0.000742) 0(0.000632) 4(0.000312) 2(0.000170)
67459039,3,0.715518,3(0.715518) 5(0.281845) 1(0.001483) 2(0.000290) 8(0.000231) 6(0.000207) 0(0.000173) 9(0.000146) 4(0.000062) 7(0.000045)
67461067,8,0.525908,8(0.525908) 1(0.415307) 6(0.054081) 2(0.002416) 5(0.001257) 0(0.000620) 3(0.000196) 7(0.000109) 9(0.000078) 4(0.000029)
67463509,8,0.447336,8(0.447336) 0(0.218963) 9(0.139480) 4(0.113726) 6(0.040293) 1(0.034109) 5(0.005039) 3(0.000598) 7(0.000283) 2(0.000172)
67472990,1,0.547481,1(0.547481) 3(0.440963) 6(0.006374) 2(0.001955) 0(0.000930) 9(0.000817) 5(0.000484) 4(0.000398) 7(0.000375) 8(0.000223)
67491812,1,0.442370,1(0.442370) 0(0.245544) 4(0.193291) 7(0.112052) 8(0.004575) 5(0.000739) 2(0.000515) 3(0.000511) 9(0.000258) 6(0.000143)
67497775,8,0.460916,8(0.460916) 9(0.354861) 0(0.162851) 6(0.017122) 3(0.001213) 5(0.000792) 7(0.000684) 2(0.000552) 4(0.000545) 1(0.000464)
67508127,2,0.730143,2(0.730143) 7(0.170909) 1(0.078881) 6(0.016466) 3(0.001196) 0(0.001024) 8(0.000485) 9(0.000429) 5(0.000257) 4(0.000210)
67523248,2,0.949827,2(0.949827) 4(0.047497) 6(0.001839) 7(0.000293) 9(0.000131) 0(0.000113) 3(0.000099) 5(0.000091) 1(0.000060) 8(0.000050)
67523504,2,0.997560,2(0.997560) 7(0.000524) 8(0.000387) 1(0.000341) 6(0.000310) 9(0.000295) 0(0.000212) 4(0.000166) 5(0.000105) 3(0.000101)
67525273,2,0.998119,2(0.998119) 1(0.000567) 6(0.000383) 7(0.000203) 4(0.000175) 3(0.000160) 0(0.000142) 5(0.000135) 8(0.000073) 9(0.000043)
67540011,9,0.543565,9(0.543565) 6(0.455021) 3(0.000354) 8(0.000278) 1(0.000276) 0(0.000177) 5(0.000112) 4(0.000087) 2(0.000072) 7(0.000058)
67544607,1,0.551544,1(0.551544) 3(0.326482) 4(0.044646) 5(0.042346) 2(0.029606) 0(0.004159) 8(0.000578) 7(0.000421) 6(0.000119) 9(0.000099)
67549504,2,0.880465,2(0.880465) 6(0.101691) 1(0.017373) 3(0.000114) 0(0.000099) 8(0.000074) 7(0.000071) 5(0.000052) 9(0.000040) 4(0.000021)
67551354,0,0.403734,0(0.403734) 2(0.327646) 9(0.261740) 7(0.002379) 6(0.001384) 1(0.001215) 8(0.000764) 5(0.000483) 3(0.000454) 4(0.000200)
67556849,8,0.793586,8(0.793586) 1(0.160094) 5(0.044854) 3(0.000414) 9(0.000311) 7(0.000195) 0(0.000178) 6(0.000156) 2(0.000126) 4(0.000086)
67611093,2,0.470814,2(0.470814) 0(0.378354) 7(0.103308) 4(0.041885) 1(0.003022) 6(0.000884) 3(0.000694) 8(0.000572) 9(0.000278) 5(0.000189)
67614483,0,0.620808,0(0.620808) 2(0.356314) 1(0.017949) 8(0.001560) 3(0.001157) 4(0.000621) 6(0.000490) 7(0.000472) 9(0.000343) 5(0.000287)
67614590,7,0.595551,7(0.595551) 9(0.157694) 8(0.141836) 3(0.098815) 2(0.002477) 0(0.001187) 4(0.000818) 1(0.000704) 5(0.000543) 6(0.000375)
67616747,4,0.554530,4(0.554530) 0(0.265645) 8(0.139673) 2(0.020683) 1(0.017688) 7(0.000524) 9(0.000459) 3(0.000365) 6(0.000253) 5(0.000180)
67634928,2,0.367936,2(0.367936) 1(0.279337) 3(0.223454) 7(0.123538) 4(0.002184) 0(0.001149) 5(0.000791) 8(0.000612) 9(0.000516) 6(0.000484)
67651153,5,0.627135,5(0.627135) 0(0.121642) 1(0.107751) 2(0.096565) 3(0.045566) 6(0.000461) 8(0.000368) 9(0.000194) 4(0.000180) 7(0.000138)
67656262,1,0.431932,1(0.431932) 0(0.269012) 4(0.168670) 8(0.067397) 5(0.032807) 6(0.027851) 9(0.001178) 2(0.000780) 7(0.000277) 3(0.000096)
67658808,5,0.499048,5(0.499048) 9(0.350368) 8(0.090742) 4(0.040638) 7(0.017281) 3(0.000978) 1(0.000371) 0(0.000366) 2(0.000130) 6(0.000077)
67666642,6,0.451531,6(0.451531) 0(0.230977) 8(0.182155) 9(0.096871) 1(0.037212) 5(0.000753) 4(0.000182) 3(0.000149) 2(0.000096) 7(0.000073)
